Gaia21duf
#Date,JD(TCB),averagemag
2015-01-08 22:37:56,2457031.44301,20.02
2015-01-09 00:24:31,2457031.51703,20.04
2015-01-23 04:44:16,2457045.69741,untrusted
2015-01-23 06:30:50,2457045.77141,untrusted
2015-02-28 05:46:31,2457081.74064,null
2015-04-04 09:38:20,2457116.90162,null
2015-04-04 11:25:05,2457116.97575,null
2015-04-23 21:48:28,2457136.40866,19.99
2015-04-23 23:35:03,2457136.48267,20.06
2015-04-24 03:48:44,2457136.65884,untrusted
2015-06-29 09:50:12,2457202.90986,19.99
2015-06-29 11:36:46,2457202.98387,20.06
2015-06-29 15:50:26,2457203.16002,20.03
2015-06-29 17:36:59,2457203.23402,20.06
2015-06-29 23:37:13,2457203.48418,20.09
2015-07-15 17:46:42,2457219.24076,null
2015-07-15 22:00:09,2457219.41677,20.09
2015-07-15 23:46:43,2457219.49078,20.07
2015-08-24 15:31:01,2457259.14654,20.04
2015-08-24 17:17:34,2457259.22053,untrusted
2015-09-29 16:33:23,2457295.18985,20.09
2015-10-16 14:48:58,2457312.11734,20.09
2015-10-16 16:35:32,2457312.19134,20.06
2016-01-18 13:25:25,2457406.05932,20.10
2016-02-05 23:41:32,2457424.48718,20.03
2016-03-10 06:56:39,2457457.78934,null
2016-04-21 16:48:37,2457500.20043,null
2016-04-21 22:48:33,2457500.45038,null
2016-04-22 00:35:18,2457500.52451,null
2016-04-22 04:49:04,2457500.70074,null
2016-04-22 06:35:14,2457500.77447,null
2016-05-02 04:57:59,2457510.70693,null
2016-05-02 06:44:11,2457510.78068,untrusted
2016-05-02 10:57:52,2457510.95685,20.06
2016-05-02 12:44:26,2457511.03086,20.11
2016-05-02 16:58:07,2457511.20703,19.98
2016-05-02 18:44:41,2457511.28103,19.98
2016-05-02 22:58:21,2457511.45719,null
2016-07-09 10:59:55,2457578.95828,20.02
2016-07-09 12:46:29,2457579.03228,19.99
2016-08-01 05:04:36,2457601.71153,null
2016-08-01 06:51:20,2457601.78565,null
2016-09-04 04:38:46,2457635.69359,20.00
2016-10-12 21:42:01,2457674.40418,null
2016-10-12 23:28:19,2457674.47800,20.04
2016-10-25 03:47:12,2457686.65778,19.99
2016-10-25 05:33:45,2457686.73177,20.02
2017-01-27 14:29:16,2457781.10366,20.03
2017-02-18 20:02:05,2457803.33478,20.03
2017-02-18 21:48:40,2457803.40880,20.02
2017-03-21 13:43:16,2457834.07171,19.97
2017-03-21 15:29:50,2457834.14572,20.06
2017-07-21 01:32:23,2457955.56416,untrusted
2017-07-21 03:19:18,2457955.63840,null
2017-08-17 01:26:43,2457982.56022,null
