Gaia21aok
#Date,JD(TCB),averagemag
2014-10-28 05:08:24,2456958.71417,null
2014-10-28 09:22:09,2456958.89038,null
2014-10-28 11:08:54,2456958.96451,null
2015-01-07 21:04:40,2457030.37824,null
2015-01-07 22:51:26,2457030.45238,null
2015-02-10 20:43:03,2457064.36323,null
2015-03-17 14:05:08,2457099.08690,null
2015-04-06 14:05:39,2457119.08726,null
2015-05-19 12:43:51,2457162.03045,null
2015-05-19 14:30:36,2457162.10458,null
2015-06-01 08:37:21,2457174.85927,null
2015-06-01 12:50:31,2457175.03508,null
2015-07-14 17:31:54,2457218.23049,null
2015-08-06 13:12:56,2457241.05065,null
2015-09-10 04:52:33,2457275.70316,null
2015-09-10 06:39:18,2457275.77729,null
2015-10-18 06:12:29,2457313.75867,null
2015-10-18 10:26:13,2457313.93487,null
2015-11-10 10:32:24,2457336.93917,null
2015-11-10 12:19:09,2457337.01330,null
2015-11-10 16:32:18,2457337.18910,null
2015-12-26 23:57:25,2457383.49821,null
2015-12-27 04:11:10,2457383.67442,null
2016-01-22 10:09:19,2457409.92314,null
2016-01-22 11:55:29,2457409.99686,null
2016-02-22 03:51:03,2457440.66045,null
2016-02-22 05:37:49,2457440.73459,null
2016-03-29 21:03:08,2457477.37718,null
2016-03-29 22:49:54,2457477.45132,null
2016-04-16 10:53:12,2457494.95361,null
2016-04-16 15:06:58,2457495.12984,null
2016-05-30 07:40:47,2457538.81999,null
2016-05-30 09:26:57,2457538.89372,null
2016-06-13 03:33:09,2457552.64802,null
2016-08-19 18:24:43,2457620.26716,null
2016-08-19 20:10:53,2457620.34089,null
2016-09-21 06:00:14,2457652.75016,null
2016-09-21 07:46:59,2457652.82429,null
2016-11-01 23:34:14,2457694.48211,null
2016-11-02 01:20:24,2457694.55583,null
2016-11-23 11:43:08,2457715.98829,null
2016-11-23 13:29:53,2457716.06242,null
2016-11-23 17:43:38,2457716.23863,null
2016-11-23 19:29:48,2457716.31236,null
2017-01-07 01:07:49,2457760.54709,null
2017-01-07 05:20:59,2457760.72291,null
2017-02-04 17:11:49,2457789.21654,null
2017-02-04 18:58:35,2457789.29068,null
2017-03-04 12:20:44,2457817.01440,null
2017-04-12 01:09:28,2457855.54824,null
2017-04-27 13:14:53,2457871.05200,null
2017-04-27 17:28:38,2457871.22822,null
2017-06-10 22:00:29,2457915.41700,null
2017-06-10 23:47:13,2457915.49112,null
2017-06-26 10:05:14,2457930.92030,null
2017-08-05 21:01:51,2457971.37628,null
2017-09-03 08:45:58,2457999.86525,null
2017-10-03 10:18:11,2458029.92929,null
2017-11-17 03:53:29,2458074.66214,null
2017-11-17 08:06:38,2458074.83794,null
2017-11-17 09:53:23,2458074.91207,null
2017-12-08 14:16:40,2458096.09491,null
2017-12-08 16:03:25,2458096.16904,null
2018-01-18 21:40:05,2458137.40284,null
2018-01-19 01:53:51,2458137.57906,null
2018-03-15 15:13:11,2458193.13416,null
2018-04-25 00:19:52,2458233.51380,null
2018-04-25 02:06:37,2458233.58793,null
2018-05-08 20:12:55,2458247.34230,null
2018-05-09 00:26:40,2458247.51852,null
2018-06-22 04:59:01,2458291.70765,null
2018-06-22 06:45:11,2458291.78138,null
2018-07-09 23:01:32,2458309.45940,null
2018-08-17 16:07:16,2458348.17171,null
2018-09-17 23:32:56,2458379.48120,null
2018-09-18 03:46:40,2458379.65741,null
2018-10-15 21:40:55,2458407.40341,null
2018-10-15 23:27:40,2458407.47755,null
2018-12-01 11:04:17,2458453.96131,null
2018-12-01 15:18:02,2458454.13752,null
2018-12-01 17:04:47,2458454.21166,null
2018-12-23 23:12:37,2458476.46709,null
2018-12-24 03:26:23,2458476.64332,null
2018-12-24 05:12:33,2458476.71705,null
2019-01-30 15:02:53,2458514.12700,null
2019-03-26 16:17:39,2458569.17892,null
2019-03-26 20:31:24,2458569.35514,null
2019-05-07 19:16:54,2458611.30340,null
2019-05-07 21:03:04,2458611.37713,null
2019-05-20 13:23:17,2458624.05784,null
2019-05-20 15:09:27,2458624.13156,null
2019-07-03 11:58:35,2458667.99902,null
2019-07-03 13:45:20,2458668.07315,null
2019-08-03 20:17:09,2458699.34524,null
2019-08-03 22:03:19,2458699.41897,null
2019-09-07 05:35:52,2458733.73324,null
2019-09-29 22:35:17,2458756.44117,null
2019-09-30 00:22:02,2458756.51530,null
2019-11-10 08:56:15,2458797.87240,null
2019-11-10 13:10:00,2458798.04861,null
2019-11-22 13:26:54,2458810.06035,null
2019-11-22 15:13:39,2458810.13448,null
2020-01-02 23:58:28,2458851.49894,null
2020-01-22 04:50:19,2458870.70161,null
2020-02-25 18:41:49,2458905.27904,null
2020-02-25 20:27:59,2458905.35277,null
2020-03-30 20:11:39,2458939.34142,null
2020-03-30 21:58:24,2458939.41556,null
2020-04-25 10:44:51,2458964.94781,null
2020-04-25 14:58:01,2458965.12362,null
2020-06-13 22:51:45,2459014.45260,null
2020-06-14 00:37:55,2459014.52633,null
2020-07-10 01:22:16,2459040.55713,null
2020-07-10 05:36:01,2459040.73334,null
2020-08-18 04:06:02,2459079.67086,null
2020-08-18 05:52:12,2459079.74458,null
2020-09-18 21:44:46,2459111.40609,null
2020-09-18 23:31:31,2459111.48022,null
2020-10-16 11:26:29,2459138.97672,null
2020-10-16 15:39:39,2459139.15253,null
2020-12-02 05:03:06,2459185.71049,null
2020-12-02 09:16:51,2459185.88670,null
2020-12-02 11:03:36,2459185.96083,null
2020-12-24 21:24:35,2459208.39207,17.86
2020-12-24 23:11:24,2459208.46625,null
2021-01-31 03:01:37,2459245.62612,18.55
2021-01-31 04:48:11,2459245.70013,18.56
2021-03-27 08:29:33,2459300.85385,20.24
2021-05-08 07:13:59,2459342.80138,20.40
2021-05-08 09:00:33,2459342.87538,20.69

