Gaia21any
#Date,JD,averagemag.
2014-08-06 11:04:05,2456875.961,null
2014-08-06 12:50:49,2456876.035,null
2014-08-06 17:04:33,2456876.211,null
2014-08-06 18:50:43,2456876.285,null
2014-08-06 23:04:27,2456876.461,null
2014-08-07 00:51:11,2456876.536,null
2014-11-06 18:44:42,2456968.281,null
2014-11-06 22:58:28,2456968.457,null
2014-11-07 00:44:39,2456968.531,null
2014-11-16 17:06:13,2456978.213,null
2014-11-16 18:52:59,2456978.287,null
2015-02-02 10:02:46,2457055.919,null
2015-02-02 16:03:18,2457056.169,null
2015-02-02 22:03:14,2457056.419,null
2015-02-03 04:03:46,2457056.669,null
2015-02-03 10:03:42,2457056.919,null
2015-02-03 16:04:14,2457057.170,null
2015-05-05 11:12:37,2457147.967,null
2015-05-05 12:59:22,2457148.041,null
2015-05-05 17:13:06,2457148.217,null
2015-05-05 18:59:50,2457148.292,null
2015-05-18 19:06:20,2457161.296,null
2015-05-18 23:20:03,2457161.472,null
2015-06-24 18:31:35,2457198.272,null
2015-11-14 17:59:58,2457341.250,null
2015-12-02 06:05:41,2457358.754,null
2015-12-02 07:52:26,2457358.828,null
2016-01-02 17:41:33,2457390.237,null
2016-01-02 19:28:19,2457390.311,null
2016-05-13 00:17:25,2457521.512,null
2016-05-13 02:04:09,2457521.586,null
2016-06-03 12:18:05,2457543.013,null
2016-06-03 14:04:14,2457543.086,null
2016-07-04 19:40:12,2457574.320,null
2016-11-23 01:06:29,2457715.546,null
2016-12-15 20:50:32,2457738.368,null
2017-01-12 00:52:41,2457765.537,null
2017-05-23 02:47:46,2457896.617,null
2017-05-23 04:34:31,2457896.691,null
2017-06-19 02:36:20,2457923.609,null
2017-07-15 14:23:55,2457950.100,null
2017-07-15 16:10:04,2457950.174,null
2017-12-02 21:38:11,2458090.402,null
2017-12-02 23:24:22,2458090.475,null
2017-12-30 09:24:45,2458117.892,null
2017-12-30 11:11:31,2458117.966,null
2018-01-21 21:25:31,2458140.393,null
2018-01-21 23:11:42,2458140.466,null
2018-06-02 21:56:02,2458272.414,null
2018-06-02 23:42:46,2458272.488,null
2018-07-04 11:17:26,2458303.970,null
2018-07-25 15:29:40,2458325.146,null
2018-07-25 17:15:49,2458325.219,null
2018-12-13 04:48:12,2458465.700,null
2019-01-14 10:25:04,2458497.934,null
2019-01-14 12:11:15,2458498.008,null
2019-01-30 16:33:17,2458514.190,null
2019-01-30 18:19:28,2458514.264,null
2019-01-30 22:33:14,2458514.440,null
2019-06-13 23:05:16,2458648.462,null
2019-06-14 00:52:00,2458648.536,null
2019-07-17 20:11:15,2458682.341,null
2019-07-18 00:24:59,2458682.517,null
2019-08-03 18:46:38,2458699.282,null
2019-08-03 20:33:22,2458699.357,null
2019-12-15 16:29:17,2458833.187,null
2019-12-15 18:15:28,2458833.261,null
2020-01-19 00:15:49,2458867.511,null
2020-01-19 02:02:35,2458867.585,null
2020-02-01 00:35:11,2458880.524,null
2020-02-01 02:21:57,2458880.599,null
2020-05-04 19:40:34,2458974.320,null
2020-05-04 21:26:43,2458974.394,null
2020-05-05 01:40:27,2458974.570,null
2020-05-05 03:27:12,2458974.644,null
2020-05-15 21:39:22,2458985.402,null
2020-05-16 01:53:06,2458985.579,null
2020-06-23 03:37:55,2459023.651,null
2020-06-23 05:24:39,2459023.725,null
2020-12-13 16:47:13,2459197.199,null
2021-01-15 10:22:50,2459229.933,null
2021-01-15 12:09:35,2459230.007,null
2021-01-30 22:31:22,2459245.438,18.69
2021-01-31 00:17:56,2459245.512,18.64

