Gaia21dfg
#Date,JD(TCB),averagemag
2014-09-01 23:15:10,2456902.46887,untrusted
2014-09-25 13:59:01,2456926.08265,untrusted
2014-09-25 15:45:35,2456926.15666,untrusted
2014-09-25 19:59:14,2456926.33280,untrusted
2014-09-25 21:45:48,2456926.40681,untrusted
2014-09-26 01:59:26,2456926.58294,untrusted
2014-09-26 03:46:00,2456926.65694,untrusted
2014-09-26 07:59:39,2456926.83309,untrusted
2014-09-28 20:01:41,2456929.33450,untrusted
2014-09-29 02:01:53,2456929.58464,untrusted
2014-09-29 03:48:27,2456929.65865,untrusted
2014-09-29 08:02:06,2456929.83479,untrusted
2014-09-29 09:48:40,2456929.90880,untrusted
2014-09-29 14:02:19,2456930.08494,untrusted
2014-09-29 15:48:53,2456930.15895,untrusted
2015-01-02 22:11:25,2457025.42459,18.48
2015-01-02 23:58:00,2457025.49861,18.47
2015-01-20 22:16:18,2457043.42799,null
2015-02-21 09:52:05,2457074.91117,null
2015-07-03 10:20:51,2457206.93115,untrusted
2015-07-03 12:07:25,2457207.00515,18.36
2015-07-25 06:08:01,2457228.75557,null
2015-07-25 10:21:45,2457228.93177,null
2015-08-25 15:57:46,2457260.16512,null
2016-01-12 07:03:59,2457399.79443,null
2016-02-04 07:00:35,2457422.79207,18.36
2016-03-02 18:49:43,2457450.28453,18.42
2016-07-12 17:28:53,2457582.22839,18.48
2016-07-12 19:15:27,2457582.30240,18.49
2016-08-08 23:17:30,2457609.47049,18.44
2016-09-04 05:04:28,2457635.71144,untrusted
2016-09-04 06:51:02,2457635.78544,18.45
2017-01-21 06:26:01,2457774.76807,18.50
2017-02-17 19:35:15,2457802.31615,18.54
2017-02-17 21:21:50,2457802.39016,18.54
2017-03-12 21:22:41,2457825.39075,18.51
2017-03-13 01:36:23,2457825.56693,18.52
2017-07-23 14:00:13,2457958.08348,18.49
2017-07-23 15:46:47,2457958.15749,18.49
2017-08-24 03:21:25,2457989.63987,18.40
2017-09-14 07:32:17,2458010.81409,18.49
2017-09-14 09:19:02,2458010.88822,null
2018-01-31 14:58:35,2458150.12402,18.53
2018-03-05 02:35:48,2458182.60819,18.49
2018-03-05 04:22:51,2458182.68253,null
2018-03-22 02:44:48,2458199.61444,18.49
2018-03-22 04:31:25,2458199.68848,null
2018-03-22 08:45:04,2458199.86463,18.52
2018-09-08 10:16:23,2458369.92804,18.36
2018-09-08 14:30:02,2458370.10419,18.41
2018-09-23 08:34:37,2458384.85737,18.40
2018-09-23 10:21:10,2458384.93137,18.45
2018-12-25 22:38:17,2458478.44325,null
2018-12-26 00:24:33,2458478.51705,18.50
2018-12-26 04:38:14,2458478.69322,18.46
2019-01-06 04:46:07,2458489.69869,18.49
2019-01-06 06:32:42,2458489.77271,18.52
2019-02-10 23:55:52,2458525.49713,18.46
2019-03-25 09:44:24,2458567.90583,18.42
2019-03-25 15:44:40,2458568.15602,18.42
2019-03-25 21:44:56,2458568.40620,18.44
2019-03-26 03:45:12,2458568.65639,18.41
2019-03-26 09:45:28,2458568.90657,18.40
2019-06-24 22:43:54,2458659.44715,18.40
2019-06-25 00:30:28,2458659.52116,18.43
2019-06-25 04:44:07,2458659.69730,18.45
2019-06-25 06:30:40,2458659.77130,18.45
2019-07-08 16:51:21,2458673.20233,18.50
2019-07-08 18:37:55,2458673.27633,18.49
2019-07-08 22:51:34,2458673.45248,18.48
2019-08-15 19:32:03,2458711.31392,18.41
2019-08-15 21:18:36,2458711.38792,18.45
2019-12-25 17:10:06,2458843.21535,18.50
2019-12-25 18:56:40,2458843.28935,18.53
2019-12-25 23:10:21,2458843.46552,18.57
2020-01-08 05:29:18,2458856.72868,18.55
2020-01-08 07:15:53,2458856.80270,18.53
2020-01-08 11:29:47,2458856.97902,null
2020-02-11 19:09:33,2458891.29830,untrusted
2020-02-11 20:56:08,2458891.37231,untrusted
2020-03-24 09:20:11,2458932.88902,18.45
2020-03-24 11:06:46,2458932.96303,18.44
2020-03-24 15:20:27,2458933.13920,18.44
2020-03-24 17:07:01,2458933.21321,18.43
2020-03-24 21:20:42,2458933.38938,18.49
2020-03-24 23:07:17,2458933.46339,untrusted
2020-03-25 03:20:58,2458933.63956,18.48
2020-03-25 05:07:33,2458933.71358,18.46
2020-03-25 09:21:14,2458933.88975,18.49
2020-03-25 11:07:48,2458933.96375,18.45
2020-03-25 15:21:29,2458934.13992,18.46
2020-03-25 17:08:12,2458934.21403,null
2020-03-25 21:21:45,2458934.39010,18.46
2020-03-25 23:08:19,2458934.46411,18.48
2020-03-26 03:22:00,2458934.64028,18.47
2020-03-26 05:08:35,2458934.71429,18.47
2020-03-26 09:22:16,2458934.89046,18.46
2020-03-26 15:22:31,2458935.14064,18.48
2020-07-04 10:17:57,2459034.92913,18.33
2020-07-04 12:04:30,2459035.00313,18.41
2020-07-23 22:49:34,2459054.45109,18.40
2020-07-24 00:36:08,2459054.52509,18.40
2020-08-04 09:08:09,2459065.88066,18.39
2020-09-09 10:14:01,2459101.92640,18.30
2020-09-09 14:27:39,2459102.10253,18.27
2020-09-23 14:32:36,2459116.10597,18.23
2020-09-23 16:19:10,2459116.17998,18.25
2020-12-26 04:36:10,2459209.69178,null
2020-12-26 06:22:35,2459209.76568,18.25
2021-01-07 04:44:08,2459221.69731,18.27
2021-01-07 06:30:43,2459221.77133,18.29
2021-02-11 11:54:57,2459256.99649,18.26
2021-06-25 00:28:53,2459390.52006,null
2021-06-25 04:42:17,2459390.69603,18.18
2021-06-25 06:28:51,2459390.77003,18.17
2021-07-09 18:35:53,2459405.27492,18.18
2021-07-09 22:49:32,2459405.45106,18.02
2021-07-10 00:36:06,2459405.52507,18.13
