Gaia19ctv
#Date,JD,averagemag.
2014-08-27 19:24:38,2456897.309,19.56
2014-10-05 04:25:06,2456935.684,null
2014-11-12 15:23:57,2456974.142,null
2014-11-12 17:10:07,2456974.215,null
2014-11-30 15:24:21,2456992.142,null
2014-11-30 17:10:55,2456992.216,19.88
2015-01-08 08:12:19,2457030.842,19.57
2015-01-08 09:58:53,2457030.916,19.8
2015-01-29 09:53:30,2457051.912,19.89
2015-03-05 07:21:57,2457086.807,null
2015-03-05 09:08:29,2457086.881,20.82
2015-04-05 19:00:59,2457118.292,null
2015-05-05 18:51:21,2457148.286,19.77
2015-05-05 20:38:21,2457148.360,null
2015-06-15 14:15:11,2457189.094,null
2015-06-15 18:28:56,2457189.270,null
2015-07-15 12:25:02,2457219.017,19.93
2015-07-15 14:11:36,2457219.091,19.87
2015-08-19 06:06:59,2457253.755,null
2015-09-23 11:33:54,2457288.982,null
2015-09-23 13:20:05,2457289.056,null
2015-10-16 19:15:02,2457312.302,null
2015-11-24 16:21:42,2457351.182,19.93
2015-11-24 18:08:16,2457351.256,20.3
2015-12-12 10:22:36,2457368.932,null
2016-01-19 15:13:33,2457407.134,19.41
2016-02-11 09:05:14,2457429.879,20.49
2016-02-11 10:51:48,2457429.953,20.34
2016-03-16 08:27:50,2457463.853,20.2
2016-03-16 10:14:24,2457463.927,20.39
2016-04-19 02:04:50,2457497.587,19.76
2016-04-19 03:51:24,2457497.661,20.09
2016-05-18 09:46:21,2457526.907,null
2016-06-28 09:24:02,2457567.892,null
2016-06-28 13:37:48,2457568.068,null
2016-07-29 07:30:27,2457598.813,20.9
2016-07-29 09:17:12,2457598.887,null
2016-08-30 13:14:11,2457631.052,20.15
2016-08-30 15:00:46,2457631.126,20.25
2016-10-05 18:33:26,2457667.273,null
2016-10-05 20:19:57,2457667.347,20.41
2016-10-27 06:30:39,2457688.771,null
2016-10-27 08:17:24,2457688.845,null
2016-12-05 11:20:06,2457727.972,19.93
2016-12-23 07:06:51,2457745.796,null
2016-12-23 11:20:27,2457745.973,20.53
2017-01-29 22:15:45,2457783.428,19.83
2017-01-30 00:02:19,2457783.502,19.98
2017-02-23 13:13:04,2457808.051,19.73
2017-03-28 10:56:49,2457840.956,19.59
2017-03-28 12:43:23,2457841.030,19.89
2017-05-03 16:33:06,2457877.190,null
2017-05-03 18:19:51,2457877.264,null
2017-06-01 16:31:07,2457906.188,20.04
2017-06-01 18:17:41,2457906.262,19.81
2017-07-11 22:09:24,2457946.423,19.82
2017-07-11 23:55:58,2457946.497,19.59
2017-08-12 21:57:05,2457978.415,19.7
2017-08-12 23:43:40,2457978.489,19.56
2017-09-11 17:29:56,2458008.229,null
2017-10-18 20:55:10,2458045.372,19.6
2017-10-18 22:41:44,2458045.446,19.96
2017-11-07 20:54:24,2458065.371,null
2018-01-04 13:40:37,2458123.070,null
2018-01-04 15:27:22,2458123.144,null
2018-02-10 06:41:48,2458159.779,null
2018-02-10 08:27:59,2458159.853,19.97
2018-03-09 02:12:50,2458186.592,null
2018-04-10 00:04:24,2458218.503,null
2018-04-10 01:50:38,2458218.577,null
2018-05-18 07:26:30,2458256.810,null
2018-05-18 11:40:10,2458256.986,18.59
2018-06-16 05:39:29,2458285.736,null
2018-06-16 07:26:04,2458285.810,null
2018-07-25 01:04:58,2458324.545,null
2018-08-27 04:59:56,2458357.708,19.74
2018-09-23 16:49:11,2458385.201,null
2018-10-31 11:40:16,2458422.986,20.02
2018-11-19 09:54:37,2458441.913,null
2018-12-28 08:41:16,2458480.862,null
2019-01-17 02:38:02,2458500.610,20.74
2019-02-21 19:45:34,2458536.323,20.16
2019-02-21 21:32:08,2458536.397,20.13
2019-03-22 21:13:47,2458565.385,20.47
2019-04-22 19:11:48,2458596.300,19.85
2019-04-22 20:58:22,2458596.374,20.12
2019-06-01 18:48:13,2458636.283,null
2019-06-01 20:34:58,2458636.358,null
2019-07-01 00:47:11,2458665.533,18.59
2019-07-01 02:33:45,2458665.607,18.32

