Gaia20ejb
#Date,JD(TCB),averagemag
2014-09-27 00:57:07,2456927.53966,untrusted
2014-09-27 02:43:41,2456927.61367,untrusted
2014-11-05 05:52:40,2456966.74491,15.29
2014-11-05 07:39:15,2456966.81892,15.29
2014-11-29 19:30:59,2456991.31318,15.29
2014-12-31 17:20:24,2457023.22250,15.30
2015-02-06 10:57:10,2457059.95637,15.29
2015-02-06 12:43:44,2457060.03037,15.29
2015-03-04 00:46:44,2457085.53245,untrusted
2015-03-04 05:00:24,2457085.70861,15.30
2015-03-04 06:46:58,2457085.78262,15.28
2015-04-14 10:35:21,2457126.94122,15.30
2015-04-14 12:21:55,2457127.01522,15.28
2015-05-15 06:07:58,2457157.75553,15.27
2015-07-22 22:56:20,2457226.45579,null
2015-08-10 21:10:44,2457245.38245,null
2015-08-10 22:57:29,2457245.45659,null
2015-09-22 01:52:20,2457287.57801,null
2015-10-09 15:41:22,2457305.15373,15.29
2015-11-16 14:44:06,2457343.11396,15.29
2015-12-13 08:31:56,2457369.85551,15.30
2016-01-12 14:15:59,2457400.09443,null
2016-02-20 19:51:55,2457439.32772,15.29
2016-02-21 00:05:36,2457439.50389,15.30
2016-02-21 01:52:10,2457439.57789,15.28
2016-03-17 12:09:00,2457465.00625,15.30
2016-03-17 13:55:34,2457465.08025,15.29
2016-04-26 05:43:46,2457504.73873,15.30
2016-05-28 17:22:36,2457537.22403,null
2016-06-25 00:56:09,2457564.53899,null
2016-08-04 04:06:45,2457604.67135,null
2016-08-04 05:53:30,2457604.74549,null
2016-08-21 17:56:00,2457622.24722,null
2016-10-02 14:52:04,2457664.11949,null
2016-10-21 14:53:33,2457683.12052,null
2016-11-27 02:03:58,2457719.58609,null
2016-12-26 01:48:06,2457748.57507,null
2016-12-26 03:34:16,2457748.64880,null
2017-01-23 21:25:04,2457777.39241,null
2017-03-05 22:23:59,2457818.43332,null
2017-03-06 02:37:09,2457818.60913,null
2017-03-06 04:23:54,2457818.68326,null
2017-04-01 04:25:50,2457844.68461,null
2017-04-01 08:39:00,2457844.86042,null
2017-05-08 14:14:16,2457882.09324,null
2017-05-08 16:01:00,2457882.16736,null
2017-06-11 21:30:26,2457916.39613,null
2017-08-17 00:26:31,2457982.51841,null
2017-08-17 02:13:16,2457982.59255,null
2017-09-02 18:30:40,2457999.27130,null
2017-09-02 20:17:25,2457999.34543,null
2017-10-13 23:15:26,2458040.46905,null
2017-12-08 12:19:30,2458096.01354,15.30
2018-01-09 04:13:47,2458127.67624,15.29
2018-02-05 11:56:42,2458154.99771,15.31
2018-02-05 16:10:22,2458155.17387,15.31
2018-03-19 15:46:18,2458197.15715,untrusted
2018-03-19 17:32:52,2458197.23116,15.29
2018-04-16 03:44:31,2458224.65591,15.29
2018-04-16 05:31:04,2458224.72991,15.30
2018-05-20 23:07:39,2458259.46365,15.30
2018-06-25 22:29:04,2458295.43685,15.30
2018-08-29 13:24:08,2458360.05843,15.30
2018-09-14 19:28:04,2458376.31116,15.30
2018-09-14 21:14:38,2458376.38516,15.31
2018-10-25 06:17:44,2458416.76231,15.30
2018-10-25 08:04:18,2458416.83632,15.33
2018-11-16 18:13:15,2458439.25920,15.29
2018-11-16 19:59:49,2458439.33321,15.30
2018-12-20 05:40:48,2458472.73667,15.30
2019-01-23 07:05:26,2458506.79544,15.31
2019-02-18 17:19:47,2458533.22207,15.33
2019-02-18 19:06:22,2458533.29609,15.30
2019-04-01 22:55:27,2458575.45517,15.30
2019-04-02 00:42:01,2458575.52918,15.32
2019-04-30 22:48:14,2458604.45016,15.31
2019-05-01 00:34:48,2458604.52417,15.29
2019-06-02 04:27:38,2458636.68586,15.30
2019-06-02 06:14:11,2458636.75985,15.30
2019-07-09 17:27:04,2458674.22713,15.30
2019-07-27 07:33:23,2458691.81485,15.30
2019-07-27 11:47:03,2458691.99101,15.30
2019-08-24 00:37:04,2458719.52574,15.29
2019-08-24 02:23:38,2458719.59975,15.30
2019-10-06 08:22:36,2458762.84903,15.27
2019-11-03 23:11:31,2458791.46633,15.30
2019-12-04 16:44:54,2458822.19785,null
2019-12-04 18:31:29,2458822.27186,15.30
2020-01-09 00:41:40,2458857.52894,15.30
2020-01-28 07:20:43,2458876.80605,15.30
2020-01-28 09:07:17,2458876.88006,15.30
2020-03-08 09:55:55,2458916.91383,15.28
2020-03-08 11:42:29,2458916.98784,untrusted
2020-03-24 22:23:46,2458933.43317,15.30
2020-03-25 00:10:20,2458933.50718,15.29
2020-05-03 14:29:01,2458973.10348,15.29
2020-05-29 09:25:21,2458998.89260,15.24
2020-05-29 13:39:00,2458999.06875,15.23
2020-07-02 03:04:26,2459032.62808,15.10
2020-07-02 04:50:57,2459032.70205,null
2020-08-30 03:08:21,2459091.63080,14.99
2020-09-15 13:25:57,2459108.05969,14.99
2020-09-15 15:12:31,2459108.13369,14.99
2020-10-25 18:15:58,2459148.26109,14.97
2020-10-25 20:02:32,2459148.33509,14.97
2020-11-17 12:11:12,2459171.00778,15.00
2020-11-17 13:57:47,2459171.08179,14.96
2020-12-20 17:39:27,2459204.23573,14.97
2020-12-20 19:26:01,2459204.30973,14.96
2021-01-24 05:17:36,2459238.72056,14.93
2021-01-24 07:04:10,2459238.79456,14.95
2021-02-19 07:04:59,2459264.79513,14.98
2021-02-19 11:18:40,2459264.97130,14.99
2021-02-19 13:05:14,2459265.04530,14.95
2021-04-02 12:40:38,2459307.02822,14.96
2021-05-01 18:32:57,2459336.27288,14.96

