Gaia17bnl
#Date,JD,averagemag.
2014-09-25 22:02:22,2456926.418,null
2014-09-25 23:48:56,2456926.492,null
2014-11-04 14:53:16,2456966.120,15.87
2014-11-29 14:40:43,2456991.112,15.34
2014-12-30 14:15:59,2457022.094,null
2014-12-30 16:02:33,2457022.168,null
2015-02-07 19:48:46,2457061.326,15.39
2015-02-07 21:35:20,2457061.400,15.39
2015-02-08 01:49:00,2457061.576,15.41
2015-03-03 13:55:24,2457085.080,15.31
2015-03-03 15:41:58,2457085.154,15.3
2015-04-15 09:19:26,2457127.888,15.14
2015-04-15 13:33:07,2457128.065,15.18
2015-05-16 07:22:19,2457158.807,null
2015-06-14 02:57:09,2457187.623,15.15
2015-07-24 00:15:30,2457227.511,null
2015-08-10 00:19:47,2457244.514,null
2015-08-10 02:06:32,2457244.588,null
2015-09-22 00:42:44,2457287.530,null
2015-10-08 18:45:13,2457304.281,15.17
2015-12-13 05:26:10,2457369.727,15.49
2015-12-13 09:39:49,2457369.903,15.53
2016-01-11 11:10:27,2457398.966,15.31
2016-02-22 10:44:46,2457440.948,null
2016-02-22 14:58:04,2457441.124,15.44
2016-02-22 16:44:38,2457441.198,15.46
2016-03-17 09:05:04,2457464.879,15.33
2016-03-17 10:51:38,2457464.953,15.32
2016-04-26 22:29:29,2457505.437,null
2016-05-29 16:10:23,2457538.174,15.4
2016-06-24 22:03:29,2457564.419,null
2016-08-05 01:12:38,2457605.550,15.2
2016-08-05 02:59:12,2457605.624,15.19
2016-08-20 15:04:31,2457621.128,15.24
2016-08-20 19:18:11,2457621.304,15.29
2016-10-02 07:41:23,2457663.820,15.27
2016-10-20 19:41:44,2457682.321,null
2016-11-26 05:02:21,2457718.710,null
2016-12-26 06:26:45,2457748.769,15.47
2017-01-22 16:32:34,2457776.189,15.4
2017-01-22 18:19:08,2457776.263,15.49
2017-03-07 13:17:02,2457820.053,15.39
2017-03-07 17:30:42,2457820.230,15.42
2017-03-07 19:17:17,2457820.304,15.4
2017-04-01 17:36:13,2457845.233,15.25
2017-04-01 19:22:48,2457845.308,15.3
2017-05-09 05:14:59,2457882.719,15.27
2017-05-09 07:01:33,2457882.793,15.35
2017-06-12 22:47:01,2457917.449,16.38
2017-06-13 00:33:36,2457917.523,16.41
2017-07-06 16:43:53,2457941.197,15.42
2017-08-17 21:32:28,2457983.398,15.15
2017-09-01 11:24:24,2457997.975,15.21
2017-09-01 15:38:04,2457998.151,15.24
2017-10-13 14:17:40,2458040.096,15.79
2017-11-03 02:14:22,2458060.593,15.24
2017-12-07 13:30:33,2458095.063,15.54
2017-12-07 15:17:07,2458095.137,15.49
2018-01-09 13:05:14,2458128.045,16.66
2018-01-09 14:51:47,2458128.119,16.69
2018-02-04 07:04:12,2458153.795,15.41
2018-02-04 08:50:46,2458153.869,15.43
2018-02-04 13:04:26,2458154.045,15.39
2018-03-21 02:27:33,2458198.602,15.31
2018-03-21 06:41:13,2458198.779,15.32
2018-04-16 18:42:48,2458225.280,15.03
2018-04-16 20:29:22,2458225.354,15.06
2018-05-21 08:10:21,2458259.841,15.15
2018-05-21 08:10:26,2458259.841,null
2018-05-21 12:24:02,2458260.017,15.17
2018-06-26 23:46:42,2458296.491,15.5
2018-06-27 01:33:16,2458296.565,15.58
2018-07-18 05:46:55,2458317.741,15.84
2018-08-30 00:15:53,2458360.511,15.33
2018-09-13 16:34:38,2458375.191,15.86
2018-09-13 18:21:12,2458375.265,null
2018-10-24 15:19:04,2458416.138,15.68
2018-10-24 17:05:38,2458416.212,15.63
2018-11-16 09:11:28,2458438.883,15.83

