Gaia18bqt
#Date,JD,averagemag.
2014-11-03 01:43:38,2456964.572,null
2014-12-31 01:17:58,2457022.554,null
2015-02-09 11:07:33,2457062.964,null
2015-02-09 12:53:43,2457063.037,null
2015-03-07 06:55:49,2457088.789,null
2015-03-07 11:09:33,2457088.965,null
2015-04-13 16:43:43,2457126.197,null
2015-04-13 18:30:28,2457126.271,null
2015-05-17 06:01:57,2457159.751,null
2015-05-17 10:15:07,2457159.927,null
2015-06-11 16:05:42,2457185.171,null
2015-06-11 17:52:26,2457185.245,null
2015-07-22 14:58:24,2457226.124,null
2015-07-22 16:44:34,2457226.198,null
2015-08-08 15:01:51,2457243.126,null
2015-08-08 16:48:36,2457243.200,null
2015-09-19 13:46:49,2457285.074,null
2015-10-10 01:46:16,2457305.574,null
2015-10-10 03:33:01,2457305.648,null
2015-11-14 14:50:15,2457341.118,null
2015-11-14 19:04:01,2457341.294,null
2015-12-15 18:45:11,2457372.281,null
2015-12-15 20:31:56,2457372.356,null
2016-01-12 12:40:41,2457400.028,null
2016-01-12 14:27:26,2457400.102,null
2016-02-23 02:02:52,2457441.585,null
2016-02-23 06:16:37,2457441.762,null
2016-03-21 00:15:02,2457468.510,null
2016-03-21 02:01:47,2457468.585,null
2016-04-24 23:50:54,2457503.494,null
2016-04-25 01:37:38,2457503.568,null
2016-05-30 07:00:14,2457538.792,null
2016-06-22 11:08:30,2457561.964,null
2016-06-22 12:54:40,2457562.038,null
2016-08-03 05:42:18,2457603.738,null
2016-08-03 09:56:03,2457603.914,null
2016-08-19 21:59:53,2457620.417,null
2016-08-19 23:46:38,2457620.491,null
2016-09-29 22:35:21,2457661.441,null
2016-10-22 08:45:20,2457683.865,null
2016-10-22 10:32:05,2457683.939,null
2016-11-25 08:11:13,2457717.841,null
2016-11-25 09:57:58,2457717.915,null
2016-12-29 01:50:15,2457751.577,null
2016-12-29 03:37:00,2457751.651,null
2017-01-24 13:49:51,2457778.076,null
2017-01-24 15:36:36,2457778.150,null
2017-03-07 08:47:59,2457819.867,null
2017-03-07 10:34:44,2457819.941,null
2017-04-04 16:28:09,2457848.186,null
2017-05-07 02:19:48,2457880.597,null
2017-05-07 04:06:32,2457880.671,null
2017-06-13 01:34:12,2457917.565,null
2017-06-13 03:20:57,2457917.640,null
2017-07-04 07:32:30,2457938.814,null
2017-07-04 09:19:15,2457938.888,null
2017-08-15 12:16:23,2457981.011,null
2017-08-15 14:02:33,2457981.085,null
2017-09-01 12:20:17,2457998.014,null
2017-10-11 11:14:59,2458037.969,null
2017-11-04 18:54:39,2458062.288,null
2017-12-07 04:42:18,2458094.696,null
2018-01-12 10:19:09,2458130.930,null
2018-01-12 12:05:54,2458131.004,null
2018-02-07 00:08:20,2458156.506,null
2018-02-07 04:22:05,2458156.682,null
2018-03-20 03:56:27,2458197.664,null
2018-03-20 05:43:12,2458197.738,null
2018-04-19 03:43:40,2458227.655,null
2018-04-19 05:30:25,2458227.729,null
2018-05-19 03:25:52,2458257.643,null
2018-05-19 05:12:02,2458257.717,null
2018-06-26 14:31:52,2458296.105,18.45
2018-06-26 16:18:26,2458296.179,18.61
2018-07-16 02:32:33,2458315.606,19.94
2018-07-16 04:19:07,2458315.680,19.91

