Gaia21ajw
#Date,JD(TCB),averagemag
2014-07-28 09:44:42,2456866.90604,null
2014-07-28 13:58:28,2456867.08227,null
2014-07-28 15:44:39,2456867.15601,null
2014-07-28 19:58:25,2456867.33223,null
2014-07-28 21:45:10,2456867.40637,null
2014-07-29 01:58:56,2456867.58259,null
2014-07-29 03:45:07,2456867.65633,null
2014-11-04 02:16:16,2456965.59463,null
2014-11-04 04:03:00,2456965.66875,null
2014-11-20 22:04:46,2456982.41998,null
2015-04-29 19:53:15,2457142.32865,null
2015-04-29 21:40:01,2457142.40279,null
2015-05-19 20:01:41,2457162.33450,null
2015-05-19 21:48:26,2457162.40863,null
2015-06-21 19:43:20,2457195.32176,null
2015-12-05 09:12:49,2457361.88390,null
2016-01-03 02:50:01,2457390.61807,null
2016-05-08 21:03:33,2457517.37747,null
2016-05-08 22:50:19,2457517.45161,null
2016-06-03 15:02:16,2457543.12657,null
2016-07-01 16:39:52,2457571.19435,null
2016-11-22 10:24:37,2457714.93376,null
2016-11-22 12:11:21,2457715.00788,null
2016-12-18 17:53:48,2457741.24569,null
2017-01-12 03:58:04,2457765.66532,null
2017-01-12 05:44:48,2457765.73944,null
2017-05-19 13:23:27,2457893.05795,null
2017-05-19 17:37:14,2457893.23419,null
2017-07-12 05:24:31,2457946.72536,null
2017-07-12 07:10:42,2457946.79910,null
2017-12-02 18:54:06,2458090.28757,null
2017-12-02 20:40:51,2458090.36170,null
2018-01-02 14:12:26,2458121.09197,null
2018-01-21 18:28:06,2458140.26951,null
2018-01-21 20:14:50,2458140.34363,null
2018-05-30 18:49:15,2458269.28420,null
2018-07-04 06:23:36,2458303.76639,null
2018-07-22 02:16:24,2458321.59472,null
2018-07-22 06:30:10,2458321.77095,null
2018-10-27 08:45:58,2458418.86525,null
2018-10-27 10:32:43,2458418.93939,null
2018-11-05 20:51:45,2458428.36927,null
2018-11-05 22:38:29,2458428.44339,null
2018-11-06 02:52:13,2458428.61959,null
2018-12-13 08:01:46,2458465.83456,null
2019-01-19 03:12:18,2458502.63354,null
2019-01-19 07:26:02,2458502.80975,null
2019-01-19 09:12:12,2458502.88347,null
2019-01-19 13:25:55,2458503.05966,null
2019-01-29 01:32:18,2458512.56410,null
2019-01-29 03:19:02,2458512.63822,null
2019-01-29 07:32:46,2458512.81442,null
2019-01-29 09:18:56,2458512.88815,null
2019-04-22 10:02:52,2458595.91866,null
2019-04-22 14:16:03,2458596.09448,null
2019-04-22 16:02:48,2458596.16861,null
2019-04-22 20:16:34,2458596.34484,null
2019-05-02 02:24:52,2458605.60060,null
2019-05-02 04:11:38,2458605.67475,null
2019-05-02 08:24:49,2458605.85057,null
2019-05-02 10:11:34,2458605.92470,null
2019-06-10 21:47:30,2458645.40799,null
2019-07-23 09:33:20,2458687.89815,null
2019-07-23 11:20:05,2458687.97228,null
2019-07-23 15:33:52,2458688.14852,null
2019-07-23 17:20:37,2458688.22265,null
2019-08-01 11:30:47,2458696.97971,null
2019-08-01 15:44:33,2458697.15594,null
2019-08-01 17:31:19,2458697.23008,null
2019-08-01 21:44:30,2458697.40590,null
2019-08-01 23:31:15,2458697.48003,null
2019-08-02 03:45:01,2458697.65626,null
2019-10-25 23:40:07,2458782.48619,null
2019-10-26 01:26:51,2458782.56031,null
2019-10-26 05:40:35,2458782.73652,null
2019-10-26 07:27:20,2458782.81065,null
2019-10-26 13:27:14,2458783.06058,null
2019-11-05 13:37:28,2458793.06769,null
2019-11-05 17:51:12,2458793.24389,null
2019-11-05 19:37:56,2458793.31801,null
2019-12-12 19:27:52,2458830.31102,null
2019-12-12 21:14:01,2458830.38473,null
2020-01-18 21:19:06,2458867.38826,null
2020-01-18 23:05:50,2458867.46238,null
2020-01-19 03:19:34,2458867.63859,null
2020-01-28 03:29:03,2458876.64517,null
2020-01-28 05:15:48,2458876.71931,null
2020-05-02 06:03:02,2458971.75211,null
2020-05-20 04:48:31,2458989.70036,null
2020-06-23 12:28:21,2459024.01969,null
2020-10-27 08:43:44,2459149.86370,null
2020-10-27 10:30:29,2459149.93784,null
2020-10-27 14:43:38,2459150.11363,null
2020-10-27 16:30:22,2459150.18775,null
2020-11-06 20:49:39,2459160.36781,null
2020-11-06 22:35:48,2459160.44153,null
2020-11-07 02:49:32,2459160.61773,null
2020-12-13 20:00:27,2459197.33365,null
2021-01-20 09:10:16,2459234.88213,18.74
2021-01-20 19:24:08,2459235.30843,18.76

