Gaia20edp
#Date,JD,averagemag.
2014-10-16 04:09:02,2456946.673,untrusted
2015-02-25 16:57:50,2457079.207,null
2015-03-24 03:02:51,2457105.627,untrusted
2015-03-24 04:49:26,2457105.701,15.96
2015-04-17 20:59:41,2457130.375,15.87
2015-04-17 22:46:16,2457130.449,untrusted
2015-09-04 17:41:39,2457270.237,untrusted
2015-10-04 03:33:31,2457299.648,16.21
2015-10-26 03:29:23,2457321.645,16.14
2015-10-26 05:16:11,2457321.720,null
2016-03-07 00:08:22,2457454.506,null
2016-04-07 04:01:45,2457485.668,15.85
2016-04-07 05:48:20,2457485.742,untrusted
2016-04-26 11:54:22,2457504.996,15.88
2016-04-26 16:08:03,2457505.172,15.94
2016-09-14 11:03:35,2457645.961,null
2016-09-14 12:50:20,2457646.035,null
2016-10-18 12:15:33,2457680.011,null
2016-11-02 22:34:01,2457695.440,null
2016-11-03 00:20:46,2457695.514,null
2017-03-17 12:55:36,2457830.039,null
2017-03-17 14:42:21,2457830.113,null
2017-04-23 12:25:37,2457867.018,null
2017-04-23 14:12:22,2457867.092,null
2017-05-04 08:21:05,2457877.848,null
2017-05-04 12:34:51,2457878.024,null
2017-05-04 14:21:02,2457878.098,null
2017-08-08 02:09:06,2457973.590,null
2017-08-08 03:55:16,2457973.663,null
2017-08-08 08:09:00,2457973.840,null
2017-08-08 09:55:44,2457973.914,null
2017-08-18 02:15:10,2457983.594,null
2017-08-18 04:01:54,2457983.668,null
2017-08-18 08:15:38,2457983.844,null
2017-09-25 07:35:03,2458021.816,null
2017-09-25 09:21:12,2458021.890,null
2018-02-07 16:11:09,2458157.174,16.19
2018-02-07 20:24:50,2458157.351,16.21
2018-03-28 03:53:17,2458205.662,16.20
2018-03-28 08:06:58,2458205.838,16.23
2018-08-15 21:10:20,2458346.382,16.05
2018-08-15 22:56:54,2458346.456,untrusted
2018-09-03 22:59:00,2458365.458,15.94
2018-10-06 02:43:13,2458397.613,16.10
2019-02-16 05:17:01,2458530.720,16.08
2019-02-16 09:30:43,2458530.896,16.11
2019-04-07 21:18:08,2458581.388,16.18
2019-08-21 08:21:17,2458716.848,16.11
2019-08-21 10:07:51,2458716.922,16.12
2019-09-12 16:47:49,2458739.200,16.18
2019-09-12 21:01:27,2458739.376,16.19
2019-10-11 23:56:59,2458768.498,16.20
2020-02-22 01:31:21,2458901.563,16.44
2020-04-12 23:20:13,2458952.472,16.59
2020-08-16 04:55:12,2459077.705,16.89
2020-08-16 09:08:51,2459077.881,16.90
2020-09-04 21:10:03,2459097.382,17.01
2020-09-04 22:56:36,2459097.456,17.03

