Gaia19fri
#Date,JD(TCB),averagemag
2014-08-09 23:42:29,2456879.48784,19.40
2014-08-10 05:42:41,2456879.73797,19.43
2014-08-10 07:29:15,2456879.81198,19.41
2014-08-10 11:42:54,2456879.98813,19.40
2014-08-10 13:29:33,2456880.06219,null
2014-08-10 17:43:07,2456880.23828,19.40
2014-08-10 19:29:41,2456880.31228,untrusted
2015-01-21 09:22:42,2457043.89076,null
2015-01-21 11:09:27,2457043.96490,null
2015-02-04 17:15:50,2457058.21933,19.26
2015-02-04 21:29:32,2457058.39551,19.35
2015-05-10 19:36:44,2457153.31718,untrusted
2015-05-10 23:50:23,2457153.49332,untrusted
2015-05-26 01:41:42,2457168.57063,null
2015-05-26 05:55:26,2457168.74683,null
2015-07-01 17:13:10,2457205.21748,19.36
2015-11-08 17:21:34,2457335.22331,untrusted
2015-11-08 19:08:09,2457335.29733,19.42
2015-11-08 23:21:49,2457335.47348,19.43
2015-11-24 23:31:18,2457351.48007,19.46
2015-11-25 01:17:52,2457351.55407,19.38
2015-12-28 17:08:05,2457385.21395,19.40
2016-02-05 16:21:07,2457424.18133,19.41
2016-02-05 18:07:42,2457424.25535,19.42
2016-02-05 22:21:23,2457424.43152,19.50
2016-02-06 00:07:58,2457424.50553,19.43
2016-02-12 00:13:26,2457430.50933,19.45
2016-02-12 04:27:07,2457430.68550,19.45
2016-02-12 06:13:42,2457430.75951,19.42
2016-02-12 10:27:23,2457430.93568,19.45
2016-06-09 08:36:24,2457548.85861,19.31
2016-07-12 00:22:11,2457581.51541,19.32
2016-07-12 02:08:45,2457581.58941,19.37
2016-11-17 00:30:37,2457709.52126,19.40
2016-11-17 02:17:12,2457709.59528,19.41
2016-12-09 12:33:42,2457732.02340,null
2016-12-09 14:19:48,2457732.09708,19.41
2017-01-07 02:04:17,2457760.58631,19.32
2017-05-29 17:05:37,2457903.21223,19.43
2017-06-24 15:07:49,2457929.13043,untrusted
2017-07-23 02:53:51,2457957.62073,19.42
2017-07-23 04:40:25,2457957.69473,19.36
2017-11-27 04:50:16,2458084.70157,untrusted
2017-12-24 02:55:09,2458111.62163,19.39
2018-01-17 04:35:07,2458135.69105,19.43
2018-01-17 08:48:48,2458135.86722,19.44
2018-06-09 12:12:05,2458279.00839,19.48
2018-07-09 23:50:40,2458309.49352,19.47
2018-07-10 04:04:18,2458309.66965,19.41
2018-08-02 22:02:55,2458333.41869,null
2018-08-02 23:49:23,2458333.49263,19.47
2018-12-07 18:01:28,2458460.25102,19.39
2019-01-26 23:41:28,2458510.48713,untrusted
2019-05-03 06:22:08,2458606.76537,19.27
2019-05-03 08:08:42,2458606.83938,19.34
2019-05-03 12:22:21,2458607.01552,19.27
2019-05-03 14:08:55,2458607.08953,19.29
2019-05-10 02:13:42,2458613.59285,19.32
2019-05-10 06:27:21,2458613.76899,19.20
2019-05-10 08:13:54,2458613.84299,19.26
2019-06-20 17:33:24,2458655.23153,19.25
2019-07-30 19:17:23,2458695.30374,19.15
2019-07-30 21:03:56,2458695.37773,19.17
2019-11-05 15:41:36,2458793.15389,19.01
2019-11-05 19:55:17,2458793.33006,19.00
2019-11-05 21:41:52,2458793.40407,19.00
2019-11-13 02:04:00,2458800.58611,18.99
2019-11-13 03:50:34,2458800.66012,19.02
2019-12-21 22:12:50,2458839.42558,18.96
2019-12-21 23:59:24,2458839.49958,18.96
2020-01-24 23:49:59,2458873.49304,untrusted
2020-01-25 01:36:34,2458873.56706,18.84
2020-02-09 07:59:03,2458888.83267,18.85
2020-02-09 12:12:44,2458889.00884,18.84
2020-02-09 13:59:19,2458889.08286,18.89
2020-06-17 16:00:38,2459018.16711,18.85
2020-06-17 17:47:12,2459018.24111,18.87
2020-07-24 11:44:05,2459054.98895,18.91
2020-07-24 13:30:38,2459055.06294,18.92
2020-08-03 10:01:39,2459064.91781,18.88
2020-08-03 11:48:13,2459064.99182,untrusted
2020-12-08 04:13:58,2459191.67637,18.97
2020-12-08 06:00:32,2459191.75037,18.97
2021-01-08 03:51:09,2459222.66052,19.09
2021-01-27 09:53:53,2459241.91242,null
2021-05-03 06:19:28,2459337.76352,18.89
2021-05-03 08:06:02,2459337.83752,18.91
2021-05-03 12:19:41,2459338.01367,18.94
2021-05-03 14:06:15,2459338.08767,18.90
2021-05-11 06:25:04,2459345.76741,18.97
2021-05-11 08:11:38,2459345.84141,untrusted
2021-05-11 12:25:17,2459346.01756,18.92
2021-06-21 05:32:09,2459386.73066,18.92
2021-07-27 12:47:48,2459423.03319,18.95
2021-07-27 17:01:27,2459423.20934,18.91
2021-07-27 18:48:00,2459423.28333,18.94

