Gaia17bei
#Date,JD,averagemag.
2014-08-23 10:26:53,2456892.935,null
2014-11-09 00:01:42,2456970.501,null
2014-11-09 01:47:52,2456970.575,null
2014-11-29 11:59:05,2456990.999,null
2014-11-29 13:45:50,2456991.074,null
2015-01-04 00:59:01,2457026.541,null
2015-02-01 16:56:03,2457055.206,null
2015-02-01 18:42:48,2457055.280,null
2015-03-04 00:28:45,2457085.520,null
2015-03-04 04:42:31,2457085.696,null
2015-04-11 04:19:23,2457123.680,null
2015-04-11 06:06:08,2457123.754,null
2015-06-15 09:52:21,2457188.911,null
2015-06-15 11:39:06,2457188.985,null
2015-07-20 05:08:48,2457223.714,null
2015-08-15 03:12:41,2457249.634,null
2015-09-23 09:56:40,2457288.914,null
2015-10-12 14:10:20,2457308.091,null
2015-11-20 13:02:39,2457347.044,null
2015-12-12 06:58:40,2457368.791,null
2015-12-12 08:44:50,2457368.864,null
2016-01-15 18:18:39,2457403.263,null
2016-02-15 12:00:03,2457434.000,null
2016-02-15 13:46:48,2457434.074,null
2016-03-15 23:50:38,2457463.494,null
2016-03-16 01:37:23,2457463.568,null
2016-04-23 23:27:19,2457502.477,null
2016-04-24 01:14:04,2457502.551,null
2016-05-24 01:06:48,2457532.546,null
2016-05-24 05:20:32,2457532.723,null
2016-08-02 04:21:41,2457602.682,null
2016-10-04 21:08:52,2457666.381,null
2016-10-23 15:09:05,2457685.131,null
2016-10-23 16:55:50,2457685.205,null
2016-11-30 21:51:41,2457723.411,null
2017-01-26 13:25:02,2457780.059,null
2017-02-28 08:27:20,2457812.852,null
2017-02-28 10:14:06,2457812.926,null
2017-03-29 08:21:51,2457841.849,null
2017-03-29 10:08:01,2457841.922,null
2017-05-07 13:58:03,2457881.082,15.21
2017-05-07 15:44:37,2457881.156,15.23
2017-07-09 13:27:24,2457944.061,17.74
2017-07-09 15:13:58,2457944.135,17.73

