Gaia21ccm
#Date,JD,averagemag.
2014-07-31 04:10:24,2456869.674,null
2014-07-31 08:24:10,2456869.850,null
2014-07-31 10:10:21,2456869.924,null
2014-07-31 14:24:07,2456870.100,null
2014-07-31 16:10:52,2456870.174,null
2014-07-31 20:24:38,2456870.350,null
2014-11-02 13:53:01,2456964.078,null
2014-11-02 15:39:45,2456964.153,null
2014-11-02 19:53:29,2456964.329,null
2014-11-02 21:39:39,2456964.403,null
2014-11-15 09:45:40,2456976.907,null
2014-11-15 13:59:24,2456977.083,null
2015-05-05 14:17:02,2457148.095,null
2015-05-05 16:03:47,2457148.169,null
2015-06-26 02:02:39,2457199.585,null
2015-06-26 03:49:24,2457199.659,null
2015-11-10 20:56:41,2457337.373,null
2015-11-10 22:43:26,2457337.447,null
2015-11-30 22:41:42,2457357.446,null
2015-12-30 08:29:12,2457386.854,null
2015-12-30 10:15:22,2457386.927,null
2016-05-14 03:24:02,2457522.642,null
2016-05-14 05:10:48,2457522.716,null
2016-06-07 03:23:55,2457546.642,null
2016-06-07 05:10:41,2457546.716,null
2016-07-05 23:01:00,2457575.459,null
2016-07-06 03:14:12,2457575.635,null
2016-11-19 10:03:11,2457711.919,null
2016-11-19 11:49:21,2457711.993,null
2016-12-14 15:49:27,2457737.159,null
2017-01-08 09:36:32,2457761.900,null
2017-01-08 11:22:42,2457761.974,null
2017-05-24 11:56:45,2457897.998,null
2017-05-24 13:42:56,2457898.071,null
2017-06-22 11:45:52,2457926.990,null
2017-06-22 13:32:03,2457927.064,null
2017-07-16 11:46:53,2457950.991,null
2017-07-16 13:33:39,2457951.065,null
2017-11-29 12:33:20,2458087.023,null
2017-11-29 14:19:30,2458087.097,null
2017-12-29 06:06:18,2458116.754,null
2018-01-17 18:04:47,2458136.253,null
2018-01-17 19:50:57,2458136.327,null
2018-06-04 07:07:45,2458273.797,null
2018-06-04 08:54:31,2458273.871,null
2018-07-08 12:45:55,2458308.032,null
2018-07-25 20:41:16,2458325.362,null
2018-07-26 00:55:02,2458325.538,null
2019-01-13 07:01:22,2458496.793,null
2019-01-13 08:48:06,2458496.867,null
2019-01-13 13:01:50,2458497.043,null
2019-01-26 01:07:16,2458509.547,null
2019-01-26 02:54:00,2458509.621,null
2019-04-28 16:30:31,2458602.188,null
2019-04-28 20:44:17,2458602.364,null
2019-04-28 22:30:28,2458602.438,null
2019-04-29 02:44:14,2458602.614,null
2019-05-06 08:50:45,2458609.869,null
2019-05-06 10:37:30,2458609.943,null
2019-05-06 14:51:16,2458610.119,null
2019-05-06 16:38:02,2458610.193,null
2019-06-15 08:19:20,2458649.847,null
2019-06-15 10:06:06,2458649.921,null
2019-07-29 11:50:16,2458693.993,null
2019-07-29 16:04:02,2458694.169,null
2019-07-29 17:50:48,2458694.244,null
2019-11-01 05:24:36,2458788.725,null
2019-11-01 07:11:20,2458788.800,null
2019-11-01 11:25:04,2458788.976,null
2019-11-01 13:11:13,2458789.049,null
2019-11-09 17:33:04,2458797.231,null
2019-11-09 19:19:48,2458797.305,null
2019-11-09 23:33:32,2458797.482,null
2019-12-17 01:16:52,2458834.553,null
2020-01-26 04:50:55,2458874.702,null
2020-01-26 09:04:39,2458874.878,null
2020-01-26 10:51:23,2458874.952,null
2020-01-26 15:05:07,2458875.129,null
2020-01-26 16:51:52,2458875.203,null
2020-01-26 21:05:01,2458875.378,null
2020-01-26 22:51:45,2458875.453,null
2020-01-27 03:05:29,2458875.629,null
2020-01-27 04:52:14,2458875.703,null
2020-01-27 09:05:57,2458875.879,null
2020-01-27 10:52:07,2458875.953,null
2020-01-27 15:05:51,2458876.129,null
2020-01-27 16:52:35,2458876.203,null
2020-01-27 21:06:19,2458876.379,null
2020-01-27 22:52:29,2458876.453,null
2020-01-28 03:06:13,2458876.629,null
2020-01-28 04:52:57,2458876.703,null
2020-01-28 09:06:41,2458876.880,null
2020-01-28 10:52:51,2458876.953,null
2020-01-28 16:53:19,2458877.204,null
2020-04-30 12:23:15,2458970.016,null
2020-04-30 16:37:01,2458970.192,null
2020-04-30 18:23:47,2458970.267,null
2020-05-14 10:56:46,2458983.956,null
2020-05-14 12:43:31,2458984.030,null
2020-06-19 18:41:38,2459020.279,null
2020-12-10 07:40:18,2459193.820,null
2020-12-10 09:26:28,2459193.893,null
2021-01-14 06:59:13,2459228.791,null
2021-01-14 08:45:58,2459228.865,null
2021-01-14 12:59:41,2459229.041,null
2021-01-26 01:05:00,2459240.545,null
2021-01-26 02:51:45,2459240.619,null
2021-04-28 14:41:12,2459333.112,19.02
2021-04-28 16:27:47,2459333.186,18.99
2021-04-28 20:41:28,2459333.362,18.99
2021-04-28 22:28:02,2459333.436,untrusted
2021-05-07 20:49:22,2459342.368,18.51
2021-05-07 22:35:57,2459342.442,18.63

