Gaia18auv
#Date,JD(TCB),averagemag
2015-03-01 09:23:41,2457082.89145,null
2015-04-22 03:11:07,2457134.63272,null
2015-09-02 21:39:29,2457268.40242,null
2015-09-02 23:26:13,2457268.47654,null
2015-09-30 11:11:00,2457295.96597,null
2015-10-25 03:13:51,2457320.63462,null
2015-10-25 05:00:00,2457320.70833,null
2016-03-10 12:19:14,2457458.01336,null
2016-04-08 18:04:47,2457487.25332,null
2016-05-01 06:08:18,2457509.75576,null
2016-05-01 10:22:04,2457509.93199,null
2016-09-12 16:48:15,2457644.20017,null
2016-09-12 18:35:00,2457644.27431,null
2016-10-14 06:05:34,2457675.75387,null
2016-10-14 10:19:18,2457675.93007,null
2016-11-02 16:18:03,2457695.17920,null
2016-11-02 18:04:47,2457695.25332,null
2017-03-21 02:51:59,2457833.61943,null
2017-04-24 18:42:00,2457868.27917,null
2017-04-24 20:28:45,2457868.35330,null
2017-05-10 06:51:59,2457883.78610,null
2017-05-10 08:38:44,2457883.86023,null
2017-05-10 12:52:30,2457884.03646,null
2017-09-23 13:19:12,2458020.05500,null
2017-09-23 15:05:56,2458020.12912,null
2017-10-29 08:22:59,2458055.84929,null
2017-10-29 12:36:43,2458056.02550,null
2017-11-11 06:42:08,2458068.77926,null
2017-11-11 08:28:52,2458068.85338,null
2018-02-11 10:28:43,2458160.93661,null
2018-02-11 14:42:29,2458161.11284,null
2018-02-11 16:29:14,2458161.18697,null
2018-03-31 20:16:45,2458209.34497,18.58
2018-03-31 22:03:19,2458209.41897,18.51
2018-08-14 16:40:21,2458345.19469,null
2018-08-14 20:54:05,2458345.37089,null
2018-08-14 22:40:14,2458345.44461,null
2018-08-30 09:00:36,2458360.87542,null
2018-08-30 10:47:20,2458360.94954,null
2018-10-04 10:14:37,2458395.92682,null
2019-02-19 23:31:47,2458534.48041,null
2019-02-20 03:45:33,2458534.65663,null
2019-04-11 15:28:28,2458585.14477,null
2019-04-11 17:15:14,2458585.21891,null
2019-08-25 04:00:59,2458720.66735,null
2019-08-25 08:14:08,2458720.84315,null
2019-09-14 14:49:09,2458741.11747,null

