Gaia15afx
#Date,JD,averagemag.
2014-10-31 18:33:17,2456962.273,null
2014-10-31 22:46:28,2456962.449,null
2014-11-17 22:54:02,2456979.454,null
2014-11-18 00:40:13,2456979.528,null
2015-05-02 23:23:32,2457145.475,null
2015-05-03 01:10:17,2457145.549,null
2015-05-23 23:22:44,2457166.474,18.66
2015-05-24 01:09:18,2457166.548,18.70
2015-06-24 04:58:27,2457197.707,null
2015-06-24 06:45:12,2457197.781,null
2015-11-09 23:53:37,2457336.496,null
2015-11-10 01:40:23,2457336.570,null
2015-12-02 17:52:41,2457359.245,null
2015-12-02 19:39:27,2457359.319,null
2015-12-29 23:41:06,2457386.487,null
2016-05-12 00:30:25,2457520.521,null
2016-06-07 12:17:57,2457547.012,null
2016-07-04 00:06:39,2457573.505,null
2016-11-18 20:49:50,2457711.368,null
2016-12-16 06:50:51,2457738.785,null
2016-12-16 08:37:37,2457738.859,null
2017-01-07 14:36:45,2457761.109,null
2017-01-07 18:50:32,2457761.285,null
2017-05-22 15:00:59,2457896.126,null
2017-06-22 22:21:51,2457927.432,null
2017-06-23 02:35:35,2457927.608,null
2017-07-13 22:22:05,2457948.432,null

