Gaia17cfy
#Date,JD,averagemag.
2015-01-14 15:28:24,2457037.145,null
2015-02-11 21:13:43,2457065.385,null
2015-07-08 23:09:37,2457212.465,null
2015-07-09 00:56:22,2457212.539,null
2015-08-04 16:56:23,2457239.206,null
2015-08-04 18:43:08,2457239.280,null
2015-09-02 04:43:38,2457267.697,null
2015-09-02 06:30:23,2457267.771,null
2016-01-01 04:38:39,2457388.694,null
2016-01-01 06:25:24,2457388.768,null
2016-01-28 22:28:02,2457416.436,null
2016-01-29 00:14:13,2457416.510,null
2016-02-22 04:21:43,2457440.682,null
2016-02-22 06:07:54,2457440.755,null
2016-06-01 13:16:47,2457541.053,null
2016-06-01 19:17:16,2457541.304,null
2016-06-01 21:03:26,2457541.377,null
2016-06-02 01:17:10,2457541.554,null
2016-06-02 03:03:55,2457541.628,null
2016-06-02 07:17:39,2457541.804,null
2016-06-02 09:03:49,2457541.878,null
2016-06-02 13:17:33,2457542.054,null
2016-06-02 15:04:18,2457542.128,null
2016-06-02 19:18:02,2457542.304,null
2016-06-02 21:04:12,2457542.378,null
2016-06-03 01:17:56,2457542.554,null
2016-06-03 03:04:41,2457542.628,null
2016-06-03 07:18:25,2457542.804,null
2016-06-03 09:05:10,2457542.879,null
2016-06-03 13:18:19,2457543.054,null
2016-06-03 15:05:04,2457543.129,null
2016-06-03 19:18:48,2457543.305,null
2016-06-03 21:05:33,2457543.379,null
2016-06-04 01:18:42,2457543.555,null
2016-07-19 00:16:08,2457588.511,null
2016-07-19 02:02:17,2457588.585,null
2016-08-19 01:40:41,2457619.570,null
2016-08-19 05:54:25,2457619.746,null
2016-09-12 05:53:15,2457643.745,null
2016-09-12 07:40:00,2457643.819,null
2017-01-10 23:50:01,2457764.493,null
2017-01-11 01:36:11,2457764.567,null
2017-02-11 02:35:00,2457795.608,null
2017-03-03 06:49:38,2457815.784,null
2017-03-03 08:36:23,2457815.859,null
2017-06-08 21:32:22,2457913.397,null
2017-06-08 23:19:07,2457913.472,null
2017-06-20 21:38:26,2457925.402,null
2017-06-20 23:25:11,2457925.476,null
2017-07-30 08:45:53,2457964.865,null
2017-07-30 10:32:38,2457964.939,null
2017-09-04 10:03:06,2458000.919,17.97
2017-09-04 14:16:45,2458001.095,17.94
2017-09-22 08:24:04,2458018.850,18.72
2017-09-22 10:10:38,2458018.924,18.79

