Gaia21aap
#Date,JD,averagemag.
2015-01-07 04:23:29,2457029.683,null
2015-01-07 06:10:14,2457029.757,null
2015-01-21 00:17:00,2457043.512,null
2015-02-25 03:53:44,2457078.662,null
2015-04-07 03:29:39,2457119.646,null
2015-04-07 09:29:35,2457119.896,null
2015-04-07 11:16:21,2457119.970,null
2015-04-07 15:30:07,2457120.146,null
2015-04-07 17:16:52,2457120.220,null
2015-04-07 21:30:38,2457120.396,null
2015-04-07 23:16:48,2457120.470,null
2015-04-08 05:17:20,2457120.720,null
2015-04-12 11:21:32,2457124.973,null
2015-04-12 17:21:28,2457125.223,null
2015-04-12 21:35:14,2457125.399,null
2015-04-12 23:21:59,2457125.474,null
2015-04-13 03:35:45,2457125.650,null
2015-04-13 05:21:55,2457125.724,null
2015-04-13 09:35:41,2457125.900,null
2015-04-13 11:22:27,2457125.974,null
2015-04-13 15:36:13,2457126.150,null
2015-07-03 22:07:16,2457207.422,null
2015-07-03 23:53:26,2457207.495,null
2015-07-04 04:07:10,2457207.672,null
2015-07-04 05:53:55,2457207.746,null
2015-07-20 00:01:45,2457223.501,null
2015-07-20 04:15:29,2457223.677,null
2015-08-25 21:44:12,2457260.406,null
2015-08-25 23:30:57,2457260.480,null
2015-10-04 02:51:30,2457299.619,null
2015-10-04 04:38:14,2457299.693,null
2015-10-04 08:51:58,2457299.869,null
2015-10-13 20:57:16,2457309.373,null
2015-10-13 22:44:01,2457309.447,null
2016-01-16 05:25:46,2457403.726,null
2016-01-16 07:12:31,2457403.800,null
2016-03-06 23:04:40,2457454.462,null
2016-07-12 17:15:09,2457582.219,null
2016-07-12 19:01:19,2457582.293,null
2016-08-04 19:01:36,2457605.293,null
2016-08-04 23:15:20,2457605.469,null
2016-09-04 22:52:19,2457636.453,null
2016-09-05 00:38:28,2457636.527,null
2017-01-25 00:31:30,2457778.522,null
2017-02-17 13:48:53,2457802.076,null
2017-02-17 15:35:39,2457802.150,null
2017-03-17 15:24:37,2457830.142,null
2017-03-17 19:38:23,2457830.318,null
2017-07-23 09:32:44,2457957.898,null
2017-08-20 07:34:25,2457985.816,null
2017-08-20 09:21:10,2457985.890,null
2017-09-15 19:21:05,2458012.306,null
2018-02-04 03:01:52,2458153.626,null
2018-02-04 04:48:37,2458153.700,null
2018-03-28 04:36:01,2458205.692,null
2018-03-28 08:49:47,2458205.868,null
2018-08-03 14:55:18,2458334.122,null
2018-08-03 16:42:02,2458334.196,null
2018-09-04 08:30:12,2458365.854,null
2018-09-04 10:16:21,2458365.928,null
2018-09-26 02:25:37,2458387.601,null
2018-12-30 18:41:19,2458483.279,null
2018-12-30 22:55:04,2458483.455,null
2018-12-31 00:41:15,2458483.529,null
2018-12-31 04:55:01,2458483.705,null
2019-01-05 23:00:36,2458489.459,null
2019-01-06 00:47:21,2458489.533,null
2019-02-14 16:11:42,2458529.175,null
2019-03-19 15:50:18,2458562.160,null
2019-03-19 17:36:29,2458562.234,null
2019-04-06 23:45:43,2458580.490,null
2019-04-07 03:59:29,2458580.666,null
2019-04-07 05:46:15,2458580.740,null
2019-08-19 15:23:50,2458715.142,null
2019-09-23 04:50:09,2458749.701,null
2019-09-23 09:03:52,2458749.878,null
2019-10-11 03:28:16,2458767.645,null
2019-10-11 05:15:00,2458767.719,null
2019-10-11 09:28:09,2458767.895,null
2019-10-11 11:14:54,2458767.969,null
2020-02-11 21:10:05,2458891.382,null
2020-03-17 03:10:37,2458925.632,null
2020-03-17 04:56:48,2458925.706,null
2020-04-01 23:23:35,2458941.475,null
2020-04-02 03:37:21,2458941.651,null
2020-07-08 22:15:03,2459039.427,null
2020-07-09 00:01:48,2459039.501,null
2020-07-24 04:35:49,2459054.692,null
2020-07-24 06:22:34,2459054.766,null
2020-08-04 02:54:37,2459065.621,null
2020-08-04 04:40:47,2459065.695,null
2020-09-05 04:13:49,2459097.676,null
2020-09-26 08:23:54,2459118.850,null
2020-09-26 10:10:39,2459118.924,null
2020-12-30 22:52:03,2459214.453,18.80
2020-12-31 00:38:37,2459214.527,18.86
2020-12-31 04:52:18,2459214.703,18.87
2021-01-06 22:58:15,2459221.457,19.87
2021-01-07 00:44:50,2459221.531,19.85
2021-01-07 04:58:31,2459221.707,19.91
2021-01-07 06:45:06,2459221.781,19.92

