Gaia19acn
#Date,JD(TCB),averagemag
2015-01-10 10:37:25,2457032.94265,null
2015-01-10 12:24:11,2457033.01679,null
2015-01-21 22:45:00,2457044.44792,null
2015-01-22 00:31:11,2457044.52166,null
2015-02-28 11:41:50,2457081.98738,null
2015-04-02 15:34:54,2457115.14924,null
2015-04-02 17:21:40,2457115.22338,null
2015-04-23 15:43:48,2457136.15542,null
2015-04-23 17:30:33,2457136.22955,null
2015-04-23 21:44:19,2457136.40578,null
2015-07-03 09:52:33,2457206.91149,null
2015-07-03 11:39:17,2457206.98561,null
2015-07-03 15:53:02,2457207.16183,null
2015-07-03 17:39:12,2457207.23556,null
2015-07-03 21:52:56,2457207.41176,null
2015-07-03 23:39:41,2457207.48589,null
2015-07-04 03:53:25,2457207.66209,null
2015-07-04 05:39:35,2457207.73582,null
2015-07-12 05:46:20,2457215.74051,null
2015-07-12 10:00:04,2457215.91671,null
2015-07-12 11:46:14,2457215.99044,null
2015-07-12 15:59:58,2457216.16664,null
2015-07-12 17:46:43,2457216.24078,null
2015-07-12 22:00:27,2457216.41698,null
2015-08-25 21:31:39,2457260.39698,null
2015-09-29 16:38:23,2457295.19332,null
2015-10-17 16:39:23,2457313.19402,null
2016-01-19 13:23:21,2457407.05788,null
2016-01-19 17:37:07,2457407.23411,null
2016-03-10 11:05:15,2457457.96198,null
2016-03-10 12:52:00,2457458.03611,null
2016-04-19 04:42:40,2457497.69630,null
2016-04-19 06:29:25,2457497.77043,null
2016-04-19 10:42:36,2457497.94625,null
2016-04-19 12:29:21,2457498.02038,null
2016-05-02 06:40:00,2457510.77778,null
2016-05-02 10:53:46,2457510.95400,null
2016-05-02 12:39:56,2457511.02773,null
2016-05-02 16:53:42,2457511.20396,null
2016-07-11 11:00:25,2457580.95862,null
2016-07-11 12:46:35,2457581.03235,null
2016-07-31 05:07:57,2457600.71385,null
2016-07-31 06:54:07,2457600.78758,null
2016-09-05 04:39:47,2457636.69429,null
2016-09-05 06:25:57,2457636.76802,null
2016-10-12 23:33:08,2457674.48134,null
2016-10-13 03:46:52,2457674.65755,null
2016-10-26 09:51:52,2457687.91102,null
2016-10-26 11:38:36,2457687.98514,null
2017-01-28 08:25:57,2457781.85135,null
2017-02-17 20:02:03,2457802.33476,null
2017-02-17 21:48:49,2457802.40890,null
2017-03-21 13:38:49,2457834.06862,null
2017-03-21 15:25:00,2457834.14236,null
2017-07-22 13:32:30,2457957.06424,null
2017-07-22 15:18:39,2457957.13795,null
2017-08-16 13:31:02,2457982.06322,null
2017-10-27 13:50:52,2458054.07699,null
2017-10-27 18:04:37,2458054.25321,null
2017-10-27 19:51:21,2458054.32733,null
2017-11-03 18:09:24,2458061.25653,null
2017-11-03 19:56:09,2458061.33066,null
2017-11-04 00:09:53,2458061.50686,null
2017-11-04 01:56:38,2458061.58100,null
2018-02-07 10:53:48,2458156.95403,null
2018-03-03 22:47:15,2458181.44948,null
2018-04-01 20:50:00,2458210.36806,null
2018-04-01 22:36:46,2458210.44220,null
2018-08-02 22:28:14,2458333.43627,null
2018-08-31 20:29:15,2458362.35365,null
2018-09-27 08:15:05,2458388.84381,null
2018-09-27 10:01:49,2458388.91793,null
2019-01-02 12:57:54,2458486.04021,null
2019-01-02 17:11:39,2458486.21642,null
2019-01-02 18:57:50,2458486.29016,null
2019-01-02 23:11:35,2458486.46638,null
2019-01-03 00:58:21,2458486.54052,null
2019-01-07 05:15:24,2458490.71903,17.82
2019-01-07 07:01:59,2458490.79304,17.80
2019-01-07 11:15:39,2458490.96920,17.87
2019-01-07 13:02:14,2458491.04322,17.86
2019-02-18 00:01:42,2458532.50118,null
2019-03-18 16:00:53,2458561.16728,19.82
2019-04-12 23:47:32,2458586.49134,20.12
2019-04-13 04:01:40,2458586.66782,null
2019-08-23 03:27:07,2458718.64383,null
2019-09-21 22:37:13,2458748.44251,null
2019-09-22 02:50:56,2458748.61870,null

