Gaia22bdh
#Date,JD(TCB),averagemag
2014-10-30 06:24:11,2456960.76679,null
2014-10-30 08:10:57,2456960.84094,null
2015-01-05 13:49:16,2457028.07588,null
2015-01-05 18:03:01,2457028.25209,null
2015-02-10 13:22:29,2457064.05728,null
2015-03-15 11:03:45,2457096.96094,null
2015-03-15 12:49:55,2457097.03466,null
2015-04-08 04:54:52,2457120.70477,null
2015-05-18 21:43:04,2457161.40491,null
2015-05-18 23:29:49,2457161.47904,null
2015-07-16 14:32:59,2457220.10624,null
2015-08-07 02:32:49,2457241.60612,null
2015-09-12 09:40:46,2457277.90331,null
2015-10-15 19:35:40,2457311.31644,null
2015-11-12 01:34:09,2457338.56538,null
2015-11-12 03:20:54,2457338.63951,null
2015-12-24 19:10:05,2457381.29867,null
2015-12-24 20:56:50,2457381.37280,null
2016-01-20 02:54:04,2457407.62088,null
2016-02-22 06:43:03,2457440.77990,null
2016-02-22 08:29:13,2457440.85362,null
2016-03-28 00:01:37,2457475.50112,null
2016-04-18 11:56:42,2457496.99771,null
2016-04-18 13:43:27,2457497.07184,null
2016-05-30 06:27:06,2457538.76882,null
2016-05-30 10:40:51,2457538.94503,null
2016-06-15 10:45:30,2457554.94826,null
2016-07-27 05:22:04,2457596.72366,null
2016-08-19 21:32:22,2457620.39748,null
2016-08-19 23:18:32,2457620.47120,null
2016-09-23 10:49:01,2457654.95071,null
2016-10-29 08:41:13,2457690.86196,null
2016-10-29 10:27:58,2457690.93609,null
2016-11-24 08:43:46,2457716.86373,null
2016-11-24 10:30:31,2457716.93786,null
2017-01-05 14:19:12,2457759.09667,null
2017-01-05 16:05:22,2457759.17039,null
2017-02-02 08:10:51,2457786.84087,null
2017-02-02 09:57:01,2457786.91459,null
2017-03-04 21:11:30,2457817.38299,null
2017-03-04 22:57:40,2457817.45671,null
2017-04-10 08:21:20,2457853.84815,null
2017-04-30 02:20:13,2457873.59737,null
2017-06-11 08:47:28,2457915.86630,null
2017-06-11 13:01:13,2457916.04251,null
2017-06-28 01:05:22,2457932.54539,null
2017-06-28 02:52:07,2457932.61953,null
2017-08-08 00:02:51,2457973.50198,null
2017-10-05 17:33:48,2458032.23181,null
2017-11-13 05:11:39,2458070.71642,null
2017-11-13 06:57:49,2458070.79015,null
2017-12-08 01:02:05,2458095.54311,null
2017-12-08 05:15:50,2458095.71933,null
2018-01-17 22:50:01,2458136.45140,null
2018-01-18 00:36:10,2458136.52512,null
2018-02-16 10:34:17,2458165.94047,null
2018-03-16 10:16:33,2458193.92816,null
2018-03-16 12:03:17,2458194.00228,null
2018-04-23 11:04:36,2458231.96153,null
2018-05-11 15:19:51,2458250.13878,null
2018-06-23 08:00:10,2458292.83345,null
2018-06-23 09:46:20,2458292.90718,null
2018-08-19 19:08:12,2458350.29736,null
2018-08-19 20:54:57,2458350.37149,null
2018-09-17 00:56:39,2458378.53934,null
2018-09-17 02:43:25,2458378.61348,null
2018-10-18 00:43:35,2458409.53027,null
2018-10-18 02:29:46,2458409.60400,null
2018-11-27 18:20:14,2458450.26405,null
2018-11-27 20:06:59,2458450.33818,null
2018-12-22 08:10:55,2458474.84091,null
2018-12-22 12:24:40,2458475.01713,null
2019-01-29 23:57:57,2458513.49858,null
2019-01-30 01:44:07,2458513.57230,null
2019-03-02 05:33:45,2458544.73177,null
2019-03-27 23:20:27,2458570.47253,null
2019-03-28 01:07:12,2458570.54667,null
2019-05-06 10:15:06,2458609.92715,null
2019-05-06 12:01:51,2458610.00128,null
2019-05-23 06:05:12,2458626.75361,null
2019-07-05 02:59:50,2458669.62488,null
2019-07-05 04:46:35,2458669.69902,null
2019-08-03 05:21:28,2458698.72324,null
2019-08-03 07:07:38,2458698.79697,null
2019-09-05 00:46:39,2458731.53240,null
2019-09-05 02:33:24,2458731.60653,null
2019-10-01 07:48:31,2458757.82536,null
2019-11-09 04:09:11,2458796.67304,null
2019-11-09 05:55:21,2458796.74677,null
2019-11-25 06:23:03,2458812.76601,null
2020-01-04 13:13:53,2458853.05131,null
2020-01-04 15:00:02,2458853.12502,null
