Gaia20fop
#Date,JD(TCB),averagemag
2014-10-05 12:26:33,2456936.01844,untrusted
2014-10-05 14:13:07,2456936.09244,untrusted
2014-10-26 14:23:16,2456957.09949,untrusted
2014-10-26 18:36:56,2456957.27565,untrusted
2014-10-26 20:23:31,2456957.34966,untrusted
2014-10-27 00:37:11,2456957.52582,untrusted
2015-01-10 06:14:53,2457032.76034,20.05
2015-01-10 08:01:27,2457032.83434,20.13
2015-03-19 00:42:28,2457100.52949,20.15
2015-04-04 10:58:48,2457116.95750,null
2015-04-04 12:45:32,2457117.03162,null
2015-05-19 09:25:48,2457161.89292,20.41
2015-05-19 11:12:22,2457161.96692,20.26
2015-05-19 15:26:02,2457162.14308,20.34
2015-05-30 11:19:19,2457172.97175,untrusted
2015-05-30 15:33:29,2457173.14825,null
2015-05-30 17:19:33,2457173.22191,20.50
2015-07-12 16:08:51,2457216.17281,null
2015-07-12 20:22:02,2457216.34863,null
2015-08-06 20:17:34,2457241.34553,null
2015-09-08 07:58:28,2457273.83227,null
2015-09-08 09:45:14,2457273.90641,null
2015-10-22 01:37:41,2457317.56784,null
2015-10-22 03:23:51,2457317.64156,null
2015-10-22 07:37:37,2457317.81779,null
2015-10-22 09:24:22,2457317.89192,null
2015-11-09 13:49:19,2457336.07591,null
2015-11-09 15:35:28,2457336.14963,20.76
2015-11-09 19:49:08,2457336.32579,untrusted
2015-11-09 21:35:42,2457336.39979,20.65
2015-12-28 01:26:22,2457384.55998,20.98
2016-01-24 15:01:33,2457412.12608,untrusted
2016-02-21 12:56:19,2457440.03911,20.52
2016-02-21 14:42:52,2457440.11310,20.66
2016-03-31 07:37:49,2457478.81793,19.82
2016-04-14 05:56:50,2457492.74780,null
2016-04-14 07:43:00,2457492.82153,null
2016-05-29 12:08:50,2457538.00613,19.70
2016-05-29 16:22:30,2457538.18229,19.73
2016-06-11 18:15:48,2457551.26097,19.34
2016-06-11 22:29:28,2457551.43713,19.41
2016-07-23 05:14:42,2457592.71854,19.68
2016-08-20 09:17:58,2457620.88748,19.99
2016-08-20 11:04:33,2457620.96149,20.03
2016-09-19 09:09:05,2457650.88131,19.42
2016-09-19 10:55:40,2457650.95532,untrusted
2016-11-06 08:49:54,2457698.86799,19.93
2016-11-06 10:36:29,2457698.94200,19.96
2016-11-06 14:50:09,2457699.11816,19.99
2016-11-06 16:36:43,2457699.19216,19.95
2016-11-24 04:48:01,2457716.70001,null
2016-11-24 09:01:45,2457716.87622,null
2016-11-24 10:47:57,2457716.94997,untrusted
2016-11-24 15:01:37,2457717.12612,20.63
2017-01-07 14:35:01,2457761.10765,20.22
2017-01-07 16:21:34,2457761.18164,20.22
2017-02-06 14:13:20,2457791.09259,19.18
2017-02-06 15:59:54,2457791.16660,19.15
2017-03-03 11:09:38,2457815.96502,19.80
2017-04-13 09:55:31,2457856.91355,18.69
2017-04-13 14:09:11,2457857.08971,18.68
2017-04-25 02:15:16,2457868.59394,19.43
2017-04-25 04:01:51,2457868.66795,19.36
2017-06-09 12:43:12,2457914.03000,18.49
2017-06-09 14:29:46,2457914.10400,18.65
2017-06-25 12:49:21,2457930.03427,null
2017-06-25 14:36:07,2457930.10841,null
2017-08-03 19:44:48,2457969.32278,19.91
2017-09-04 07:29:31,2458000.81216,19.91
2017-10-01 13:29:07,2458028.06189,19.54
2017-10-01 17:42:47,2458028.23804,19.53
2017-11-20 23:24:37,2458078.47543,19.69
2017-11-21 01:11:11,2458078.54943,19.72
2017-11-21 05:24:51,2458078.72559,19.78
2017-11-21 07:11:25,2458078.79959,19.78
2017-12-10 13:20:58,2458098.05623,null
2017-12-10 17:34:42,2458098.23243,null
2017-12-10 19:20:52,2458098.30616,null
2018-03-14 10:26:14,2458191.93488,19.19
2018-04-26 03:04:26,2458234.62808,null
2018-04-26 04:50:40,2458234.70185,19.65
2018-05-06 03:10:29,2458244.63228,19.63
2018-05-06 04:57:03,2458244.70628,19.63
2018-05-06 09:10:43,2458244.88244,19.71
2018-06-20 13:43:37,2458290.07196,19.31
2018-06-20 15:30:12,2458290.14597,19.35
2018-07-09 13:47:11,2458309.07443,19.64
2018-08-15 14:53:35,2458346.12054,19.35
2018-09-19 18:47:47,2458381.28318,19.12
2018-09-19 20:34:21,2458381.35719,19.11
2018-10-14 00:53:57,2458405.53747,19.30
2018-10-14 02:40:31,2458405.61147,untrusted
2018-10-14 06:54:12,2458405.78764,19.23
2018-12-04 00:35:32,2458456.52468,19.51
2018-12-04 02:22:06,2458456.59868,19.60
2018-12-26 12:40:42,2458479.02826,19.41
2018-12-26 14:27:16,2458479.10227,19.39
2019-01-30 12:12:58,2458514.00900,20.08
2019-03-05 23:29:05,2458548.47853,20.74
2019-03-25 01:14:00,2458567.55139,20.66
2019-05-08 03:59:27,2458611.66628,null
2019-05-08 05:45:37,2458611.74001,null
2019-05-08 09:59:22,2458611.91623,null
2019-05-18 04:06:05,2458621.67089,null
2019-05-18 05:52:24,2458621.74472,20.61
2019-07-01 16:32:49,2458666.18946,null
2019-08-03 17:06:32,2458699.21287,20.20
2019-09-08 20:44:50,2458735.36447,20.56
2019-09-28 07:35:52,2458754.81657,null
2019-09-28 09:22:29,2458754.89061,20.57
2019-11-10 22:27:51,2458798.43601,20.19
2019-11-11 00:14:25,2458798.51001,20.14
2019-11-20 06:25:54,2458807.76799,20.10
2019-11-20 10:39:34,2458807.94414,20.10
2019-11-20 12:26:08,2458808.01815,20.10
2020-01-01 07:20:33,2458849.80594,19.65
2020-01-01 09:07:07,2458849.87994,19.54
2020-01-22 02:01:52,2458870.58463,19.18
2020-01-22 03:48:26,2458870.65863,19.15
2020-02-23 23:20:56,2458903.47287,19.68
2020-04-02 17:10:10,2458942.21539,19.34
2020-04-02 18:56:44,2458942.28940,19.32
2020-04-23 23:39:39,2458963.48587,18.98
2020-04-24 01:26:13,2458963.55987,19.00
2020-06-15 13:37:13,2459016.06751,untrusted
2020-06-15 15:23:48,2459016.14153,19.18
2020-07-12 14:29:46,2459043.10400,null
2020-07-12 16:16:09,2459043.17788,19.92
2020-08-16 07:05:59,2459077.79582,19.32
2020-09-20 18:46:21,2459113.28219,19.04
2020-09-20 20:32:55,2459113.35619,19.06
2020-10-14 18:53:02,2459137.28683,19.08
2020-10-14 20:39:36,2459137.36083,19.10
2020-12-04 18:34:31,2459188.27397,18.42
2020-12-04 20:21:05,2459188.34797,18.39
2020-12-27 08:25:28,2459210.85102,untrusted
2020-12-27 12:39:08,2459211.02718,null
2021-01-31 00:11:31,2459245.50800,18.81
2021-01-31 01:58:05,2459245.58200,18.79
2021-03-06 13:12:59,2459280.05068,18.47
2021-03-06 17:26:38,2459280.22683,18.47
2021-03-25 13:12:27,2459299.05031,null
2021-05-08 17:43:02,2459343.23822,18.61
2021-05-08 21:56:42,2459343.41438,18.60

