Gaia17cle
#Date,JD,averagemag.
2014-11-15 06:02:30,2456976.752,null
2015-05-04 06:00:30,2457146.750,null
2015-05-04 07:47:15,2457146.824,null
2015-06-02 05:42:12,2457175.738,null
2015-06-28 23:36:16,2457202.484,null
2015-06-29 01:23:01,2457202.558,null
2015-10-30 11:32:19,2457325.981,null
2015-10-30 13:19:04,2457326.055,null
2015-11-29 13:01:32,2457356.043,null
2015-12-21 17:12:14,2457378.217,null
2016-03-25 14:00:03,2457473.083,null
2016-03-25 15:46:47,2457473.157,null
2016-04-04 03:52:14,2457482.661,null
2016-04-04 08:05:58,2457482.837,null
2016-05-14 07:07:36,2457522.797,null
2016-05-14 08:53:45,2457522.871,null
2016-06-17 00:41:25,2457556.529,null
2016-06-17 02:28:09,2457556.603,null
2016-07-09 00:46:02,2457578.532,null
2016-07-09 02:32:46,2457578.606,null
2016-11-09 12:43:39,2457702.030,null
2016-11-09 14:30:25,2457702.104,null
2016-12-12 12:13:14,2457735.009,null
2016-12-12 13:59:25,2457735.083,null
2016-12-30 12:16:41,2457753.012,null
2017-04-03 16:20:08,2457847.181,null
2017-04-03 18:06:18,2457847.254,null
2017-04-19 00:10:18,2457862.507,null
2017-05-25 15:37:24,2457899.151,null
2017-05-25 17:24:09,2457899.225,null
2017-07-04 15:07:36,2457939.130,null
2017-07-04 16:54:21,2457939.204,null
2017-07-04 21:07:30,2457939.380,null
2017-07-04 22:54:15,2457939.454,null
2017-07-18 15:16:24,2457953.136,18.90
2017-07-18 17:02:58,2457953.210,18.94
2017-07-18 21:16:37,2457953.387,18.81
2017-07-18 23:03:11,2457953.461,18.76
2017-09-28 15:28:05,2458025.145,19.54
2017-09-28 17:14:40,2458025.219,19.57
2017-09-28 21:28:21,2458025.395,19.53
2017-09-28 23:14:55,2458025.469,untrusted
2017-10-15 11:25:31,2458041.976,19.97
2017-10-15 15:39:12,2458042.152,19.96
2017-10-15 17:25:47,2458042.226,20.03

