Gaia18cmh
#Date,JD,averagemag.
2014-08-17 21:27:56,2456887.394,20.15
2014-08-18 01:41:37,2456887.571,19.78
2014-08-18 03:28:11,2456887.645,20.02
2014-08-18 07:41:52,2456887.821,20.07
2014-08-18 09:28:40,2456887.895,null
2014-08-18 13:42:07,2456888.071,19.87
2014-08-18 15:28:42,2456888.145,null
2014-08-18 19:42:22,2456888.321,19.98
2014-08-19 01:42:37,2456888.571,20.24
2014-09-26 18:09:13,2456927.256,null
2014-09-26 22:22:53,2456927.433,null
2014-11-08 20:52:59,2456970.370,19.38
2014-11-08 22:39:33,2456970.444,19.33
2014-11-26 08:53:42,2456987.871,19.49
2014-11-26 10:40:16,2456987.945,19.19
2015-01-01 02:01:47,2457023.585,19.47
2015-02-01 13:37:11,2457055.067,null
2015-02-01 15:23:45,2457055.141,null
2015-02-27 07:35:45,2457080.816,null
2015-02-27 09:22:30,2457080.891,null
2015-04-17 07:15:18,2457129.802,null
2015-04-17 09:01:21,2457129.876,19.9
2015-05-11 03:10:08,2457153.632,null
2015-06-18 07:03:29,2457191.794,null
2015-07-23 18:31:51,2457227.272,null
2015-07-23 20:18:36,2457227.346,null
2015-08-14 12:32:00,2457249.022,null
2015-08-14 14:18:10,2457249.096,null
2015-09-26 23:12:05,2457292.467,null
2015-09-27 00:58:50,2457292.541,null
2015-10-08 07:05:00,2457303.795,null
2015-10-08 11:18:45,2457303.971,null
2015-11-19 15:53:10,2457346.162,19.86
2015-12-09 15:49:42,2457366.160,19.78
2016-01-12 09:08:39,2457399.881,null
2016-02-16 14:40:47,2457435.112,19.51
2016-02-16 16:27:21,2457435.186,19.63
2016-03-10 20:46:02,2457458.365,null
2016-03-10 22:32:12,2457458.439,null
2016-03-11 02:45:52,2457458.615,19.4
2016-03-11 04:32:27,2457458.689,null
2016-04-29 14:26:19,2457508.102,20.49
2016-04-29 16:12:53,2457508.176,19.86
2016-05-25 20:30:18,2457534.354,20.18
2016-05-25 22:16:53,2457534.428,19.54
2016-06-29 08:12:29,2457568.842,null
2016-06-29 09:59:14,2457568.916,null
2016-08-05 19:30:39,2457606.313,19.18
2016-08-05 21:17:14,2457606.387,19.48
2016-08-24 19:33:49,2457625.315,19.85
2016-10-07 12:07:40,2457669.005,19.2
2016-10-07 13:54:14,2457669.079,19.14
2016-10-19 08:00:17,2457680.834,20.18
2016-10-19 12:14:19,2457681.010,null
2016-12-21 22:46:10,2457744.449,19.53
2016-12-22 00:32:44,2457744.523,19.8
2017-01-22 16:16:00,2457776.178,null
2017-01-22 18:02:04,2457776.251,19.76
2017-03-03 05:10:05,2457815.715,17.91
2017-03-03 06:57:04,2457815.790,null
2017-03-03 11:10:18,2457815.965,18.28
2017-03-24 17:19:19,2457837.222,19.29
2017-03-24 19:05:53,2457837.296,19.46
2017-05-12 11:00:07,2457885.958,19.57
2017-06-10 04:57:12,2457914.706,19.93
2017-06-10 06:43:47,2457914.780,19.61
2017-07-11 04:43:10,2457945.697,19.32
2017-07-11 06:29:45,2457945.771,19.34
2017-08-19 15:51:32,2457985.161,null
2017-09-04 17:42:51,2458001.238,19.67
2017-09-04 21:56:32,2458001.414,19.66
2017-10-18 16:12:44,2458045.176,19.65
2017-10-31 20:31:49,2458058.355,null
2017-10-31 22:18:34,2458058.430,null
2018-01-04 13:06:38,2458123.046,null
2018-01-04 14:52:42,2458123.120,18.77
2018-02-03 08:32:36,2458152.856,19.38
2018-03-19 02:06:29,2458196.588,19.89
2018-03-19 06:20:09,2458196.764,20.12
2018-03-19 08:06:43,2458196.838,19.7
2018-04-08 12:30:53,2458217.021,19.72
2018-04-08 14:17:26,2458217.095,null
2018-04-08 18:31:07,2458217.272,19.78
2018-04-08 20:17:41,2458217.346,20.0
2018-05-25 00:11:04,2458263.508,19.7
2018-06-25 05:59:47,2458294.750,null
2018-07-22 23:50:27,2458322.493,20.16
2018-09-01 22:48:20,2458363.450,17.65
2018-09-02 00:34:55,2458363.524,17.83
2018-09-15 18:41:07,2458377.279,19.59
2018-09-15 22:54:47,2458377.455,19.38
2018-11-13 15:26:53,2458436.144,20.02
2018-11-13 17:13:27,2458436.218,19.59
2018-12-21 04:11:22,2458473.675,19.69
2019-01-18 14:05:12,2458502.087,null
2019-02-15 07:54:54,2458529.830,19.63
2019-02-15 09:41:28,2458529.904,null

