Gaia20fje
#Date,JD,averagemag.
2014-09-21 13:27:40,2456922.061,untrusted
2015-02-20 16:11:48,2457074.175,18.91
2015-02-20 20:25:29,2457074.351,18.94
2015-03-14 02:32:53,2457095.606,18.90
2015-03-14 04:19:28,2457095.680,18.86
2015-04-16 02:13:37,2457128.593,18.92
2015-05-25 13:24:46,2457168.059,null
2015-05-25 15:11:07,2457168.133,18.85
2015-06-06 07:32:49,2457179.814,null
2015-06-06 09:19:00,2457179.888,null
2015-06-06 13:32:45,2457180.064,null
2015-09-14 04:25:39,2457279.684,18.93
2015-09-14 06:12:13,2457279.758,18.94
2015-10-07 04:19:04,2457302.680,null
2015-11-06 21:53:21,2457333.412,18.92
2015-11-06 23:39:55,2457333.486,18.94
2016-03-02 11:22:48,2457449.974,18.93
2016-03-02 15:36:29,2457450.150,18.88
2016-03-28 09:35:48,2457475.900,null
2016-04-26 03:22:38,2457504.641,18.95
2016-06-09 02:22:47,2457548.599,18.87
2016-06-09 04:09:22,2457548.673,18.89
2016-06-09 08:23:03,2457548.849,18.94
2016-06-09 10:09:37,2457548.923,18.89
2016-06-13 14:27:03,2457553.102,18.93
2016-06-13 16:13:37,2457553.176,18.93
2016-06-13 20:27:18,2457553.352,18.92
2016-06-13 22:13:52,2457553.426,18.91
2016-06-14 02:27:33,2457553.602,18.92
2016-09-23 23:30:09,2457655.479,18.92
2016-10-20 13:01:15,2457682.043,18.88
2016-11-16 23:02:17,2457709.460,18.92
2016-11-17 00:48:51,2457709.534,18.90
2017-03-13 13:56:35,2457826.081,18.87
2017-03-13 18:10:16,2457826.257,18.89
2017-04-11 23:57:57,2457855.499,18.92
2017-04-12 01:44:31,2457855.573,18.91
2017-05-06 23:52:40,2457880.495,18.86
2017-05-07 01:39:14,2457880.569,18.88
2017-08-15 20:55:54,2457981.372,null
2017-08-15 22:42:39,2457981.446,null
2017-08-24 15:01:32,2457990.126,18.91
2017-08-24 16:48:06,2457990.200,18.94
2017-08-24 21:01:45,2457990.376,18.87
2017-10-04 19:58:31,2458031.332,18.90
2017-10-04 21:45:05,2458031.406,18.94
2017-11-04 09:21:36,2458061.890,null
2017-11-27 19:33:57,2458085.315,18.91
2017-11-27 21:20:31,2458085.389,18.92
2018-03-24 19:21:15,2458202.306,18.88
2018-03-24 21:07:50,2458202.380,18.89
2018-04-26 12:56:59,2458235.040,18.92
2018-04-26 14:43:34,2458235.114,18.95
2018-05-17 14:44:45,2458256.114,18.96
2018-05-17 18:58:26,2458256.291,18.92
2018-08-25 03:52:03,2458355.661,18.92
2018-08-25 05:38:36,2458355.735,18.93
2018-09-08 11:43:18,2458369.988,18.92
2018-09-08 15:56:57,2458370.165,18.92
