Gaia21fel
#Date,JD(TCB),averagemag
2014-10-20 07:25:55,2456950.80966,untrusted
2014-10-20 09:12:29,2456950.88367,untrusted
2014-11-14 07:20:31,2456975.80591,null
2014-11-14 09:06:52,2456975.87977,untrusted
2015-05-05 04:41:05,2457147.69520,null
2015-05-05 08:54:23,2457147.87110,17.84
2015-06-01 04:32:46,2457174.68942,17.81
2015-06-29 16:27:26,2457203.18572,17.78
2015-06-29 20:41:07,2457203.36189,17.80
2015-10-31 08:35:08,2457326.85773,17.82
2015-11-28 20:16:46,2457355.34498,17.82
2016-03-27 22:52:38,2457475.45322,17.76
2016-03-28 00:39:12,2457475.52722,17.72
2016-03-28 04:52:53,2457475.70339,17.74
2016-03-28 06:39:28,2457475.77741,17.73
2016-04-02 16:57:55,2457481.20689,17.74
2016-04-02 18:44:30,2457481.28090,17.71
2016-04-02 22:58:10,2457481.45706,17.76
2016-04-03 00:44:45,2457481.53108,17.74
2016-05-15 05:49:22,2457523.74262,17.73
2016-06-15 15:47:43,2457555.15814,null
2016-06-15 17:34:13,2457555.23209,17.68
2016-07-09 23:39:04,2457579.48546,17.66
2016-07-10 03:53:05,2457579.66186,null
2016-12-11 21:11:50,2457734.38322,17.65
2016-12-11 22:58:24,2457734.45722,17.67
2016-12-31 15:08:10,2457754.13067,17.68
2016-12-31 16:54:43,2457754.20466,17.68
2017-04-05 02:57:33,2457848.62330,17.73
2017-04-05 07:11:14,2457848.79947,17.73
2017-04-05 08:57:48,2457848.87347,17.69
2017-04-18 03:05:14,2457861.62863,17.68
2017-04-18 07:18:55,2457861.80480,17.71
2017-05-26 12:35:22,2457900.02456,untrusted
2017-05-26 14:21:56,2457900.09856,17.76
2017-07-02 06:14:36,2457936.76014,17.75
2017-07-02 08:01:11,2457936.83416,17.75
2017-07-20 12:25:44,2457955.01787,17.75
2017-07-20 14:12:18,2457955.09188,17.71
2017-07-20 18:25:59,2457955.26804,17.74
2017-09-30 18:37:50,2458027.27627,17.76
2017-09-30 20:24:24,2458027.35028,17.77
2017-10-01 00:38:04,2458027.52644,17.78
2017-10-01 02:24:38,2458027.60044,17.74
2017-10-01 06:38:17,2458027.77659,17.79
2017-10-01 08:24:51,2458027.85059,17.78
2017-10-12 18:46:12,2458039.28208,17.78
2017-10-12 20:32:46,2458039.35609,17.76
2017-10-13 00:46:25,2458039.53223,17.79
2017-10-13 02:32:59,2458039.60624,17.78
2017-11-21 06:14:38,2458078.76016,17.78
2017-11-21 08:01:11,2458078.83416,17.77
2017-12-25 19:15:17,2458113.30228,17.74
2018-01-10 05:31:33,2458128.73024,null
2018-01-10 07:18:04,2458128.80421,17.76
2018-04-14 15:58:23,2458223.16554,17.78
2018-04-14 20:12:04,2458223.34171,17.77
2018-05-02 20:16:41,2458241.34492,17.75
2018-05-02 22:03:16,2458241.41894,17.75
2018-06-06 21:32:42,2458276.39771,17.79
2018-06-07 01:46:24,2458276.57389,17.74
2018-07-23 19:27:58,2458323.31109,17.77
2018-07-24 01:28:13,2458323.56126,17.75
2018-07-24 03:14:48,2458323.63528,17.77
