Gaia16aqp
#Date,JD,averagemag.
2014-08-15 15:41:05,2456885.154,null
2014-08-15 19:54:51,2456885.330,null
2014-08-15 21:41:02,2456885.403,null
2014-08-16 01:54:47,2456885.580,null
2014-08-16 03:41:33,2456885.654,null
2014-08-16 07:55:19,2456885.830,null
2014-08-16 09:41:29,2456885.904,null
2014-08-16 13:55:15,2456886.080,null
2014-11-09 08:40:50,2456970.862,null
2014-11-09 10:27:35,2456970.936,null
2014-11-23 02:45:03,2456984.615,null
2014-11-23 04:31:48,2456984.689,null
2015-01-31 19:21:56,2457054.307,null
2015-01-31 21:08:41,2457054.381,null
2015-02-21 01:27:32,2457074.561,null
2015-02-21 03:14:17,2457074.635,null
2015-04-25 21:11:40,2457138.383,null
2015-04-26 01:25:25,2457138.559,null
2015-04-26 03:11:36,2457138.633,null
2015-04-26 07:25:21,2457138.809,null
2015-06-20 21:01:50,2457194.376,null
2015-07-27 00:41:45,2457230.529,null
2015-07-27 02:28:31,2457230.603,null
2015-08-14 08:33:24,2457248.857,null
2015-08-14 12:46:35,2457249.032,null
2015-11-18 23:26:22,2457345.477,null
2015-12-06 21:40:05,2457363.403,null
2016-01-09 08:58:24,2457396.874,null
2016-01-09 10:44:33,2457396.948,null
2016-02-17 20:27:28,2457436.352,null
2016-02-17 22:13:37,2457436.426,null
2016-02-18 02:27:22,2457436.602,null
2016-02-18 04:14:06,2457436.676,null
2016-03-01 20:36:19,2457449.359,null
2016-03-02 02:36:13,2457449.608,null
2016-03-02 04:22:58,2457449.683,null
2016-03-02 08:36:42,2457449.859,null
2016-03-02 10:23:27,2457449.933,null
2016-05-05 14:35:42,2457514.108,null
2016-05-05 16:22:27,2457514.182,null
2016-05-05 20:36:12,2457514.358,null
2016-05-27 14:44:28,2457536.114,18.92
2016-05-27 16:31:02,2457536.188,18.92
2016-07-01 14:26:10,2457571.102,null
2016-08-09 13:39:45,2457610.069,null
2016-08-09 15:26:30,2457610.143,null
2016-08-23 09:33:28,2457623.898,null
2016-08-23 13:47:13,2457624.074,null
2016-12-19 16:34:59,2457742.191,null
2017-01-19 10:06:09,2457772.921,null
2017-01-19 11:52:54,2457772.995,null
2017-05-17 00:56:06,2457890.539,null
2017-05-17 05:09:52,2457890.715,null
2017-06-12 12:57:20,2457917.040,null
2017-07-12 22:57:52,2457947.457,null
2017-07-13 00:44:02,2457947.531,null
2017-08-24 10:00:16,2457989.917,null
2017-08-24 11:46:26,2457989.991,null
2017-09-01 22:06:41,2457998.421,null
2017-09-01 23:53:26,2457998.495,null

