Gaia18ajw
#Date,JD,averagemag.
2014-11-06 06:05:10,2456967.754,null
2015-01-03 11:25:56,2457025.976,null
2015-01-03 13:12:41,2457026.050,null
2015-02-04 23:04:57,2457058.462,null
2015-02-05 00:51:42,2457058.536,null
2015-03-06 22:53:28,2457088.454,null
2015-04-11 04:30:44,2457123.688,null
2015-05-13 17:56:16,2457156.247,null
2015-06-12 09:54:19,2457185.913,null
2015-06-12 11:41:04,2457185.987,null
2015-07-20 03:07:43,2457223.630,null
2015-09-20 14:01:53,2457286.085,null
2015-09-20 15:48:38,2457286.159,null
2015-10-12 13:59:02,2457308.083,null
2015-11-18 01:09:37,2457344.548,null
2016-01-15 18:32:31,2457403.273,null
2016-02-18 12:10:54,2457437.008,null
2016-02-18 13:57:04,2457437.081,null
2016-03-19 11:59:43,2457467.000,null
2016-04-22 23:37:33,2457501.484,null
2016-04-23 01:24:18,2457501.559,null
2016-05-26 17:12:14,2457535.217,null
2016-05-26 18:58:24,2457535.291,null
2016-06-23 22:58:46,2457563.457,null
2016-06-24 00:44:56,2457563.531,null
2016-08-01 05:54:13,2457601.746,null
2016-08-23 16:04:17,2457624.170,null
2016-08-23 17:51:02,2457624.244,null
2016-10-01 16:49:49,2457663.201,null
2016-11-28 20:14:06,2457721.343,null
2016-12-27 01:58:51,2457749.583,null
2016-12-27 03:45:36,2457749.657,null
2017-01-27 03:25:47,2457780.643,null
2017-01-27 07:39:32,2457780.819,null
2017-03-02 20:39:39,2457815.361,null
2017-03-02 22:25:49,2457815.435,null
2017-04-02 04:14:16,2457845.677,null
2017-05-05 20:06:33,2457879.338,null
2017-05-05 21:52:43,2457879.412,null
2017-06-09 13:35:31,2457914.066,null
2017-06-09 15:22:16,2457914.140,null
2017-07-06 09:11:10,2457940.883,null
2017-08-14 06:30:09,2457979.771,null
2017-08-14 08:16:19,2457979.845,null
2017-09-05 00:27:24,2458001.519,null
2017-09-05 02:13:34,2458001.593,null
2017-10-13 17:27:46,2458040.228,null
2017-12-10 16:42:01,2458098.196,null
2017-12-10 18:28:46,2458098.270,null
2018-01-09 10:24:31,2458127.934,null
2018-01-09 12:11:16,2458128.008,null
2018-02-08 22:08:42,2458158.423,18.71
2018-02-08 23:55:16,2458158.497,18.73
2018-03-16 03:46:02,2458193.657,null
2018-03-16 05:32:24,2458193.731,20.45

