Gaia17bwt
#Date,JD(TCB),averagemag
2014-08-18 16:56:54,2456888.20618,null
2014-08-18 21:10:40,2456888.38241,null
2014-08-18 22:57:25,2456888.45654,null
2014-08-19 03:11:11,2456888.63277,null
2014-08-19 04:57:21,2456888.70649,null
2014-08-19 09:11:07,2456888.88272,null
2014-08-19 10:57:52,2456888.95685,null
2014-08-25 15:18:17,2456895.13770,null
2014-08-25 21:18:13,2456895.38765,null
2014-08-25 23:04:58,2456895.46178,null
2014-08-26 03:18:44,2456895.63801,null
2014-08-26 05:04:54,2456895.71174,null
2014-08-26 09:18:40,2456895.88796,null
2014-08-26 11:05:25,2456895.96209,null
2014-08-26 15:19:11,2456896.13832,null
2014-08-26 17:05:56,2456896.21245,null
2014-08-26 23:05:52,2456896.46241,null
2014-08-31 11:10:31,2456900.96564,null
2014-08-31 15:23:41,2456901.14145,null
2014-08-31 17:10:27,2456901.21559,null
2014-08-31 21:24:12,2456901.39181,null
2014-08-31 23:10:58,2456901.46595,null
2015-01-18 06:14:26,2457040.76002,null
2015-01-18 08:01:11,2457040.83416,null
2015-02-06 12:11:45,2457060.00816,null
2015-02-06 13:58:29,2457060.08228,null
2015-05-13 10:38:26,2457155.94336,null
2015-05-13 14:52:12,2457156.11958,null
2015-05-27 02:59:23,2457169.62457,null
2015-05-27 04:46:09,2457169.69872,null
2015-07-04 14:18:10,2457208.09595,null
2015-07-04 16:04:56,2457208.17009,null
2015-08-11 07:56:54,2457245.83118,null
2015-08-11 09:43:39,2457245.90531,null
2015-08-27 21:54:41,2457262.41297,null
2015-08-28 02:08:27,2457262.58920,null
2015-08-28 03:54:37,2457262.66293,null
2015-08-28 08:08:23,2457262.83916,null
2015-11-07 14:20:18,2457334.09743,null
2015-11-07 16:07:03,2457334.17156,null
2015-11-07 20:20:47,2457334.34777,null
2015-11-07 22:07:32,2457334.42190,null
2015-11-20 10:15:12,2457346.92722,null
2015-11-20 14:28:56,2457347.10343,null
2015-11-20 16:15:40,2457347.17755,null
2015-12-28 07:56:27,2457384.83087,null
2015-12-28 09:43:11,2457384.90499,null
2016-02-01 07:08:35,2457419.79763,null
2016-02-01 08:55:19,2457419.87175,null
2016-02-16 01:12:09,2457434.55010,null
2016-02-16 02:58:53,2457434.62422,null
2016-05-22 03:53:05,2457530.66186,null
2016-05-22 05:39:50,2457530.73600,null
2016-06-10 03:58:01,2457549.66529,null
2016-07-15 03:29:25,2457584.64543,null
2016-11-15 21:27:57,2457708.39441,null
2016-11-15 23:14:42,2457708.46854,null
2016-12-06 05:18:13,2457728.72098,null
2016-12-06 09:31:22,2457728.89678,null
2017-02-14 15:26:13,2457799.14321,null
2017-02-14 17:12:22,2457799.21692,null
2017-02-14 21:26:06,2457799.39313,null
2017-02-23 15:31:49,2457808.14709,null
2017-02-23 17:17:59,2457808.22082,null
2017-06-01 12:20:14,2457906.01405,null
2017-06-01 14:06:59,2457906.08818,null
2017-06-25 00:19:06,2457929.51326,null
2017-06-25 02:05:51,2457929.58740,null
2017-07-26 13:49:43,2457961.07619,19.02
2017-07-26 18:03:25,2457961.25237,18.95
2017-11-26 05:59:37,2458083.74973,null
2017-11-26 07:46:22,2458083.82387,null
2017-12-21 05:52:01,2458108.74446,null
2017-12-21 07:38:45,2458108.81858,null
2018-01-17 13:19:22,2458136.05512,null
2018-06-12 09:14:12,2458281.88486,null
2018-07-10 01:19:05,2458309.55492,null
2018-07-10 03:05:51,2458309.62906,null
2018-08-07 01:15:11,2458337.55221,null
2018-08-07 03:01:57,2458337.62635,null
2018-12-07 01:08:41,2458459.54770,null
2019-01-04 12:48:12,2458488.03347,null
2019-01-04 14:34:57,2458488.10760,null
2019-01-27 18:37:42,2458511.27618,null
2019-01-27 20:23:52,2458511.34991,null
2019-05-05 05:10:25,2458608.71557,null
2019-05-05 09:23:36,2458608.89139,null
2019-05-05 11:10:21,2458608.96552,null
2019-05-05 15:24:07,2458609.14175,null
2019-05-11 15:29:32,2458615.14551,null
2019-05-11 17:16:18,2458615.21965,null
2019-05-11 21:30:03,2458615.39587,null
2019-05-11 23:16:14,2458615.46961,null
2019-06-23 14:36:56,2458658.10898,null
2019-07-31 18:23:45,2458696.26649,null
2019-07-31 22:37:32,2458696.44273,null

