Gaia17bnk
#Date,JD(TCB),averagemag
2014-10-31 06:11:20,2456961.75787,17.46
2014-10-31 07:57:54,2456961.83188,17.43
2014-12-07 13:35:05,2456999.06603,untrusted
2015-01-01 19:37:56,2457024.31801,19.23
2015-01-01 23:51:36,2457024.49417,19.51
2015-02-11 05:25:33,2457064.72608,19.13
2015-02-11 07:12:07,2457064.80008,19.29
2015-03-12 23:10:38,2457094.46572,19.12
2015-03-13 00:57:12,2457094.53972,untrusted
2015-05-18 23:43:24,2457161.48847,untrusted
2015-05-19 03:57:03,2457161.66462,19.26
2015-06-06 21:58:03,2457180.41531,null
2015-06-06 23:44:48,2457180.48944,null
2015-07-19 14:39:58,2457223.11109,18.87
2015-07-19 16:26:33,2457223.18510,untrusted
2015-09-15 01:47:25,2457280.57459,18.89
2015-10-12 13:35:56,2457308.06662,19.11
2015-10-12 15:22:31,2457308.14064,19.29
2015-11-12 09:06:47,2457338.87971,19.28
2015-11-12 13:20:28,2457339.05588,19.29
2015-12-21 18:56:43,2457378.28939,19.18
2015-12-21 20:43:17,2457378.36339,19.04
2016-01-16 00:59:57,2457403.54163,19.22
2016-01-16 02:46:31,2457403.61564,19.15
2016-02-23 12:33:31,2457442.02328,19.35
2016-02-23 14:20:05,2457442.09728,19.24
2016-03-26 00:10:48,2457473.50750,18.81
2016-04-21 11:57:44,2457499.99843,null
2016-04-21 13:43:54,2457500.07215,null
2016-05-31 04:54:14,2457539.70433,19.56
2016-05-31 06:40:48,2457539.77833,19.20
2016-06-17 18:43:35,2457557.28027,19.06
2016-07-30 11:26:35,2457599.97679,untrusted
2016-09-25 16:40:08,2457657.19454,19.24
2016-09-25 20:53:54,2457657.37076,null
2016-10-25 14:38:24,2457687.11000,18.84
2016-10-25 16:24:58,2457687.18400,18.99
2016-11-23 20:29:41,2457716.35395,18.67
2016-11-23 22:16:15,2457716.42795,18.70
2017-01-03 20:05:44,2457757.33731,18.77
2017-01-03 21:52:18,2457757.41132,18.84
2017-01-29 08:07:09,2457782.83830,null
2017-01-29 09:53:27,2457782.91212,19.70
2017-03-06 15:03:28,2457819.12741,19.31
2017-04-08 20:32:22,2457852.35581,19.29
2017-05-03 04:09:43,2457876.67341,18.94
2017-06-13 01:14:03,2457917.55142,17.53
2017-06-13 03:00:37,2457917.62543,17.51
2017-06-29 21:04:29,2457934.37811,19.35
2017-08-11 06:04:01,2457976.75279,19.21
2017-09-01 12:03:19,2457998.00230,19.20
2017-09-01 13:49:53,2457998.07631,19.30
2017-10-07 13:09:56,2458034.04856,19.23
2017-10-07 17:23:37,2458034.22473,19.24
2017-11-08 23:04:53,2458066.46172,18.94
2017-11-09 00:51:25,2458066.53571,null
2017-12-06 11:01:35,2458093.95943,18.92
2017-12-06 12:48:09,2458094.03344,untrusted
2018-01-17 04:37:12,2458135.69250,19.08
2018-01-17 06:23:46,2458135.76650,19.19
2018-02-12 18:21:03,2458162.26462,19.45
2018-02-12 22:34:50,2458162.44086,null
2018-03-18 11:56:42,2458195.99771,19.28
2018-04-22 09:30:54,2458230.89646,null
2018-04-22 11:17:04,2458230.97019,null
2018-05-14 21:25:36,2458253.39278,untrusted
2018-05-14 23:12:10,2458253.46678,19.28
2018-06-25 15:58:10,2458295.16539,18.87
2018-07-12 08:16:03,2458311.84448,19.53
2018-07-12 10:02:45,2458311.91858,null
2018-08-22 20:53:12,2458353.37028,18.36
2018-10-19 12:31:29,2458411.02186,19.13
2018-10-19 14:18:04,2458411.09588,19.06
2018-11-23 06:10:12,2458445.75708,18.48
2018-11-23 07:56:46,2458445.83109,18.45
2018-12-19 13:57:47,2458472.08179,null
2018-12-19 18:11:14,2458472.25780,19.22
2019-01-29 23:45:53,2458513.49020,19.18
2019-01-30 01:32:27,2458513.56420,untrusted
2019-02-27 05:37:56,2458541.73468,18.52
2019-05-05 22:28:14,2458609.43627,19.18
2019-05-06 00:14:48,2458609.51028,19.28
2019-05-26 10:26:39,2458629.93517,19.75
2019-05-26 12:13:13,2458630.00918,19.49
2019-07-07 21:09:44,2458672.38176,19.46
2019-07-07 22:56:18,2458672.45576,19.44
2019-08-03 05:32:35,2458698.73096,19.12
2019-08-03 07:19:09,2458698.80497,19.11
2019-09-02 00:36:09,2458728.52510,19.09
2019-09-02 02:22:43,2458728.59911,19.01
2019-10-03 15:43:23,2458760.15513,untrusted
2019-11-28 06:20:10,2458815.76400,19.68
2020-01-23 07:36:14,2458871.81683,19.13
2020-03-01 15:53:43,2458910.16230,18.79
2020-03-01 17:40:17,2458910.23631,18.85
2020-03-26 16:49:22,2458935.20095,19.71
2020-04-28 12:13:59,2458968.00971,18.71
2020-04-28 14:00:33,2458968.08372,18.65
2020-06-06 15:35:52,2459007.14991,19.57
2020-06-06 19:49:32,2459007.32606,19.53
2020-07-03 14:35:53,2459034.10825,19.44
2020-07-03 16:22:27,2459034.18226,19.34
2020-08-23 08:51:27,2459084.86906,null
2020-08-23 13:05:06,2459085.04521,19.09
2020-10-20 02:16:42,2459142.59493,19.32
2020-11-24 06:08:54,2459177.75618,19.53
2020-12-20 06:09:50,2459203.75683,19.86
2020-12-20 07:56:25,2459203.83084,19.61
2020-12-20 12:10:05,2459204.00700,19.33
2021-01-30 17:44:43,2459245.23939,19.47
2021-01-30 19:31:17,2459245.31339,19.54
2021-02-27 23:36:03,2459273.48337,untrusted
2021-02-28 01:22:37,2459273.55737,18.82
2021-03-30 23:14:50,2459304.46863,18.94
2021-03-31 01:01:24,2459304.54264,18.79
2021-05-06 16:25:59,2459341.18471,19.39
2021-05-06 18:12:33,2459341.25872,19.48
2021-07-08 10:54:01,2459403.95418,19.44
2021-07-08 15:07:41,2459404.13034,19.22
2021-07-25 15:11:39,2459421.13309,19.41
2021-07-25 16:58:13,2459421.20709,19.24

