Gaia17bof
#Date,JD,averagemag.
2014-08-08 10:55:35,2456877.955,null
2014-08-08 12:41:45,2456878.029,null
2014-08-08 16:55:29,2456878.205,null
2014-08-08 18:42:13,2456878.279,null
2014-08-08 22:55:57,2456878.456,null
2014-08-09 00:42:42,2456878.530,null
2014-11-07 17:10:07,2456969.215,null
2014-11-07 18:56:52,2456969.289,null
2014-11-19 07:04:45,2456980.795,null
2014-11-19 11:18:31,2456980.971,null
2015-02-01 22:12:55,2457055.426,null
2015-02-01 23:59:40,2457055.500,null
2015-02-02 04:12:51,2457055.676,null
2015-02-02 05:59:37,2457055.750,null
2015-02-02 12:00:08,2457056.000,null
2015-02-09 06:06:07,2457062.754,null
2015-02-09 10:19:53,2457062.930,null
2015-02-09 12:06:39,2457063.005,null
2015-02-09 16:20:25,2457063.181,null
2015-02-09 18:06:35,2457063.255,null
2015-02-09 22:20:21,2457063.431,null
2015-05-03 05:00:02,2457145.708,null
2015-05-03 06:46:46,2457145.782,null
2015-05-03 11:00:31,2457145.959,null
2015-05-03 12:47:15,2457146.033,null
2015-05-15 18:54:14,2457158.288,null
2015-05-15 23:07:58,2457158.464,null
2015-05-16 00:54:42,2457158.538,null
2015-06-23 04:35:21,2457196.691,null
2015-06-23 06:22:05,2457196.765,null
2015-08-01 23:31:55,2457236.480,null
2015-08-02 03:45:39,2457236.657,null
2015-08-02 05:31:48,2457236.730,null
2015-08-11 15:51:29,2457246.161,null
2015-08-11 17:38:13,2457246.235,null
2015-08-11 21:51:58,2457246.411,null
2015-08-11 23:38:07,2457246.485,null
2015-11-16 06:11:58,2457342.758,null
2015-11-16 07:58:08,2457342.832,null
2015-12-04 02:03:06,2457360.585,null
2016-01-04 23:50:07,2457392.493,null
2016-01-05 01:36:53,2457392.567,null
2016-05-10 18:06:06,2457519.254,null
2016-05-10 19:52:50,2457519.328,null
2016-06-01 01:55:01,2457540.580,null
2016-06-01 06:08:45,2457540.756,null
2016-11-24 19:17:12,2457717.304,null
2016-11-24 21:03:58,2457717.378,null
2017-01-14 13:01:07,2457768.042,null
2017-05-21 02:37:02,2457894.609,null
2017-05-21 04:23:47,2457894.683,null
2017-06-16 20:27:32,2457921.352,18.02
2017-06-16 22:14:06,2457921.426,18.09
2017-07-14 08:12:48,2457948.842,19.13
2017-07-14 09:59:21,2457948.916,19.18

