Gaia18bgm
#Date,JD,averagemag.
2014-10-27 17:54:09,2456958.246,null
2014-10-27 19:40:20,2456958.320,null
2015-02-17 23:31:44,2457071.480,null
2015-02-18 01:18:28,2457071.554,null
2015-03-13 17:32:22,2457095.231,null
2015-03-13 19:19:06,2457095.305,null
2015-04-14 17:07:56,2457127.214,null
2015-04-14 18:54:40,2457127.288,null
2015-05-23 17:56:36,2457166.248,null
2015-05-23 22:10:20,2457166.424,null
2015-06-06 10:15:26,2457179.927,null
2015-06-06 12:02:10,2457180.002,null
2015-07-26 16:22:19,2457230.182,null
2015-07-26 20:36:04,2457230.358,null
2015-07-26 22:22:49,2457230.433,null
2015-07-27 02:36:00,2457230.608,null
2015-07-27 04:22:45,2457230.682,null
2015-07-27 08:36:30,2457230.859,null
2015-07-27 10:23:15,2457230.933,null
2015-07-27 14:36:25,2457231.109,null
2015-07-29 08:38:13,2457232.860,null
2015-07-29 14:38:44,2457233.110,null
2015-07-29 16:24:54,2457233.184,null
2015-07-29 20:38:39,2457233.360,null
2015-07-29 22:25:24,2457233.434,null
2015-07-30 02:39:10,2457233.611,null
2015-07-30 04:25:55,2457233.685,null
2015-07-30 08:39:05,2457233.860,null
2015-07-30 10:25:50,2457233.935,null
2015-09-14 09:12:52,2457279.884,null
2015-11-08 02:50:51,2457334.619,null
2016-02-29 08:27:40,2457447.853,null
2016-02-29 12:41:24,2457448.029,null
2016-03-27 18:31:30,2457475.272,null
2016-04-25 00:13:54,2457503.510,null
2016-06-06 00:51:51,2457545.536,null
2016-06-06 05:05:35,2457545.712,null
2016-06-06 06:52:20,2457545.786,null
2016-06-15 11:11:22,2457554.966,null
2016-06-15 12:58:07,2457555.040,null
2016-08-04 03:28:59,2457604.645,null
2016-08-04 05:15:44,2457604.719,null
2016-08-04 09:29:29,2457604.895,null
2016-08-12 21:36:24,2457613.400,null
2016-08-12 23:22:34,2457613.474,null
2016-09-24 08:32:36,2457655.856,null
2016-09-24 10:19:21,2457655.930,null
2016-10-21 20:21:38,2457683.348,null
2016-10-21 22:08:24,2457683.423,null
2016-11-18 10:01:52,2457710.918,null
2016-11-18 14:15:38,2457711.094,null
2017-03-11 21:13:16,2457824.384,null
2017-03-11 22:59:26,2457824.458,null
2017-04-11 04:38:07,2457854.693,null
2017-04-11 08:51:51,2457854.869,null
2017-06-20 15:10:07,2457925.132,null
2017-06-20 19:23:52,2457925.308,null
2017-06-20 21:10:02,2457925.382,null
2017-06-21 01:23:46,2457925.558,null
2017-06-21 03:10:31,2457925.632,null
2017-06-21 07:24:16,2457925.809,null
2017-06-24 13:27:10,2457929.061,null
2017-06-24 19:27:04,2457929.310,null
2017-06-24 21:13:49,2457929.385,null
2017-06-25 01:27:34,2457929.561,null
2017-06-25 03:13:44,2457929.635,null
2017-08-14 01:34:58,2457979.566,null
2017-08-14 05:48:09,2457979.742,null
2017-08-27 05:55:45,2457992.747,null
2017-08-27 07:42:31,2457992.821,null
2017-10-05 11:03:10,2458031.961,null
2017-10-05 12:49:55,2458032.035,null
2017-11-05 16:46:03,2458063.199,null
2017-11-05 18:32:48,2458063.273,null
2017-11-29 18:35:34,2458087.275,null
2017-11-29 22:49:20,2458087.451,null
2018-01-26 22:40:33,2458145.445,null
2018-01-27 00:27:18,2458145.519,null
2018-01-27 04:41:02,2458145.695,null
2018-01-27 06:27:12,2458145.769,null
2018-01-27 10:40:57,2458145.945,null
2018-01-27 12:27:42,2458146.019,null
2018-02-08 00:36:12,2458157.525,null
2018-02-08 04:49:57,2458157.701,null
2018-02-08 06:36:41,2458157.775,null
2018-02-08 10:50:26,2458157.952,null
2018-02-08 12:36:35,2458158.025,null
2018-02-08 16:50:20,2458158.202,null
2018-03-23 06:07:48,2458200.755,null
2018-04-25 15:48:20,2458234.159,null
2018-05-16 21:44:22,2458255.406,18.14
2018-05-16 23:30:56,2458255.480,18.18

