Gaia20agw
#Date,JD(TCB),averagemag
2014-08-26 05:23:32,2456895.72468,null
2014-08-26 07:10:16,2456895.79880,null
2015-01-24 04:00:12,2457046.66681,null
2015-01-24 05:46:57,2457046.74094,null
2015-02-14 16:02:17,2457068.16825,null
2015-02-14 17:49:03,2457068.24240,null
2015-06-28 22:37:20,2457202.44259,null
2015-06-29 00:24:05,2457202.51672,null
2015-07-31 10:09:11,2457234.92304,null
2015-07-31 11:55:56,2457234.99718,null
2015-08-20 04:09:28,2457254.67324,null
2015-08-20 05:56:12,2457254.74736,null
2016-01-06 05:26:04,2457393.72644,null
2016-02-08 11:00:24,2457426.95861,null
2016-02-08 12:47:09,2457427.03274,null
2016-02-23 05:09:29,2457441.71492,null
2016-02-23 06:56:14,2457441.78905,null
2016-02-23 11:10:01,2457441.96529,null
2016-07-08 23:45:56,2457578.49023,null
2016-07-09 01:32:41,2457578.56436,null
2016-08-15 11:05:05,2457615.96186,null
2016-08-15 12:51:50,2457616.03600,null
2016-08-15 17:04:58,2457616.21178,null
2016-08-27 17:11:19,2457628.21619,null
2016-08-27 18:58:03,2457628.29031,null
2016-11-29 19:02:25,2457722.29334,null
2016-11-29 20:48:36,2457722.36708,null
2016-12-11 07:10:24,2457733.79889,null
2016-12-11 08:57:10,2457733.87303,null
2017-01-15 14:23:27,2457769.09962,null
2017-05-29 22:30:40,2457903.43796,null
2017-05-30 02:43:49,2457903.61376,null
2017-05-30 04:30:34,2457903.68789,null
2017-06-14 08:50:26,2457918.86836,null
2017-06-14 10:37:10,2457918.94248,null
2017-07-20 02:17:21,2457954.59538,null
2017-07-20 04:04:05,2457954.66950,null
2017-12-07 21:27:53,2458095.39436,null
2017-12-26 09:32:17,2458113.89742,null
2017-12-26 11:18:28,2458113.97116,null
2018-01-25 22:57:29,2458144.45659,null
2018-06-07 23:35:50,2458277.48322,null
2018-06-08 03:49:33,2458277.65941,null
2018-06-30 17:34:06,2458300.23201,null
2018-07-31 03:25:58,2458330.64303,null
2018-12-17 04:35:02,2458469.69100,null
2018-12-17 06:21:12,2458469.76472,null
2019-01-09 22:30:25,2458493.43779,null
2019-01-10 00:16:36,2458493.51153,null
2019-02-05 04:21:18,2458519.68146,null
2019-02-05 06:08:03,2458519.75559,null
2019-06-18 10:57:32,2458652.95662,null
2019-07-16 06:29:30,2458680.77049,null
2019-08-09 14:55:37,2458705.12196,null
2019-12-19 18:31:27,2458837.27184,null
2020-01-15 05:52:03,2458863.74448,18.66
2020-01-15 07:38:38,2458863.81850,18.66
2020-02-07 18:47:05,2458887.28270,18.97
2020-02-07 20:33:40,2458887.35671,untrusted

