Gaia19abi
#Date,JD,averagemag.
2014-11-16 15:44:01,2456978.156,null
2015-01-14 04:01:05,2457036.667,null
2015-01-14 08:14:50,2457036.844,null
2015-01-24 22:07:08,2457047.422,null
2015-01-25 02:20:53,2457047.598,null
2015-03-06 13:04:16,2457088.045,null
2015-03-31 02:39:31,2457112.611,null
2015-05-01 18:30:39,2457144.271,null
2015-06-16 13:52:01,2457190.078,null
2015-06-16 18:05:45,2457190.254,null
2015-06-16 19:52:30,2457190.328,null
2015-07-05 06:17:27,2457208.762,null
2015-07-05 12:17:57,2457209.012,null
2015-07-05 14:04:07,2457209.086,null
2015-07-05 18:17:52,2457209.262,null
2015-07-05 20:04:37,2457209.337,null
2015-08-25 01:47:27,2457259.575,null
2015-08-25 06:01:12,2457259.751,null
2015-09-23 13:40:00,2457289.069,null
2015-10-21 13:28:32,2457317.061,null
2015-11-29 16:40:47,2457356.195,null
2015-12-12 10:46:25,2457368.949,null
2015-12-12 12:33:11,2457369.023,null
2016-01-24 15:10:21,2457412.132,null
2016-01-24 16:57:05,2457412.206,null
2016-02-06 11:01:38,2457424.959,null
2016-02-06 15:15:22,2457425.136,null
2016-04-13 09:37:55,2457491.901,null
2016-04-13 13:51:39,2457492.078,null
2016-05-12 19:39:32,2457521.319,null
2016-05-12 21:26:17,2457521.393,null
2016-07-02 07:18:28,2457571.804,null
2016-07-02 09:05:13,2457571.879,null
2016-07-02 13:18:58,2457572.055,null
2016-07-02 15:05:43,2457572.129,null
2016-07-02 19:18:53,2457572.305,null
2016-07-21 07:31:37,2457590.814,null
2016-07-21 09:17:47,2457590.887,null
2016-07-21 13:31:32,2457591.064,null
2016-07-21 15:18:18,2457591.138,null
2016-09-05 07:11:52,2457636.800,null
2016-09-05 08:58:37,2457636.874,null
2016-10-07 00:54:44,2457668.538,null
2016-10-31 14:34:18,2457693.107,null
2016-12-11 05:36:21,2457733.734,null
2016-12-11 07:23:06,2457733.808,null
2016-12-21 19:29:12,2457744.312,null
2016-12-21 23:42:58,2457744.488,null
2017-02-02 22:07:27,2457787.422,null
2017-02-02 23:54:12,2457787.496,null
2017-02-18 13:19:42,2457803.055,null
2017-03-27 16:36:39,2457840.192,null
2017-03-27 18:22:49,2457840.266,null
2017-04-28 10:13:55,2457871.926,null
2017-05-25 10:11:47,2457898.925,null
2017-05-25 11:58:32,2457898.999,null
2017-07-17 05:40:32,2457951.736,null
2017-07-17 09:54:17,2457951.913,null
2017-07-17 11:41:03,2457951.987,null
2017-07-17 15:54:13,2457952.163,null
2017-08-07 16:06:03,2457973.171,null
2017-08-07 17:52:13,2457973.245,null
2017-08-07 22:05:59,2457973.421,null
2017-08-07 23:52:44,2457973.495,null
2017-09-17 09:44:53,2458013.906,null
2017-10-20 21:16:54,2458047.387,null
2017-10-20 23:03:04,2458047.460,null
2017-11-11 09:14:58,2458068.885,null
2017-11-11 11:01:08,2458068.959,null
2017-12-23 07:54:05,2458110.829,null
2017-12-23 09:40:50,2458110.903,null
2018-01-01 15:46:35,2458120.157,null
2018-01-01 20:00:20,2458120.334,null
2018-03-03 20:15:15,2458181.344,null
2018-04-08 05:43:13,2458216.738,null
2018-04-08 07:29:23,2458216.812,null
2018-05-13 23:17:17,2458252.470,null
2018-05-14 01:03:27,2458252.544,null
2018-06-07 05:22:28,2458276.724,null
2018-06-07 07:09:12,2458276.798,null
2018-07-30 23:06:18,2458330.463,null
2018-07-31 00:53:03,2458330.537,null
2018-07-31 05:06:48,2458330.713,null
2018-08-24 07:00:53,2458354.792,null
2018-08-24 11:14:39,2458354.969,null
2018-09-29 00:40:50,2458390.528,null
2018-11-03 12:01:47,2458426.001,null
2018-11-22 00:03:21,2458444.502,null
2019-01-03 14:48:23,2458487.117,18.56
2019-01-03 16:34:58,2458487.191,18.54

