Gaia20ekf
#Date,JD,averagemag.
2014-11-05 03:09:10,2456966.631,null
2014-11-05 04:55:55,2456966.705,null
2015-01-03 14:28:34,2457026.103,null
2015-01-03 16:15:19,2457026.177,null
2015-02-06 03:51:58,2457059.661,null
2015-03-08 07:52:23,2457089.828,null
2015-03-08 09:39:08,2457089.902,null
2015-04-10 15:18:56,2457123.138,null
2015-05-14 19:06:14,2457157.296,null
2015-06-11 02:41:59,2457184.612,null
2015-07-19 13:52:50,2457223.078,null
2015-08-11 07:49:35,2457245.826,null
2015-09-19 05:04:34,2457284.712,null
2015-09-19 06:50:44,2457284.785,null
2015-10-12 22:57:11,2457308.456,null
2015-11-17 04:13:48,2457343.676,null
2015-11-17 05:59:57,2457343.750,null
2015-12-16 05:41:38,2457372.737,null
2016-01-16 03:34:23,2457403.649,null
2016-01-16 05:21:08,2457403.723,null
2016-02-19 09:11:38,2457437.883,null
2016-04-22 08:39:12,2457500.861,null
2016-05-27 08:07:49,2457535.839,null
2016-05-27 09:54:34,2457535.913,null
2016-06-22 13:59:58,2457562.083,null
2016-06-22 15:46:08,2457562.157,null
2016-07-31 13:06:21,2457601.046,null
2016-07-31 14:53:06,2457601.120,null
2016-08-22 20:49:50,2457623.368,null
2016-08-23 01:03:35,2457623.544,null
2016-10-24 23:56:49,2457686.498,null
2016-11-28 05:18:26,2457720.721,null
2016-11-28 07:04:35,2457720.795,null
2016-12-28 12:44:09,2457751.031,null
2017-01-27 22:40:48,2457781.445,null
2017-01-28 00:27:33,2457781.519,null
2017-03-03 07:27:20,2457815.811,null
2017-03-03 11:40:30,2457815.986,null
2017-04-03 17:24:55,2457847.226,null
2017-04-03 19:11:05,2457847.299,null
2017-05-04 23:07:59,2457878.464,null
2017-06-09 22:32:13,2457914.439,null
2017-06-10 00:18:23,2457914.513,null
2017-07-05 00:11:58,2457939.508,null
2017-07-05 04:25:43,2457939.685,null
2017-08-13 09:30:00,2457978.896,null
2017-09-04 15:26:33,2458001.143,null
2017-10-12 10:17:51,2458038.929,null
2017-11-06 22:06:06,2458064.421,null
2017-12-10 07:45:55,2458097.824,null
2017-12-10 09:32:40,2458097.898,null
2018-01-10 19:24:00,2458129.308,null
2018-01-10 21:10:45,2458129.382,null
2018-02-10 01:09:28,2458159.548,null
2018-02-10 02:56:13,2458159.622,null
2018-03-16 08:34:03,2458193.857,null
2018-04-17 12:28:41,2458226.020,null
2018-04-17 14:15:26,2458226.094,null
2018-05-17 12:13:56,2458256.010,null
2018-06-23 11:33:08,2458292.981,null
2018-06-23 13:19:54,2458293.055,null
2018-07-17 13:14:49,2458317.052,null
2018-08-25 22:30:14,2458356.438,null
2018-08-26 00:16:59,2458356.512,null
2018-09-17 10:26:31,2458378.935,null
2018-10-24 09:34:37,2458415.899,null
2018-10-24 11:20:47,2458415.973,null
2018-11-20 03:20:36,2458442.639,null
2018-12-22 14:51:41,2458475.119,null
2019-01-24 04:15:11,2458507.677,null
2019-02-23 08:15:20,2458537.844,null
2019-03-29 03:40:55,2458571.653,null
2019-05-01 07:31:55,2458604.814,null
2019-05-30 01:19:54,2458633.555,null
2019-07-06 18:34:05,2458671.274,null
2019-07-06 20:20:50,2458671.348,null
2019-07-28 02:39:13,2458692.611,null
2019-07-28 04:25:58,2458692.685,null
2019-08-28 21:50:58,2458724.410,null
2019-10-02 13:03:35,2458759.044,null
2019-11-04 06:42:14,2458791.779,null
2019-12-01 13:47:21,2458819.075,null
2019-12-01 15:34:05,2458819.149,null
2020-01-06 03:42:42,2458854.655,null
2020-01-06 05:29:27,2458854.729,null
2020-01-27 22:29:19,2458876.437,null
2020-01-28 00:16:04,2458876.511,null
2020-03-05 08:27:12,2458913.852,null
2020-03-27 21:16:10,2458936.386,null
2020-05-03 11:12:21,2458972.967,null
2020-05-03 15:26:07,2458973.143,null
2020-06-01 18:23:37,2459002.266,null
2020-07-05 12:02:54,2459036.002,null
2020-08-26 12:15:14,2459088.011,null
2020-09-18 00:10:20,2459110.507,18.42
2020-09-18 04:24:00,2459110.683,18.39

