Gaia20fny
#Date,JD,averagemag.
2014-09-17 17:23:15,2456918.224,untrusted
2014-09-17 21:36:55,2456918.401,untrusted
2014-10-10 12:44:29,2456941.031,untrusted
2014-10-10 14:31:03,2456941.105,untrusted
2014-10-10 18:44:44,2456941.281,untrusted
2014-11-02 12:53:21,2456964.037,null
2014-11-02 14:40:06,2456964.111,null
2014-11-02 18:53:16,2456964.287,null
2015-01-12 19:48:22,2457035.325,20.29
2015-01-13 00:02:01,2457035.501,untrusted
2015-03-17 22:38:07,2457099.443,untrusted
2015-03-18 00:24:41,2457099.517,20.37
2015-04-01 04:42:48,2457113.696,null
2015-04-01 06:29:33,2457113.771,null
2015-05-14 09:18:13,2457156.888,untrusted
2015-05-14 11:04:47,2457156.962,20.35
2015-06-01 15:21:44,2457175.140,untrusted
2015-06-01 17:08:18,2457175.214,20.16
2015-07-10 02:34:28,2457213.607,null
2015-09-08 16:03:24,2457274.169,null
2015-09-08 20:17:10,2457274.345,null
2015-10-25 01:55:32,2457320.580,null
2015-10-25 03:42:17,2457320.654,null
2015-11-17 20:01:01,2457344.334,20.33
2015-11-17 21:47:35,2457344.408,20.27
2015-12-24 19:33:37,2457381.315,20.36
2015-12-24 21:20:11,2457381.389,20.21
2016-01-26 08:46:02,2457413.865,20.27
2016-02-17 12:51:53,2457436.036,20.45
2016-02-17 14:38:27,2457436.110,20.30
2016-03-29 07:20:30,2457476.806,20.25
2016-04-11 17:39:32,2457490.236,20.41
2016-04-11 19:26:06,2457490.310,20.32
2016-05-24 16:19:32,2457533.180,null
2016-05-24 18:05:55,2457533.254,20.34
2016-06-14 10:20:21,2457553.931,20.19
2016-07-21 03:42:49,2457590.655,null
2016-07-21 05:29:34,2457590.729,null
2016-08-25 03:24:16,2457625.642,null
2016-08-25 05:10:27,2457625.716,null
2016-09-20 17:13:55,2457652.218,null
2016-09-20 21:27:28,2457652.394,20.27
2016-11-06 10:51:57,2457698.953,20.23
2016-11-06 15:05:40,2457699.129,null
2016-11-06 16:52:10,2457699.203,untrusted
2016-12-01 21:06:19,2457724.379,20.36
2016-12-01 22:53:19,2457724.454,null
2017-01-04 08:40:45,2457757.862,null
2017-01-04 10:27:30,2457757.936,null
2017-02-07 13:56:18,2457792.081,null
2017-02-07 15:42:50,2457792.155,20.25
2017-02-27 11:02:41,2457811.960,null
2017-04-10 07:52:59,2457853.828,null
2017-04-10 09:39:44,2457853.903,null
2017-04-23 19:58:36,2457867.332,untrusted
2017-04-23 21:45:13,2457867.406,null
2017-06-05 02:31:35,2457909.605,null
2017-06-28 12:42:43,2457933.030,null
2017-08-02 08:01:18,2457967.834,null
2017-09-09 17:53:35,2458006.246,null
2017-09-09 19:40:01,2458006.319,20.44
2017-10-04 07:47:18,2458030.825,20.09
2017-10-04 12:01:13,2458031.001,null
2017-11-19 05:37:33,2458076.734,20.29
2017-11-19 07:24:07,2458076.808,untrusted
2017-12-16 07:17:49,2458103.804,null
2017-12-16 11:31:30,2458103.980,20.43
2018-01-15 17:09:12,2458134.215,null
2018-03-10 10:16:09,2458187.928,null
2018-03-10 12:02:19,2458188.002,null
2018-04-21 22:36:17,2458230.442,null
2018-05-06 08:55:30,2458244.872,null
2018-05-06 10:42:15,2458244.946,null
2018-06-16 15:35:50,2458286.150,null
2018-06-16 19:49:32,2458286.326,20.16
2018-07-12 19:42:46,2458312.321,20.23
2018-08-14 15:10:40,2458345.132,null
2018-08-14 19:24:26,2458345.309,null
2018-09-25 13:03:13,2458387.044,null
2018-09-25 14:49:23,2458387.118,null
2018-10-18 14:58:17,2458410.124,null
2018-10-18 19:11:46,2458410.300,20.36
2018-10-18 20:58:47,2458410.374,null
2018-12-01 12:46:38,2458454.032,null
2018-12-01 14:33:23,2458454.107,null
2018-12-30 12:31:54,2458483.022,20.37
2019-01-26 20:00:29,2458510.334,null
2019-03-05 12:57:33,2458548.040,null
2019-03-05 17:11:17,2458548.216,null
2019-03-21 11:14:44,2458563.969,null
2019-05-03 09:47:59,2458606.908,null
2019-05-19 09:52:34,2458622.912,null
2019-05-19 11:39:19,2458622.986,null
2019-06-28 10:42:25,2458662.946,null
2019-07-30 18:45:25,2458695.282,null
2019-09-08 13:16:05,2458735.053,null
2019-09-08 15:02:16,2458735.127,null
2019-09-24 13:42:51,2458751.071,null
2019-09-24 15:28:57,2458751.145,20.36
2019-11-06 04:30:37,2458793.688,null
2019-11-21 16:55:13,2458809.205,20.20
2019-11-21 18:41:47,2458809.279,untrusted
2019-12-29 07:05:27,2458846.795,null
2019-12-29 08:52:12,2458846.870,null
2020-01-25 14:10:36,2458874.091,null
2020-02-23 15:16:03,2458903.136,20.35
2020-02-23 17:02:36,2458903.210,null
2020-04-07 17:01:34,2458947.209,null
2020-04-07 18:48:03,2458947.283,20.13
2020-04-07 23:02:03,2458947.460,null
2020-04-30 23:37:11,2458970.484,null
2020-05-01 01:23:56,2458970.558,null
2020-05-01 05:37:10,2458970.734,20.21
2020-05-01 07:23:44,2458970.808,20.33
2020-06-12 09:08:57,2459012.881,20.18
2020-06-12 13:22:54,2459013.058,null
2020-07-15 08:48:21,2459045.867,null
2020-07-15 10:34:27,2459045.941,20.34
2020-08-15 07:23:19,2459076.808,null
2020-08-15 09:10:05,2459076.882,null
2020-09-26 13:01:40,2459119.043,untrusted
2020-09-26 14:48:39,2459119.117,null
2020-10-19 13:10:34,2459142.049,20.27
2020-10-19 14:57:08,2459142.123,20.23
2020-10-19 19:11:15,2459142.299,null
2020-12-02 00:45:08,2459185.531,18.86
2020-12-02 02:31:41,2459185.605,18.87

