Gaia18cbh
#Date,JD,averagemag.
2014-09-04 17:12:38,2456905.217,untrusted
2014-09-04 18:59:12,2456905.291,untrusted
2014-10-06 14:11:37,2456937.091,untrusted
2014-10-06 15:58:11,2456937.165,untrusted
2015-01-07 11:57:13,2457029.998,17.96
2015-01-07 16:10:54,2457030.174,17.92
2015-01-07 17:57:28,2457030.248,17.91
2015-01-17 10:18:30,2457039.930,17.35
2015-01-17 12:05:05,2457040.004,17.37
2015-01-17 16:18:46,2457040.180,17.46
2015-01-17 18:05:21,2457040.254,17.47
2015-02-23 03:41:37,2457076.654,18.09
2015-04-04 15:14:49,2457117.135,null
2015-04-04 21:15:21,2457117.386,null
2015-04-04 23:02:06,2457117.460,null
2015-04-05 03:15:17,2457117.636,null
2015-04-05 05:02:03,2457117.710,null
2015-04-05 09:15:49,2457117.886,null
2015-04-05 11:02:34,2457117.960,null
2015-04-05 15:16:21,2457118.136,null
2015-04-05 17:02:31,2457118.210,null
2015-04-05 21:16:17,2457118.386,null
2015-04-05 23:03:03,2457118.460,null
2015-04-06 05:02:59,2457118.710,null
2015-04-06 11:03:31,2457118.961,null
2015-04-07 11:04:27,2457119.961,null
2015-04-07 17:04:58,2457120.212,null
2015-04-07 23:04:55,2457120.462,null
2015-04-08 03:18:41,2457120.638,null
2015-04-08 05:05:26,2457120.712,null
2015-04-08 09:18:37,2457120.888,null
2015-04-08 11:05:23,2457120.962,null
2015-04-08 15:19:09,2457121.138,null
2015-04-08 17:05:54,2457121.212,null
2015-04-08 21:19:40,2457121.389,null
2015-04-08 23:05:51,2457121.462,null
2015-04-09 03:19:37,2457121.639,null
2015-07-08 22:21:13,2457212.431,18.35
2015-07-09 00:07:47,2457212.505,18.34
2015-07-09 04:21:26,2457212.682,18.42
2015-07-09 06:08:00,2457212.756,18.44
2015-07-21 16:28:44,2457225.187,null
2015-07-21 18:15:29,2457225.261,null
2015-07-21 22:29:12,2457225.437,null
2015-08-28 03:54:10,2457262.663,17.79
2015-08-28 05:40:44,2457262.737,17.86
2015-10-08 16:51:08,2457304.202,17.46
2015-10-08 21:04:47,2457304.378,17.56
2015-10-08 22:51:21,2457304.452,17.59
2015-10-09 03:05:00,2457304.628,untrusted
2015-10-09 04:51:34,2457304.702,17.72
2015-10-09 09:05:13,2457304.879,17.80
2015-10-09 10:51:46,2457304.953,17.83
2015-10-09 15:05:25,2457305.129,17.87
2015-10-11 21:07:15,2457307.380,17.58
2015-10-12 03:07:36,2457307.630,null
2015-10-12 04:54:20,2457307.704,null
2015-10-12 09:08:04,2457307.881,null
2015-10-12 10:54:14,2457307.954,null
2015-10-12 15:07:58,2457308.131,null
2015-10-12 16:54:42,2457308.205,null
2015-10-12 22:55:11,2457308.455,null
2016-01-15 11:12:18,2457402.967,18.15
2016-01-15 12:58:53,2457403.041,18.07
2016-02-01 19:04:08,2457420.295,17.98
2016-03-04 16:52:55,2457452.203,17.44
2016-03-04 18:39:30,2457452.277,17.45
2016-07-16 11:26:19,2457585.977,null
2016-07-16 13:13:03,2457586.051,null
2016-08-06 17:27:43,2457607.228,null
2016-09-07 05:02:59,2457638.710,null
2017-01-23 18:18:31,2457777.263,null
2017-02-15 07:38:38,2457799.818,null
2017-02-15 09:24:49,2457799.892,null
2017-03-15 07:26:47,2457827.810,null
2017-07-26 13:56:40,2457961.081,null
2017-07-26 15:43:24,2457961.155,null
2017-08-22 07:45:57,2457987.824,null
2018-02-02 14:49:16,2458152.118,untrusted
2018-03-02 02:37:06,2458179.609,17.26
2018-03-25 10:23:45,2458202.933,16.77
2018-03-25 14:37:27,2458203.109,16.97
2018-08-06 09:05:10,2458336.879,16.59
2018-08-06 10:51:43,2458336.953,16.62
2018-09-06 10:27:07,2458367.935,17.51
2018-09-27 16:23:59,2458389.183,17.60
2019-02-12 21:59:19,2458527.416,17.60
2019-03-17 09:37:23,2458559.901,17.79
2019-03-17 11:23:58,2458559.975,17.81
2019-04-03 17:32:24,2458577.231,18.08
2019-04-03 21:46:05,2458577.407,18.15
2019-07-17 14:06:32,2458682.088,null
2019-07-17 15:53:16,2458682.162,null
2019-08-08 08:07:07,2458703.838,null
2019-08-17 19:45:52,2458713.324,18.15
2019-08-17 21:32:25,2458713.398,18.15
2019-09-08 09:29:21,2458734.895,null
2019-09-20 16:58:10,2458747.207,17.43
2019-09-20 21:11:48,2458747.383,17.31

