Gaia20agx
#Date,JD(TCB),averagemag
2014-08-30 05:30:54,2456899.72979,null
2014-08-30 07:17:03,2456899.80351,null
2015-01-21 15:58:14,2457044.16544,null
2015-01-21 17:44:25,2457044.23918,null
2015-02-15 15:52:16,2457069.16130,null
2015-02-15 17:39:01,2457069.23543,null
2015-07-01 18:25:16,2457205.26755,null
2015-07-30 22:20:37,2457234.43098,null
2015-08-23 16:14:12,2457258.17653,null
2015-08-23 18:00:56,2457258.25065,null
2016-01-06 19:01:32,2457394.29273,null
2016-02-05 10:56:54,2457423.95618,null
2016-02-25 05:01:06,2457443.70910,null
2016-02-25 06:47:51,2457443.78323,null
2016-07-11 17:47:43,2457581.24147,null
2016-08-14 13:02:11,2457615.04318,null
2016-09-01 01:05:52,2457632.54574,null
2016-09-01 05:19:36,2457632.72194,null
2016-09-01 07:05:45,2457632.79566,null
2017-01-16 02:12:08,2457769.59176,null
2017-02-20 01:19:53,2457804.55547,null
2017-02-20 03:06:04,2457804.62921,null
2017-03-04 03:15:09,2457816.63552,null
2017-03-04 07:28:55,2457816.81175,null
2017-03-04 09:15:05,2457816.88547,null
2017-06-05 14:53:41,2457910.12061,null
2017-06-10 22:44:34,2457915.44762,null
2017-06-11 02:58:17,2457915.62381,null
2017-06-11 04:45:02,2457915.69794,null
2017-06-11 08:58:11,2457915.87374,null
2017-06-11 10:44:55,2457915.94786,null
2017-06-11 14:58:39,2457916.12406,null
2017-06-11 16:45:24,2457916.19819,null
2017-08-31 19:36:00,2457997.31667,null
2017-08-31 21:22:45,2457997.39080,null
2017-09-01 01:36:29,2457997.56700,null
2017-09-01 03:23:13,2457997.64112,null
2017-09-07 19:41:41,2458004.32061,null
2017-09-07 21:27:50,2458004.39433,null
2017-09-08 01:41:34,2458004.57053,null
2017-09-08 03:28:19,2458004.64466,null
2017-12-10 05:07:15,2458097.71337,null
2017-12-10 09:21:01,2458097.88959,null
2017-12-23 09:29:19,2458110.89536,null
2017-12-23 11:16:04,2458110.96949,null
2018-01-26 10:46:13,2458144.94876,null
2018-06-12 03:54:08,2458281.66259,null
2018-06-12 05:40:53,2458281.73672,null
2018-06-29 21:58:20,2458299.41551,null
2018-12-18 12:11:36,2458471.00806,null
2019-01-07 10:28:26,2458490.93641,null
2019-01-07 12:15:11,2458491.01054,null
2019-02-05 22:10:38,2458520.42405,null
2019-06-21 17:00:11,2458656.20846,null
2019-07-15 16:54:14,2458680.20433,null
2019-07-15 18:40:59,2458680.27846,null
2019-08-10 07:21:23,2458705.80652,null
2019-08-10 09:07:33,2458705.88024,null
2019-12-22 18:34:50,2458840.27419,19.00
2020-01-14 17:39:42,2458863.23590,18.96
2020-01-14 19:26:17,2458863.30992,19.01
2020-02-10 12:49:51,2458890.03462,null
2020-02-10 14:36:04,2458890.10838,20.07

