Gaia17acr
#Date,JD,averagemag.
2015-01-14 08:29:09,2457036.854,null
2015-07-09 09:36:20,2457212.900,null
2015-07-09 09:40:26,2457212.903,null
2015-07-09 13:49:52,2457213.076,null
2015-07-09 13:54:12,2457213.079,null
2015-09-01 09:19:59,2457266.889,null
2015-09-01 09:26:52,2457266.894,null
2016-01-04 07:48:30,2457391.825,null
2016-01-04 07:52:23,2457391.828,null
2016-01-04 09:35:14,2457391.899,null
2016-01-04 09:39:13,2457391.902,null
2016-01-29 03:25:39,2457416.643,null
2016-01-29 03:31:24,2457416.647,null
2016-02-24 13:21:55,2457443.057,null
2016-02-24 13:28:23,2457443.061,null
2016-02-24 15:08:39,2457443.131,null
2016-02-24 15:15:01,2457443.135,null
2016-07-19 02:57:04,2457588.623,null
2016-07-19 03:02:12,2457588.627,null
2016-07-19 04:43:50,2457588.697,null
2016-07-19 04:48:57,2457588.701,null
2016-08-16 08:45:47,2457616.865,null
2016-08-16 08:52:19,2457616.870,null
2016-08-16 10:32:32,2457616.939,null
2016-08-16 10:39:04,2457616.944,null
2016-09-11 04:31:08,2457642.688,null
2016-09-11 04:37:41,2457642.693,null
2016-09-11 08:44:54,2457642.865,null
2016-09-11 08:51:27,2457642.869,null
2017-01-13 14:56:59,2457767.123,18.97
2017-01-13 16:43:33,2457767.197,18.93
2017-02-11 15:56:25,2457796.164,20.4

