Gaia21fdx
#Date,JD(TCB),averagemag
2014-08-25 07:58:56,2456894.83259,null
2014-11-13 14:53:22,2456975.12039,null
2014-11-13 16:39:32,2456975.19412,null
2014-11-22 02:58:50,2456983.62419,null
2014-11-22 04:45:34,2456983.69831,null
2015-01-01 07:48:52,2457023.82560,null
2015-01-28 15:16:01,2457051.13612,null
2015-02-24 07:20:42,2457077.80604,null
2015-02-24 09:07:26,2457077.88016,null
2015-06-22 08:49:08,2457195.86745,null
2015-06-22 13:02:54,2457196.04368,null
2015-07-24 12:46:45,2457228.03247,null
2015-07-24 14:32:56,2457228.10620,null
2015-08-17 20:29:36,2457252.35389,null
2015-11-22 21:48:24,2457349.40861,null
2015-11-22 23:35:09,2457349.48274,null
2015-12-05 17:39:54,2457362.23604,null
2015-12-05 21:53:38,2457362.41225,null
2016-02-12 08:28:29,2457430.85311,null
2016-02-12 10:15:14,2457430.92725,null
2016-03-06 14:29:52,2457454.10407,null
2016-03-06 16:16:36,2457454.17819,null
2016-05-06 20:22:55,2457515.34925,null
2016-05-06 22:09:05,2457515.42297,null
2016-05-07 02:22:51,2457515.59920,null
2016-05-07 04:09:36,2457515.67333,null
2016-05-07 08:23:21,2457515.84955,null
2016-05-07 10:10:06,2457515.92368,null
2016-05-20 08:33:38,2457528.85669,null
2016-05-20 14:34:09,2457529.10705,null
2016-05-20 16:20:54,2457529.18118,null
2016-05-20 20:34:40,2457529.35741,null
2016-05-20 22:20:50,2457529.43113,null
2016-07-03 08:13:53,2457572.84297,null
2016-08-07 03:32:14,2457607.64738,null
2016-08-27 13:47:32,2457628.07468,null
2016-08-27 15:34:17,2457628.14881,null
2016-12-01 16:46:35,2457724.19902,null
2016-12-01 18:33:20,2457724.27315,null
2016-12-18 10:48:19,2457740.95022,null
2017-01-21 22:01:08,2457775.41745,null
2017-01-21 23:47:53,2457775.49159,null
2017-02-27 04:53:47,2457811.70402,null
2017-02-27 06:40:31,2457811.77814,null
2017-02-27 10:54:15,2457811.95434,null
2017-03-17 17:02:07,2457830.20980,null
2017-03-17 18:48:52,2457830.28394,null
2017-03-17 23:02:36,2457830.46014,null
2017-03-18 00:49:21,2457830.53427,null
2017-05-18 00:43:05,2457891.52992,null
2017-05-18 04:56:16,2457891.70574,null
2017-05-18 06:43:01,2457891.77987,null
2017-05-18 10:56:46,2457891.95609,null
2017-06-07 23:07:06,2457912.46326,null
2017-06-08 00:53:51,2457912.53740,null
2017-07-15 00:33:24,2457949.52319,null
2017-09-06 23:58:53,2458003.49922,null
2017-09-07 04:12:39,2458003.67545,null
2017-12-11 19:10:18,2458099.29882,null
2018-01-01 01:05:40,2458119.54560,null
2018-02-02 00:31:44,2458151.52204,null
2018-02-02 02:18:29,2458151.59617,null
2018-03-17 19:49:47,2458195.32624,null
2018-03-18 00:03:32,2458195.50245,null
2018-03-18 01:50:17,2458195.57659,null
2018-03-18 06:03:26,2458195.75238,null
2018-03-18 07:50:11,2458195.82652,null
2018-03-18 12:03:55,2458196.00272,null
2018-03-27 18:11:31,2458205.25800,null
2018-03-27 19:57:41,2458205.33172,null
2018-03-28 00:11:25,2458205.50793,null
2018-03-28 01:58:10,2458205.58206,null
2018-03-28 06:11:55,2458205.75828,null
2018-03-28 07:58:39,2458205.83240,null
2018-03-28 12:11:49,2458206.00821,null
2018-03-28 13:58:34,2458206.08234,null
2018-05-29 19:54:48,2458268.32972,null
2018-05-30 00:07:59,2458268.50554,null
2018-06-24 12:12:43,2458294.00883,null
2018-07-26 13:43:21,2458326.07177,null
2018-07-26 17:56:32,2458326.24759,null
2018-09-04 18:50:28,2458366.28505,null
2018-09-04 23:04:14,2458366.46127,null
2018-09-17 00:57:40,2458378.54005,null
2018-09-17 05:11:26,2458378.71627,null
2018-11-05 03:29:21,2458427.64538,null
2018-11-05 05:16:05,2458427.71950,null
2018-11-05 09:29:50,2458427.89572,null
2018-11-05 11:16:35,2458427.96985,null
2018-11-05 15:29:45,2458428.14566,null
2018-11-05 17:16:29,2458428.21978,null
2018-11-05 21:30:14,2458428.39600,null
2018-11-05 23:16:59,2458428.47013,null
2018-11-06 03:30:44,2458428.64634,null
2018-11-06 05:16:53,2458428.72006,null
2018-11-06 11:17:23,2458428.97041,null
2018-11-06 17:17:17,2458429.22034,null
2018-11-06 23:17:47,2458429.47068,null
2018-11-07 05:17:41,2458429.72061,null
2018-11-07 09:31:26,2458429.89683,null
2018-11-07 11:18:11,2458429.97096,null
2018-11-07 15:31:55,2458430.14716,null
2018-11-07 17:18:40,2458430.22130,null
2018-11-07 21:31:50,2458430.39711,null
2018-11-07 23:18:35,2458430.47124,null
2018-11-08 03:32:19,2458430.64744,null
