Gaia19cgv
#Date,JD(TCB),averagemag
2014-08-23 14:07:07,2456893.08828,17.90
2014-08-23 15:53:41,2456893.16228,17.87
2014-11-12 20:42:03,2456974.36253,17.90
2014-11-12 22:28:37,2456974.43654,17.86
2014-11-19 22:33:37,2456981.44001,17.86
2014-11-20 02:47:16,2456981.61616,17.89
2014-12-29 21:29:47,2457021.39568,untrusted
2015-01-29 01:18:14,2457051.55433,17.84
2015-01-29 03:04:47,2457051.62832,17.82
2015-02-20 13:18:20,2457074.05440,17.86
2015-02-20 15:04:54,2457074.12840,17.90
2015-06-23 03:00:44,2457196.62551,null
2015-06-23 07:14:31,2457196.80175,null
2015-07-27 02:36:25,2457230.60862,null
2015-08-16 18:53:04,2457251.28685,null
2015-11-21 03:37:29,2457347.65103,17.75
2015-11-21 05:24:03,2457347.72503,17.70
2015-12-04 15:42:12,2457361.15431,17.75
2016-01-09 14:50:18,2457397.11826,17.76
2016-01-09 16:36:52,2457397.19227,17.74
2016-02-13 20:19:00,2457432.34653,17.71
2016-02-13 22:05:34,2457432.42053,17.67
2016-02-14 02:19:13,2457432.59668,17.69
2016-03-01 08:26:43,2457448.85189,17.71
2016-03-01 10:13:29,2457448.92603,null
2016-03-01 14:26:56,2457449.10204,17.75
2016-03-01 16:13:30,2457449.17604,17.72
2016-05-10 10:22:07,2457518.93203,17.69
2016-05-10 14:35:47,2457519.10818,17.73
2016-05-10 16:22:22,2457519.18220,untrusted
2016-05-10 20:36:03,2457519.35837,17.67
2016-05-10 22:22:37,2457519.43237,17.66
2016-05-24 14:46:48,2457533.11583,17.62
2016-05-24 16:33:22,2457533.18984,17.62
2016-05-24 20:47:03,2457533.36601,17.69
2016-05-24 22:33:38,2457533.44002,17.62
2016-07-03 20:25:28,2457573.35102,17.52
2016-08-09 21:34:42,2457610.39910,17.55
2016-08-25 15:41:35,2457626.15388,17.57
2016-08-25 19:55:15,2457626.33003,17.60
2016-11-29 16:37:08,2457722.19245,17.85
2016-12-17 16:36:40,2457740.19213,17.78
2017-01-19 09:58:07,2457772.91536,17.65
2017-01-19 11:44:41,2457772.98936,17.68
2017-05-20 11:08:02,2457893.96391,17.76
2017-05-20 12:54:37,2457894.03793,17.76
2017-06-11 11:16:25,2457915.96973,17.76
2017-06-11 13:03:00,2457916.04375,17.78
2017-07-15 04:58:24,2457949.70722,17.77
2017-07-15 06:44:59,2457949.78124,17.74
2017-08-24 22:08:46,2457990.42275,untrusted
2017-08-24 23:55:20,2457990.49676,17.82
2017-09-03 22:16:23,2458000.42804,17.84
2017-09-04 00:02:58,2458000.50206,17.84
2017-12-09 13:01:53,2458097.04297,18.00
2017-12-31 12:53:49,2458119.03737,17.98
2017-12-31 14:40:23,2458119.11138,17.98
2018-01-30 06:29:27,2458148.77045,null
2018-01-30 08:15:37,2458148.84418,null
2018-05-31 12:19:21,2458270.01344,18.27
2018-05-31 14:05:56,2458270.08745,18.26
2018-06-27 06:18:55,2458296.76314,18.36
2018-06-27 08:05:29,2458296.83714,18.32
2018-07-26 12:07:50,2458326.00544,18.26
2018-12-19 15:52:37,2458472.16154,18.54
2019-01-14 15:35:57,2458498.14997,18.56
2019-01-14 19:49:35,2458498.32610,18.56
2019-02-10 01:37:52,2458524.56796,18.52
2019-02-10 03:24:26,2458524.64197,18.55
2019-06-11 21:17:31,2458646.38716,18.78
2019-06-12 01:31:12,2458646.56333,18.78
2019-07-12 13:19:26,2458677.05516,18.74
2019-07-18 03:00:15,2458682.62517,18.75
2019-07-18 04:46:50,2458682.69919,18.75
2019-08-14 22:02:11,2458710.41818,18.64
2019-08-14 23:48:46,2458710.49220,18.66
2019-12-13 19:59:05,2458831.33270,null
2019-12-13 21:45:21,2458831.40649,18.67
2020-01-11 15:08:21,2458860.13080,null
2020-01-11 16:54:30,2458860.20451,18.71
2020-05-11 04:07:54,2458980.67215,18.68
2020-05-11 05:54:29,2458980.74617,18.72
2020-05-11 10:08:10,2458980.92234,18.72
2020-05-19 04:17:27,2458988.67878,18.72
2020-05-19 06:04:02,2458988.75280,18.70
2020-06-30 06:38:06,2459030.77646,18.67
2020-12-20 02:04:30,2459203.58646,18.57
2020-12-20 03:51:04,2459203.66046,18.54
2021-01-15 13:47:36,2459230.07472,null
2021-02-10 13:36:38,2459256.06711,18.51
2021-02-10 15:23:11,2459256.14110,18.51

