Gaia20enm
#Date,JD,averagemag.
2014-11-03 03:48:42,2456964.659,null
2014-11-03 05:35:27,2456964.733,null
2014-11-03 09:49:13,2456964.909,null
2014-11-03 11:35:23,2456964.983,null
2015-01-13 21:02:58,2457036.377,null
2015-01-13 22:49:43,2457036.451,null
2015-02-06 02:56:31,2457059.623,null
2015-03-18 13:43:56,2457100.072,null
2015-03-18 15:30:41,2457100.146,null
2015-03-30 21:36:46,2457112.401,null
2015-03-31 01:50:31,2457112.577,null
2015-05-13 18:22:43,2457156.266,null
2015-06-01 06:23:38,2457174.766,null
2015-07-08 23:34:18,2457212.482,null
2015-07-09 01:21:02,2457212.556,null
2015-08-11 17:11:39,2457246.216,null
2015-08-11 18:58:24,2457246.291,null
2015-09-07 17:11:01,2457273.216,null
2015-09-07 18:57:46,2457273.290,null
2015-10-26 12:36:22,2457322.025,null
2015-10-26 16:50:08,2457322.201,null
2015-10-26 18:36:53,2457322.276,null
2015-11-18 22:57:55,2457345.457,null
2015-11-19 00:44:05,2457345.531,null
2015-12-24 22:35:04,2457381.441,null
2015-12-25 00:21:50,2457381.515,null
2016-01-27 05:48:28,2457414.742,null
2016-02-16 22:00:25,2457435.417,null
2016-03-29 16:26:41,2457477.185,null
2016-04-10 14:46:28,2457489.116,null
2016-04-10 16:33:13,2457489.190,null
2016-05-23 19:22:53,2457532.308,null
2016-05-23 21:09:37,2457532.382,null
2016-06-14 03:06:54,2457553.630,null
2016-07-20 02:28:04,2457589.603,null
2016-08-26 08:02:31,2457626.835,null
2016-08-26 12:16:15,2457627.011,null
2016-09-19 20:07:54,2457651.339,null
2016-09-20 00:21:39,2457651.515,null
2016-09-20 02:08:24,2457651.589,null
2016-11-07 13:47:59,2457700.075,null
2016-11-07 18:01:44,2457700.251,null
2016-12-03 00:03:31,2457725.502,null
2016-12-03 01:50:16,2457725.577,null
2017-01-04 05:43:41,2457757.739,null
2017-01-04 07:30:26,2457757.813,null
2017-02-08 10:59:48,2457792.958,null
2017-02-08 12:46:34,2457793.032,null
2017-02-26 14:10:58,2457811.091,null
2017-04-10 10:58:39,2457853.957,null
2017-04-10 12:44:49,2457854.031,null
2017-04-22 18:51:03,2457866.285,null
2017-06-04 03:48:00,2457908.658,null
2017-06-04 05:34:10,2457908.732,null
2017-06-28 09:40:24,2457932.903,null
2017-06-28 11:27:08,2457932.977,null
2017-08-01 09:11:43,2457966.883,null
2017-08-01 10:58:28,2457966.957,null
2017-10-03 20:55:11,2458030.372,null
2017-10-03 22:41:56,2458030.446,null
2017-11-19 22:21:05,2458077.431,null
2017-11-20 02:34:51,2458077.608,null
2017-12-17 10:16:11,2458104.928,null
2018-01-15 10:00:13,2458133.917,null
2018-03-09 07:24:24,2458186.809,null
2018-03-09 09:10:34,2458186.882,null
2018-04-21 17:55:06,2458230.247,null
2018-04-21 19:41:16,2458230.320,null
2018-05-05 13:46:46,2458244.074,null
2018-06-15 16:51:51,2458285.203,null
2018-06-15 18:38:01,2458285.276,null
2018-07-12 22:38:49,2458312.444,null
2018-07-13 00:25:33,2458312.518,null
2018-08-13 16:20:31,2458344.181,null
2018-08-13 18:07:16,2458344.255,null
2018-09-27 15:55:56,2458389.164,null
2018-09-27 17:42:41,2458389.238,null
2018-09-27 21:56:26,2458389.414,null
2018-10-18 16:06:25,2458410.171,null
2018-10-18 17:53:10,2458410.245,null
2018-10-18 22:06:55,2458410.421,null
2018-10-18 23:53:06,2458410.495,null
2018-12-01 23:31:36,2458454.480,null
2018-12-31 09:31:30,2458483.897,null
2018-12-31 11:17:40,2458483.971,null
2019-01-26 11:07:08,2458509.963,null
2019-03-06 08:16:52,2458548.845,null
2019-03-06 10:03:02,2458548.919,null
2019-03-20 04:08:52,2458562.673,null
2019-05-02 18:52:04,2458606.286,null
2019-05-02 20:38:49,2458606.360,null
2019-05-18 18:55:56,2458622.289,null
2019-05-18 20:42:40,2458622.363,null
2019-06-27 11:56:43,2458661.998,null
2019-07-30 09:38:11,2458694.902,null
2019-09-09 05:58:25,2458735.749,null
2019-09-09 10:12:09,2458735.925,null
2019-09-23 06:18:58,2458749.763,null
2019-09-23 10:32:08,2458749.939,null
2019-11-05 13:24:50,2458793.059,null
2019-11-05 15:11:35,2458793.133,null
2019-11-21 01:51:20,2458808.577,null
2019-11-21 03:37:30,2458808.651,null
2019-12-28 10:02:50,2458845.919,null
2020-01-25 23:16:51,2458874.470,null
2020-01-26 01:03:36,2458874.544,null
2020-02-22 18:19:36,2458902.264,null
2020-02-22 20:05:46,2458902.337,null
2020-04-09 14:11:22,2458949.091,null
2020-04-09 15:58:07,2458949.165,null
2020-04-09 20:11:52,2458949.342,null
2020-04-09 21:58:37,2458949.416,null
2020-05-01 20:43:11,2458971.363,null
2020-05-01 22:29:56,2458971.437,null
2020-05-02 02:43:40,2458971.614,null
2020-06-12 16:23:31,2459013.183,null
2020-06-12 18:10:16,2459013.257,null
2020-07-16 11:49:16,2459046.993,null
2020-08-14 10:19:14,2459075.930,null
2020-09-28 11:41:05,2459120.987,14.66
2020-09-28 15:54:45,2459121.163,14.66
2020-09-28 17:41:19,2459121.237,14.64
2020-09-28 21:54:59,2459121.413,14.67
2020-10-19 16:05:25,2459142.170,15.19
2020-10-19 17:51:59,2459142.244,15.19
2020-10-19 22:05:39,2459142.421,15.21
2020-10-19 23:52:14,2459142.495,15.22

