Gaia19bal
#Date,JD,averagemag.
2014-08-29 12:48:27,2456899.034,null
2014-08-29 14:35:12,2456899.108,null
2014-11-10 15:51:19,2456972.161,null
2014-11-10 17:38:04,2456972.235,null
2015-01-14 08:42:33,2457036.863,null
2015-01-14 10:29:18,2457036.937,null
2015-01-31 16:31:12,2457054.188,null
2015-03-13 09:10:06,2457094.882,null
2015-03-30 15:11:58,2457112.133,null
2015-05-08 08:11:24,2457150.841,null
2015-06-05 18:09:42,2457179.257,null
2015-06-05 19:56:27,2457179.331,null
2015-07-07 17:53:00,2457211.245,null
2015-07-07 19:39:44,2457211.319,null
2015-08-19 05:29:19,2457253.729,null
2015-08-19 07:15:29,2457253.802,null
2015-09-14 05:34:50,2457279.733,null
2015-09-14 07:21:00,2457279.806,null
2015-10-24 00:58:55,2457319.541,null
2015-11-24 10:52:41,2457350.953,null
2015-11-24 12:39:26,2457351.027,null
2015-12-19 22:43:01,2457376.447,null
2016-02-11 21:43:37,2457430.405,null
2016-02-11 23:29:47,2457430.479,null
2016-03-23 16:09:18,2457471.173,null
2016-04-11 14:22:24,2457490.099,null
2016-04-11 16:08:33,2457490.173,null
2016-05-19 07:30:07,2457527.813,null
2016-06-19 13:11:11,2457559.049,null
2016-07-19 19:01:50,2457589.293,null
2016-07-19 20:48:35,2457589.367,null
2016-09-01 20:25:35,2457633.351,null
2016-09-02 00:39:20,2457633.527,null
2016-09-28 06:42:52,2457659.780,null
2016-09-28 08:29:37,2457659.854,null
2016-09-28 12:43:23,2457660.030,null
2016-11-04 02:07:40,2457696.589,null
2016-11-04 06:21:26,2457696.765,null
2016-12-06 23:53:32,2457729.496,null
2016-12-29 23:46:47,2457752.491,null
2016-12-30 01:33:32,2457752.565,null
2017-02-06 22:37:03,2457791.442,null
2017-02-07 00:23:48,2457791.517,null
2017-02-22 07:49:53,2457806.826,null
2017-04-03 22:45:02,2457847.448,null
2017-04-04 00:31:47,2457847.522,null
2017-04-25 00:28:20,2457868.520,null
2017-05-31 09:58:59,2457904.916,null
2017-05-31 11:45:09,2457904.990,null
2017-07-04 11:22:55,2457938.974,null
2017-07-04 15:36:40,2457939.150,null
2017-08-02 03:34:09,2457967.649,null
2017-08-02 05:20:19,2457967.722,null
2017-08-02 09:34:04,2457967.899,null
2017-09-15 21:11:34,2458012.383,null
2017-09-15 22:58:20,2458012.457,null
2017-10-13 09:12:13,2458039.883,null
2017-10-13 10:58:58,2458039.958,null
2017-11-15 22:38:49,2458073.444,null
2017-12-20 02:15:00,2458107.594,null
2017-12-20 04:01:46,2458107.668,null
2018-01-10 02:12:08,2458128.592,null
2018-03-06 02:47:25,2458183.616,null
2018-05-08 17:40:00,2458247.236,null
2018-06-12 17:05:31,2458282.212,null
2018-06-12 18:52:16,2458282.286,null
2018-07-19 18:27:58,2458319.269,null
2018-07-19 22:41:43,2458319.446,null
2018-08-16 04:43:34,2458346.697,null
2018-08-16 06:30:19,2458346.771,null
2018-09-29 04:21:55,2458390.682,null
2018-09-29 06:08:05,2458390.756,null
2018-10-27 22:17:18,2458419.429,null
2018-11-27 11:46:02,2458449.990,null
2018-11-27 15:59:48,2458450.167,null
2019-01-01 22:59:47,2458485.458,null
2019-01-20 23:00:13,2458504.458,null
2019-03-02 07:53:59,2458544.829,17.8
2019-03-02 09:40:54,2458544.903,null
2019-03-18 07:57:10,2458560.831,18.65
2019-03-18 09:43:44,2458560.905,18.68

