Gaia21cph
#Date,JD(TCB),averagemag
2014-10-31 13:52:42,2456962.07826,null
2014-10-31 18:06:28,2456962.25449,null
2014-12-31 11:46:37,2457022.99071,null
2014-12-31 13:33:22,2457023.06484,null
2015-02-11 11:21:35,2457064.97332,null
2015-02-11 13:07:45,2457065.04705,null
2015-03-11 18:59:49,2457093.29154,null
2015-04-11 22:52:23,2457124.45304,null
2015-04-12 00:39:08,2457124.52718,null
2015-05-19 04:03:08,2457161.66884,null
2015-06-08 04:02:31,2457181.66841,null
2015-06-08 05:48:41,2457181.74214,null
2015-07-20 22:30:12,2457224.43764,null
2015-08-06 14:48:05,2457241.11672,null
2015-08-06 16:34:50,2457241.19086,null
2015-09-16 01:45:09,2457281.57302,null
2015-11-12 15:01:29,2457339.12603,null
2015-12-20 06:51:39,2457376.78587,null
2015-12-20 08:38:24,2457376.86000,null
2016-01-14 02:42:06,2457401.61257,null
2016-01-14 06:55:51,2457401.78878,null
2016-01-14 08:42:36,2457401.86292,null
2016-02-24 00:30:04,2457442.52088,null
2016-02-24 02:16:13,2457442.59459,null
2016-03-25 00:14:46,2457472.51025,null
2016-03-25 02:01:30,2457472.58438,null
2016-04-22 17:57:56,2457501.24856,null
2016-04-22 19:44:05,2457501.32228,null
2016-05-31 11:00:10,2457539.95845,null
2016-05-31 12:46:54,2457540.03257,null
2016-06-18 23:02:05,2457558.45978,null
2016-07-31 21:42:54,2457601.40479,null
2016-08-18 15:46:18,2457619.15715,null
2016-08-18 17:33:03,2457619.23128,null
2016-09-26 16:36:45,2457658.19219,null
2016-10-24 08:38:37,2457685.86015,null
2016-10-24 10:24:47,2457685.93388,null
2016-11-23 16:10:46,2457716.17414,null
2016-11-23 20:23:57,2457716.34997,null
2017-01-02 20:00:15,2457756.33351,null
2017-01-02 21:47:00,2457756.40764,null
2017-01-27 09:50:57,2457780.91038,null
2017-01-27 14:04:42,2457781.08660,null
2017-03-07 09:00:45,2457819.87552,null
2017-03-07 10:46:55,2457819.94925,null
2017-04-08 02:36:59,2457851.60902,null
2017-06-13 15:06:26,2457918.12947,null
2017-06-13 19:20:10,2457918.30567,null
2017-06-30 19:23:27,2457935.30795,null
2017-06-30 21:10:12,2457935.38208,null
2017-08-12 13:51:40,2457978.07755,null
2017-09-01 00:07:26,2457997.50516,null
2017-10-08 07:05:39,2458034.79559,null
2017-10-08 11:19:24,2458034.97181,null
2017-11-07 11:03:19,2458064.96064,null
2017-11-07 12:50:04,2458065.03477,null
2017-12-06 00:42:42,2458093.52965,null
2018-01-16 16:32:17,2458135.18909,null
2018-01-16 18:18:27,2458135.26281,null
2018-02-11 00:20:33,2458160.51427,null
2018-02-11 04:34:18,2458160.69049,null
2018-03-19 10:08:02,2458196.92225,null
2018-03-19 11:54:47,2458196.99638,null
2018-04-21 23:22:38,2458230.47405,null
2018-05-16 03:28:01,2458254.64446,null
2018-05-16 05:14:10,2458254.71817,null
2018-06-26 14:17:07,2458296.09522,null
2018-07-12 20:21:28,2458312.34824,null
2018-07-12 22:08:13,2458312.42237,null
2018-08-24 02:53:18,2458354.62035,null
2018-08-24 07:06:28,2458354.79616,null
2018-09-14 08:52:37,2458375.86987,null
2018-10-20 02:13:24,2458411.59264,null
2018-11-21 18:07:20,2458444.25509,null
2018-12-18 18:05:54,2458471.25410,null
2019-01-29 23:41:26,2458513.48711,null
2019-01-30 01:27:36,2458513.56083,null
2019-02-25 13:25:21,2458540.05927,null
2019-02-25 17:39:05,2458540.23547,null
2019-03-31 11:15:15,2458573.96892,null
2019-05-05 18:20:25,2458609.26418,null
2019-07-09 03:14:19,2458673.63494,null
2019-08-03 07:24:04,2458698.80838,null
2019-08-03 11:37:50,2458698.98461,null
2019-08-31 12:32:35,2458727.02263,null
2019-10-04 15:46:58,2458761.15762,null
2019-10-04 20:00:44,2458761.33384,null
2019-11-08 15:48:47,2458796.15888,null
2019-11-29 12:19:24,2458817.01347,null
2020-01-08 07:06:45,2458856.79635,null
2020-01-08 08:53:30,2458856.87049,null
2020-01-23 09:18:10,2458871.88762,null
2020-03-02 21:57:47,2458911.41513,null
2020-03-25 16:45:56,2458934.19856,null
2020-03-25 18:32:41,2458934.27270,null
2020-04-28 20:06:55,2458968.33814,null
2020-06-04 19:50:47,2459005.32693,null
2020-06-04 21:37:32,2459005.40106,null
2020-06-05 01:51:16,2459005.57727,null
2020-07-02 02:38:43,2459032.61022,null
2020-07-02 04:24:53,2459032.68395,null
2020-08-24 19:04:48,2459086.29500,null
2020-09-15 02:50:18,2459107.61826,null
2020-10-20 18:25:29,2459143.26770,null
2020-11-22 12:05:35,2459176.00388,null
2020-11-22 13:52:20,2459176.07801,null
2020-12-19 07:50:57,2459202.82705,null
2020-12-19 12:04:42,2459203.00326,null
2021-01-30 17:40:11,2459245.23624,null
2021-01-30 19:26:55,2459245.31036,null
2021-02-26 11:37:12,2459271.98417,null
2021-02-26 13:23:57,2459272.05830,null
2021-03-31 23:13:27,2459305.46767,null
2021-04-01 01:00:11,2459305.54179,null
2021-05-06 12:18:12,2459341.01264,17.39
2021-05-28 10:28:00,2459362.93611,17.66
2021-05-28 12:14:34,2459363.01012,17.68
2021-07-09 16:58:32,2459405.20731,19.34
2021-07-25 21:16:50,2459421.38669,19.84
2021-07-25 23:03:24,2459421.46069,19.80

