Gaia18bih
#Date,JD,averagemag.
2015-03-04 06:36:52,2457085.776,null
2015-03-25 18:31:42,2457107.272,null
2015-03-25 20:17:51,2457107.346,null
2015-04-25 06:07:01,2457137.755,null
2015-09-02 20:06:56,2457268.338,null
2015-09-03 00:20:42,2457268.514,null
2015-09-27 18:20:45,2457293.264,null
2015-09-27 20:07:30,2457293.339,null
2015-10-25 18:09:17,2457321.256,null
2016-03-13 07:42:03,2457460.821,null
2016-04-08 13:26:22,2457487.060,null
2016-04-08 15:13:06,2457487.134,null
2016-05-05 01:15:56,2457513.553,null
2016-05-05 03:02:41,2457513.627,null
2016-09-12 13:31:36,2457644.064,null
2016-09-12 15:18:21,2457644.138,null
2016-10-11 13:19:53,2457673.055,null
2016-10-11 15:06:38,2457673.130,null
2016-11-03 21:03:36,2457696.378,null
2017-03-23 16:11:02,2457836.174,null
2017-03-23 17:57:11,2457836.248,null
2017-04-23 21:45:25,2457867.407,null
2017-04-23 23:32:10,2457867.481,null
2017-05-15 09:47:28,2457888.908,null
2017-05-15 11:33:37,2457888.982,null
2017-09-23 11:52:09,2458019.995,null
2017-09-23 16:05:55,2458020.171,null
2017-10-26 05:27:27,2458052.727,null
2017-11-13 11:31:41,2458070.980,null
2017-11-13 15:45:27,2458071.157,null
2018-02-15 00:04:36,2458164.503,null
2018-02-15 01:51:21,2458164.577,null
2018-04-03 11:18:39,2458211.971,null
2018-04-03 13:05:24,2458212.045,null
2018-05-10 16:45:50,2458249.198,null
2018-05-10 18:32:00,2458249.272,null
2018-05-10 22:45:44,2458249.448,null
2018-05-23 22:53:05,2458262.454,18.13
2018-05-24 00:39:39,2458262.528,18.16
2018-05-24 04:53:18,2458262.704,18.17
2018-05-24 06:39:52,2458262.778,18.17
2018-08-16 19:20:07,2458347.306,null
2018-08-16 23:33:32,2458347.482,21.03
2018-08-17 01:20:06,2458347.556,null

