Gaia19bcn
#Date,JD,averagemag.
2014-08-08 20:52:03,2456878.369,null
2014-08-09 02:51:58,2456878.619,null
2014-08-09 08:52:29,2456878.870,null
2014-08-09 13:06:14,2456879.046,null
2014-08-09 14:52:59,2456879.120,null
2014-08-09 19:06:09,2456879.296,null
2014-08-09 20:52:54,2456879.370,null
2014-08-10 01:06:39,2456879.546,null
2014-08-10 02:53:24,2456879.620,null
2014-08-10 07:07:10,2456879.797,null
2014-08-10 08:53:20,2456879.870,null
2014-08-10 13:07:05,2456880.047,null
2014-08-10 14:53:50,2456880.121,null
2014-08-10 19:07:35,2456880.297,null
2014-08-10 20:53:45,2456880.371,null
2014-08-11 01:07:31,2456880.547,null
2014-08-11 02:54:16,2456880.621,null
2014-08-11 07:08:01,2456880.797,null
2014-08-11 08:54:11,2456880.871,null
2014-08-11 13:07:56,2456881.047,null
2014-08-11 14:54:41,2456881.121,null
2014-08-11 19:08:26,2456881.298,null
2014-08-11 20:54:36,2456881.371,null
2014-08-12 01:08:22,2456881.547,null
2014-08-12 02:55:07,2456881.622,null
2014-08-12 07:08:52,2456881.798,null
2014-08-12 08:55:37,2456881.872,null
2014-08-12 13:08:47,2456882.048,null
2014-08-12 19:09:18,2456882.298,null
2014-08-13 01:09:48,2456882.548,null
2014-11-07 09:13:53,2456968.885,null
2014-11-07 11:00:03,2456968.958,null
2015-01-05 04:10:21,2457027.674,null
2015-02-03 14:05:26,2457057.087,null
2015-03-07 07:43:17,2457088.822,null
2015-03-07 09:29:27,2457088.895,null
2015-04-09 07:22:21,2457121.807,null
2015-04-09 09:09:06,2457121.881,null
2015-06-12 06:47:04,2457185.783,null
2015-06-12 08:33:14,2457185.856,null
2015-07-18 12:12:03,2457222.008,null
2015-07-18 13:58:48,2457222.083,null
2015-08-13 18:03:54,2457248.253,null
2015-09-20 12:59:59,2457286.042,null
2015-10-14 00:53:15,2457309.537,null
2015-10-14 05:07:00,2457309.713,null
2015-11-19 10:16:23,2457345.928,null
2015-11-19 12:02:33,2457346.002,null
2015-12-14 23:49:53,2457371.493,null
2016-01-17 09:28:17,2457404.895,null
2016-01-17 11:15:02,2457404.969,null
2016-02-16 16:54:57,2457435.205,null
2016-03-19 08:48:34,2457466.867,null
2016-03-19 10:35:19,2457466.941,null
2016-04-21 10:15:09,2457499.927,null
2016-05-24 21:52:57,2457533.412,null
2016-06-24 03:39:00,2457563.652,null
2016-07-30 21:00:53,2457600.376,null
2016-08-25 07:06:42,2457625.796,null
2016-08-25 08:53:27,2457625.870,null
2016-10-02 00:14:39,2457663.510,null
2016-10-02 02:01:24,2457663.584,null
2016-10-25 13:53:56,2457687.079,null
2016-10-25 18:07:41,2457687.255,null
2016-11-30 11:18:51,2457722.971,null
2016-11-30 13:05:36,2457723.046,null
2016-12-26 18:51:27,2457749.286,null
2016-12-26 23:04:37,2457749.462,null
2017-01-28 16:33:35,2457782.190,null
2017-01-28 18:19:45,2457782.264,null
2017-02-28 19:21:47,2457813.307,null
2017-02-28 23:35:32,2457813.483,null
2017-04-01 17:16:40,2457845.220,null
2017-04-01 19:02:50,2457845.294,null
2017-05-04 12:43:32,2457878.030,null
2017-05-04 16:57:17,2457878.206,null
2017-07-07 00:06:26,2457941.504,null
2017-08-13 03:38:25,2457978.652,null
2017-08-13 05:24:35,2457978.725,null
2017-09-06 21:31:41,2458003.397,null
2017-10-14 08:38:20,2458040.860,null
2017-10-14 10:25:05,2458040.934,null
2017-11-07 04:16:49,2458064.678,null
2017-12-12 09:30:57,2458099.896,null
2018-01-08 19:29:01,2458127.312,null
2018-02-10 02:47:19,2458159.616,null
2018-03-14 02:26:56,2458191.602,null
2018-04-15 02:08:10,2458223.589,null
2018-05-17 13:50:17,2458256.077,null
2018-05-17 18:03:27,2458256.252,null
2018-06-21 11:35:50,2458290.983,null
2018-06-21 13:22:35,2458291.057,null
2018-07-19 17:24:51,2458319.226,null
2018-07-19 19:11:36,2458319.300,null
2018-08-26 04:39:53,2458356.694,null
2018-08-26 06:26:03,2458356.768,null
2018-09-19 10:33:10,2458380.940,null
2018-10-26 15:40:17,2458418.153,null
2018-10-26 17:27:02,2458418.227,null
2018-11-19 21:31:08,2458442.397,null
2018-12-24 08:48:23,2458476.867,null
2018-12-24 10:35:08,2458476.941,null
2019-01-21 16:17:21,2458505.179,null
2019-01-21 20:31:06,2458505.355,null
2019-02-22 20:06:22,2458537.338,null
2019-03-27 07:45:13,2458569.823,18.57
2019-03-27 09:31:48,2458569.897,18.55

