Gaia17cfe
#Date,JD,averagemag.
2015-01-15 03:33:30,2457037.648,null
2015-01-15 05:20:15,2457037.722,null
2015-02-12 21:18:18,2457066.388,null
2015-08-03 12:39:28,2457238.027,null
2015-09-01 04:39:03,2457266.694,null
2016-01-02 16:41:42,2457390.196,null
2016-01-02 18:28:27,2457390.270,null
2016-01-29 16:33:10,2457417.190,null
2016-02-23 04:26:22,2457441.685,null
2016-07-18 12:11:02,2457588.008,null
2016-07-18 13:57:12,2457588.081,null
2016-08-17 23:49:28,2457618.493,null
2016-09-10 17:47:37,2457642.241,null
2016-09-10 19:34:22,2457642.316,null
2017-01-12 05:53:11,2457765.745,null
2017-01-12 07:39:21,2457765.819,null
2017-02-11 20:40:13,2457796.361,null
2017-03-04 02:41:44,2457816.612,null
2017-06-09 21:29:07,2457914.395,null
2017-06-09 23:15:52,2457914.469,null
2017-06-10 03:29:36,2457914.646,null
2017-06-10 05:15:46,2457914.719,null
2017-06-18 11:21:38,2457922.973,null
2017-06-18 15:35:22,2457923.150,null
2017-06-18 17:21:31,2457923.223,null
2017-07-29 14:40:51,2457964.112,null
2017-07-29 16:27:35,2457964.186,null
2017-09-03 03:57:31,2457999.665,18.01
2017-09-03 08:11:10,2457999.841,17.99

