Gaia21dhv
#Date,JD(TCB),averagemag
2014-08-26 02:28:54,2456895.60340,null
2014-08-26 04:15:40,2456895.67755,null
2015-01-25 01:02:02,2457047.54308,null
2015-02-16 00:58:17,2457069.54047,null
2015-02-16 02:44:49,2457069.61446,untrusted
2015-06-28 01:27:43,2457201.56091,null
2015-07-30 07:09:05,2457233.79797,null
2015-07-30 08:55:50,2457233.87211,null
2015-08-19 19:13:33,2457254.30108,null
2015-08-19 20:59:43,2457254.37480,null
2016-01-07 02:31:49,2457394.60543,20.40
2016-01-07 04:18:22,2457394.67942,20.46
2016-02-09 07:58:49,2457427.83251,null
2016-02-09 09:45:33,2457427.90663,null
2016-02-24 20:04:41,2457443.33659,null
2016-02-24 21:50:51,2457443.41031,null
2016-07-08 04:26:01,2457577.68473,null
2016-08-13 20:08:32,2457614.33926,null
2016-08-13 21:54:43,2457614.41300,null
2016-08-27 16:03:19,2457628.16897,null
2016-08-27 20:17:05,2457628.34520,null
2016-08-27 22:03:51,2457628.41934,null
2016-11-30 06:05:26,2457722.75377,20.11
2016-11-30 10:19:05,2457722.92992,20.16
2016-11-30 12:05:43,2457723.00397,null
2016-12-12 10:24:24,2457734.93361,20.14
2016-12-12 12:10:58,2457735.00762,20.04
2017-01-16 15:40:11,2457770.15291,null
2017-01-16 17:26:55,2457770.22703,null
2017-05-28 19:12:35,2457902.30041,20.31
2017-05-28 23:26:16,2457902.47657,20.11
2017-05-29 01:12:51,2457902.55059,19.95
2017-05-29 05:26:32,2457902.72676,19.73
2017-06-12 23:36:25,2457917.48362,20.39
2017-06-13 01:23:00,2457917.55764,20.27
2017-06-13 05:36:41,2457917.73381,20.31
2017-07-19 07:00:26,2457953.79197,null
2017-12-08 18:42:35,2458096.27957,19.40
2017-12-27 08:28:11,2458114.85291,untrusted
2018-01-27 00:10:46,2458145.50748,19.12
2018-01-27 01:57:20,2458145.58148,18.95
2018-06-07 00:34:05,2458276.52367,19.41
2018-06-07 02:20:40,2458276.59769,19.37
2018-06-29 14:25:07,2458299.10078,19.20
2018-07-30 08:11:09,2458329.84108,19.79
2018-12-18 01:46:54,2458470.57424,null
2018-12-18 03:33:38,2458470.64836,null
2019-01-10 19:35:51,2458494.31656,20.15
2019-02-06 09:05:38,2458520.87891,untrusted
2019-06-17 07:44:35,2458651.82263,null
2019-06-17 09:31:21,2458651.89677,null
2019-08-10 22:14:05,2458706.42645,null
2019-08-11 00:00:16,2458706.50019,null
2019-12-18 19:55:12,2458836.33000,19.96
2019-12-18 21:41:46,2458836.40400,19.91
2020-01-14 04:40:32,2458862.69481,null
2020-02-07 03:44:19,2458886.65578,null
2020-02-07 05:30:52,2458886.72977,20.45
2020-06-28 00:52:47,2459028.53666,null
2020-06-28 02:39:33,2459028.61080,null
2020-07-28 09:58:39,2459058.91573,19.67
2020-07-30 20:10:20,2459061.34051,null
2020-12-18 13:45:20,2459202.07315,20.83
2020-12-18 15:32:19,2459202.14744,null
2021-01-11 13:33:42,2459226.06507,null
2021-01-11 15:19:51,2459226.13878,null
2021-02-06 19:17:47,2459252.30402,20.73
2021-02-06 21:04:21,2459252.37802,20.72
2021-06-17 19:43:26,2459383.32183,20.09
2021-06-17 21:30:01,2459383.39584,19.95
2021-07-16 01:36:19,2459411.56689,18.68
2021-07-16 03:22:54,2459411.64090,18.84

