Gaia20fgp
#Date,JD,averagemag.
2014-08-25 22:39:13,2456895.444,untrusted
2014-08-26 00:25:47,2456895.518,16.43
2014-09-30 19:24:45,2456931.309,untrusted
2014-09-30 21:11:19,2456931.383,untrusted
2014-11-12 11:56:07,2456973.997,16.29
2014-11-12 13:42:41,2456974.071,16.31
2014-11-26 06:01:34,2456987.751,16.40
2014-11-26 07:48:08,2456987.825,16.40
2015-01-04 04:55:54,2457026.705,16.49
2015-01-29 10:46:01,2457051.949,16.47
2015-01-29 12:32:36,2457052.023,16.45
2015-02-28 18:16:14,2457082.261,null
2015-04-12 16:07:51,2457125.172,null
2015-04-12 17:54:36,2457125.246,null
2015-05-04 22:18:04,2457147.429,null
2015-05-05 00:04:49,2457147.503,null
2015-05-05 04:17:59,2457147.679,null
2015-06-19 15:54:38,2457193.163,null
2015-06-19 17:40:48,2457193.237,null
2015-07-20 23:24:44,2457224.476,16.44
2015-09-27 02:18:14,2457292.596,16.51
2015-09-27 04:04:48,2457292.670,16.50
2015-10-11 20:22:42,2457307.349,16.52
2015-10-11 22:09:16,2457307.423,16.49
2015-11-23 08:40:27,2457349.861,16.48
2016-01-15 01:48:11,2457402.575,16.48
2016-01-15 06:01:52,2457402.751,16.51
2016-02-12 05:47:10,2457430.741,16.48
2016-02-12 07:33:45,2457430.815,untrusted
2016-03-11 19:26:08,2457459.310,16.39
2016-03-11 23:39:48,2457459.486,16.42
2016-04-26 23:19:01,2457505.472,null
2016-04-27 01:05:46,2457505.546,null
2016-05-19 23:28:12,2457528.478,16.47
2016-05-20 01:14:46,2457528.552,16.49
2016-05-20 05:28:26,2457528.728,16.49
2016-07-01 05:03:24,2457570.711,null
2016-08-03 12:24:12,2457604.017,null
2016-10-08 17:00:56,2457670.209,null
2016-10-08 21:14:05,2457670.385,null
2016-10-22 03:19:56,2457683.639,null
2016-12-03 01:53:53,2457725.579,null
2016-12-03 03:40:04,2457725.653,null
2016-12-20 19:56:00,2457743.331,null
2017-01-25 07:09:00,2457778.798,null
2017-01-25 08:55:45,2457778.872,null
2017-02-25 14:12:48,2457810.092,null
2017-02-25 15:59:34,2457810.166,null
2017-03-24 08:13:04,2457836.842,null
2017-03-24 09:59:49,2457836.917,null
2017-05-11 07:53:03,2457884.829,null
2017-05-11 09:39:13,2457884.902,null
2017-06-05 03:45:16,2457909.656,null
2017-06-05 07:59:01,2457909.833,null
2017-07-13 13:33:49,2457948.065,null
2017-08-17 18:57:41,2457983.290,null
2017-09-08 20:39:38,2458005.361,null
2017-10-20 23:32:12,2458047.481,16.47
2017-10-21 01:18:46,2458047.555,16.47
2017-11-02 11:38:07,2458059.985,16.48
2017-11-02 13:24:41,2458060.059,untrusted
2017-12-13 18:03:31,2458101.252,16.48
2018-02-05 15:39:32,2458155.152,16.50
2018-02-05 17:26:06,2458155.226,16.49
2018-03-12 15:18:12,2458190.138,16.48
2018-03-12 17:04:46,2458190.212,16.47
2018-04-06 09:23:50,2458214.892,16.46
2018-04-06 11:10:24,2458214.966,16.47
2018-05-24 21:03:10,2458263.377,16.46
2018-05-24 22:49:44,2458263.451,16.49
2018-05-25 03:03:23,2458263.627,16.47
2018-06-20 22:50:22,2458290.452,16.51
2018-06-21 03:04:01,2458290.628,16.48
2018-07-25 14:40:49,2458325.112,16.47
2018-07-25 16:27:23,2458325.186,16.47
2018-08-31 15:40:59,2458362.153,16.47
2018-09-20 01:54:00,2458381.579,untrusted
2018-09-20 03:40:34,2458381.653,16.46
2018-11-01 14:14:37,2458424.093,16.42
2018-11-01 18:28:17,2458424.270,16.41
2018-11-14 06:34:01,2458436.774,16.28
2018-11-14 08:20:35,2458436.848,16.29
2018-12-24 13:06:28,2458477.046,16.38
2019-02-17 06:35:05,2458531.774,untrusted
2019-03-28 04:26:08,2458570.685,16.47
2019-03-28 06:12:43,2458570.759,16.47
2019-04-20 04:35:06,2458593.691,16.48
2019-04-20 06:21:40,2458593.765,16.48
2019-04-20 10:35:20,2458593.941,16.48
2019-06-07 04:13:24,2458641.676,16.47
2019-06-07 05:59:58,2458641.750,16.46
2019-07-06 10:06:31,2458670.921,16.49
2019-07-19 13:23:54,2458684.058,16.49
2019-08-22 13:05:22,2458718.045,untrusted
2019-08-22 14:51:56,2458718.119,16.50
2019-10-01 14:42:59,2458758.113,16.47
2019-10-01 16:29:33,2458758.187,16.49
2019-10-01 20:43:13,2458758.363,16.47
2019-10-24 15:17:29,2458781.137,16.52
2019-10-24 17:04:04,2458781.211,16.47
2019-12-09 06:54:33,2458826.788,16.45
2019-12-09 11:08:13,2458826.964,16.45
2020-01-06 00:09:38,2458854.507,16.45
2020-02-04 01:25:25,2458883.559,16.46
2020-03-12 03:34:14,2458920.649,16.47
2020-03-12 05:20:48,2458920.723,16.46
2020-03-28 16:03:05,2458937.169,16.48
2020-03-28 17:49:54,2458937.243,null
2020-05-11 00:53:31,2458980.537,16.46
2020-05-11 02:40:05,2458980.611,16.46
2020-05-25 15:01:37,2458995.126,16.48
2020-05-25 19:15:17,2458995.302,16.46
2020-07-05 21:36:26,2459036.400,null
2020-07-05 23:22:38,2459036.474,16.47
2020-09-01 09:38:39,2459093.902,16.44
2020-09-20 13:51:59,2459113.078,16.43
2020-09-20 15:38:33,2459113.152,16.44
2020-11-02 02:12:13,2459155.592,15.87
2020-11-02 06:25:53,2459155.768,15.84
2020-11-15 00:31:46,2459168.522,15.76
2020-11-15 02:18:21,2459168.596,15.75

