Gaia20cxt
#Date,JD,averagemag.
2015-01-13 21:33:30,2457036.398,null
2015-01-13 23:19:41,2457036.472,null
2015-02-13 11:01:08,2457066.959,null
2015-07-09 18:51:40,2457213.286,null
2015-08-02 22:57:27,2457237.457,null
2015-08-03 00:43:36,2457237.530,null
2015-09-02 04:37:14,2457267.693,null
2015-09-02 06:23:59,2457267.767,null
2016-01-03 04:37:54,2457390.693,null
2016-01-03 06:24:05,2457390.767,null
2016-01-28 16:33:39,2457416.190,null
2016-01-28 18:20:24,2457416.264,null
2016-02-23 22:23:35,2457442.433,null
2016-02-24 00:09:45,2457442.507,null
2016-07-19 13:57:07,2457589.081,null
2016-08-17 05:53:08,2457617.745,null
2016-09-12 05:46:43,2457643.741,null
2016-09-12 07:33:27,2457643.815,null
2017-01-12 17:48:44,2457766.242,null
2017-01-12 19:35:30,2457766.316,null
2017-02-11 00:55:03,2457795.538,null
2017-02-11 02:41:48,2457795.612,null
2017-03-05 02:39:30,2457817.611,null
2017-06-12 15:34:31,2457917.149,null
2017-06-12 17:21:15,2457917.223,null
2017-06-12 21:34:59,2457917.399,null
2017-06-12 23:21:44,2457917.473,null
2017-06-13 03:34:53,2457917.649,null
2017-06-13 05:21:38,2457917.723,null
2017-06-16 17:24:17,2457921.225,null
2017-06-16 21:38:01,2457921.401,null
2017-06-16 23:24:45,2457921.476,null
2017-06-17 03:38:29,2457921.652,null
2017-06-17 05:25:14,2457921.726,null
2017-06-17 09:38:23,2457921.902,null
2017-07-30 14:40:13,2457965.111,null
2017-07-30 16:26:57,2457965.185,null
2017-09-01 22:00:07,2457998.417,null
2017-09-22 10:04:00,2458018.919,null
2017-09-22 14:17:44,2458019.096,null
2017-09-22 16:04:29,2458019.170,null
2018-01-23 10:08:42,2458141.923,null
2018-03-14 19:57:52,2458192.332,null
2018-03-14 21:44:03,2458192.406,null
2018-06-20 04:29:26,2458289.687,null
2018-06-20 06:16:11,2458289.761,null
2018-07-03 22:35:12,2458303.441,null
2018-07-04 00:21:57,2458303.515,null
2018-08-10 21:48:15,2458341.409,null
2018-08-10 23:34:59,2458341.483,null
2018-09-19 11:02:43,2458380.960,null
2018-09-19 15:16:27,2458381.136,null
2018-09-19 17:02:37,2458381.210,null
2018-09-30 15:24:06,2458392.142,null
2018-09-30 17:10:15,2458392.215,null
2018-09-30 21:24:00,2458392.392,null
2018-09-30 23:10:44,2458392.466,null
2018-10-01 05:10:38,2458392.716,null
2018-12-15 15:47:19,2458468.158,null
2018-12-15 17:34:05,2458468.232,null
2018-12-15 21:47:51,2458468.408,null
2018-12-15 23:34:36,2458468.482,null
2018-12-28 21:57:33,2458481.415,null
2018-12-28 23:44:18,2458481.489,null
2019-02-03 03:32:54,2458517.648,null
2019-02-03 05:19:40,2458517.722,null
2019-03-11 20:50:43,2458554.369,null
2019-03-11 22:37:29,2458554.443,null
2019-03-23 20:58:58,2458566.374,null
2019-03-23 22:45:09,2458566.448,null
2019-06-29 17:29:51,2458664.229,null
2019-06-29 19:16:35,2458664.303,null
2019-08-07 13:53:23,2458703.079,null
2019-08-07 15:40:08,2458703.153,null
2019-09-15 03:48:26,2458741.659,null
2019-09-15 05:35:10,2458741.733,null
2019-09-26 22:02:41,2458753.419,null
2019-09-26 23:48:50,2458753.492,null
2019-12-30 10:33:37,2458847.940,null
2019-12-30 12:20:22,2458848.014,null
2020-01-17 23:09:50,2458866.465,null
2020-01-18 00:56:35,2458866.539,null
2020-02-18 18:44:50,2458898.281,null
2020-02-18 20:31:00,2458898.355,null
2020-06-23 22:42:50,2459024.446,16.80
2020-06-24 00:29:24,2459024.520,16.76
2020-06-24 04:43:03,2459024.697,16.83

