Gaia16bjd
#Date,JD,averagemag.
2014-07-26 04:48:05,2456864.700,null
2014-07-26 09:01:50,2456864.876,null
2014-07-26 10:48:01,2456864.950,null
2014-07-26 15:01:46,2456865.126,null
2014-07-26 16:48:32,2456865.200,null
2014-07-26 21:02:17,2456865.377,null
2014-07-26 22:48:28,2456865.450,null
2014-07-27 03:02:13,2456865.627,null
2014-11-10 01:10:25,2456971.549,null
2014-11-10 02:57:10,2456971.623,null
2015-01-17 07:36:43,2457039.817,null
2015-02-01 17:53:04,2457055.245,null
2015-03-18 16:15:20,2457100.177,null
2015-03-18 18:02:05,2457100.251,null
2015-03-18 22:15:15,2457100.427,null
2015-03-25 22:21:14,2457107.431,null
2015-03-26 00:07:24,2457107.505,null
2015-03-26 04:21:09,2457107.681,null
2015-03-26 06:07:54,2457107.755,null
2015-05-08 21:05:31,2457151.379,null
2015-05-08 22:52:17,2457151.453,null
2015-06-01 21:02:02,2457175.376,null
2015-06-01 22:48:47,2457175.451,null
2015-07-04 20:42:28,2457208.363,null
2015-08-20 14:24:03,2457255.100,null
2015-08-20 16:10:49,2457255.174,null
2015-08-20 20:23:59,2457255.350,null
2015-08-20 22:10:44,2457255.424,null
2015-09-04 04:22:03,2457269.682,null
2015-09-04 08:35:48,2457269.858,null
2015-09-04 10:22:33,2457269.932,null
2015-09-04 14:35:44,2457270.108,null
2015-09-04 16:22:29,2457270.182,null
2015-10-28 20:18:45,2457324.346,null
2015-10-28 22:05:29,2457324.420,null
2015-11-24 20:10:56,2457351.341,null
2015-11-24 21:57:41,2457351.415,null
2015-12-23 03:37:20,2457379.651,null
2016-01-30 12:44:59,2457418.031,null
2016-01-30 14:31:43,2457418.105,null
2016-02-11 14:36:59,2457430.109,null
2016-03-27 23:10:09,2457475.465,null
2016-03-28 00:56:19,2457475.539,null
2016-03-28 05:10:05,2457475.715,null
2016-04-07 05:17:03,2457485.720,null
2016-04-07 07:03:13,2457485.794,null
2016-05-19 04:11:49,2457527.675,null
2016-06-15 16:02:56,2457555.169,null
2016-07-15 21:53:47,2457585.412,null
2016-07-15 23:40:33,2457585.486,null
2016-09-06 21:39:21,2457638.402,19.16
2016-09-07 03:39:36,2457638.653,untrusted
2016-09-07 05:26:20,2457638.727,null
2016-09-07 09:40:05,2457638.903,null
2016-09-07 11:26:50,2457638.977,null
2016-09-07 15:40:35,2457639.153,null
2016-09-07 17:26:38,2457639.227,19.07
2016-09-18 23:35:56,2457650.483,18.53
2016-09-19 03:49:36,2457650.659,18.52
2016-09-19 05:36:10,2457650.733,18.50
2016-09-19 09:49:49,2457650.910,18.53
2016-09-19 11:36:24,2457650.984,18.51
2016-09-19 15:50:04,2457651.160,18.49
2016-09-19 17:36:38,2457651.234,18.53
2016-09-19 21:50:18,2457651.410,18.50
2016-11-08 15:28:16,2457701.145,null
2016-11-08 17:14:28,2457701.218,20.58
2016-12-07 22:55:31,2457730.455,null
2017-01-01 20:55:41,2457755.372,null
2017-01-01 22:41:51,2457755.446,null
2017-02-11 10:48:13,2457795.950,null
2017-02-11 15:01:57,2457796.126,null
2017-02-11 16:48:42,2457796.200,null
2017-02-20 15:07:58,2457805.131,null
2017-02-20 16:54:07,2457805.204,null
2017-04-07 07:29:08,2457850.812,null
2017-04-07 09:15:53,2457850.886,null
2017-05-30 12:41:36,2457904.029,null
2017-05-30 14:28:22,2457904.103,null
2017-06-30 18:27:09,2457935.269,null
2017-06-30 20:13:54,2457935.343,null
2017-07-28 06:28:20,2457962.770,null
2017-07-28 08:14:30,2457962.843,null
2017-09-22 00:15:49,2458018.511,null
2017-09-22 02:02:33,2458018.585,null
2017-09-22 06:15:43,2458018.761,null
2017-09-22 08:02:28,2458018.835,null
2017-09-22 12:16:13,2458019.011,null
2017-09-22 14:02:58,2458019.085,null
2017-10-08 00:26:52,2458034.519,null
2017-10-08 02:13:02,2458034.592,null
2017-10-08 06:26:47,2458034.769,null
2017-10-08 08:13:31,2458034.843,null

