Gaia20coz
#Date,JD(TCB),averagemag
2014-10-29 07:34:20,2456959.81551,18.14
2014-12-03 11:25:56,2456994.97634,untrusted
2014-12-03 13:12:31,2456995.05036,untrusted
2015-02-18 17:23:55,2457072.22494,18.10
2015-02-18 19:10:29,2457072.29895,18.16
2015-03-10 13:17:54,2457092.05410,18.06
2015-03-10 17:31:33,2457092.23024,18.30
2015-04-16 00:49:31,2457128.53439,18.25
2015-05-22 10:17:31,2457164.92883,17.86
2015-05-22 12:04:05,2457165.00284,17.93
2015-06-09 10:19:48,2457182.93042,null
2015-06-09 12:05:57,2457183.00413,null
2015-07-29 16:34:05,2457233.19034,null
2015-07-29 22:34:00,2457233.44028,null
2015-09-16 15:12:22,2457282.13359,17.41
2015-09-16 19:26:03,2457282.30976,17.44
2015-10-07 07:27:04,2457302.81046,null
2015-10-07 09:13:14,2457302.88419,null
2015-11-09 14:44:16,2457336.11407,17.68
2015-12-20 06:34:54,2457376.77424,18.63
2015-12-20 08:21:28,2457376.84824,18.73
2015-12-20 12:35:09,2457377.02441,18.97
2015-12-20 14:21:43,2457377.09841,19.06
2016-01-03 20:32:30,2457391.35590,null
2016-01-04 00:46:15,2457391.53212,null
2016-01-04 02:33:01,2457391.60626,null
2016-01-04 06:46:24,2457391.78222,18.94
2016-03-01 06:33:57,2457448.77358,18.15
2016-03-01 08:20:31,2457448.84758,18.14
2016-03-25 08:20:35,2457472.84763,17.94
2016-03-25 12:34:14,2457473.02377,untrusted
2016-04-26 12:10:12,2457505.00708,18.61
2016-04-26 13:56:46,2457505.08109,18.44
2016-06-04 17:13:00,2457544.21736,18.87
2016-06-04 18:59:34,2457544.29137,18.72
2016-06-18 23:18:23,2457558.47110,18.74
2016-08-06 23:25:26,2457607.47600,18.65
2016-08-07 03:39:06,2457607.65215,18.76
2016-08-07 05:25:40,2457607.72616,18.80
2016-08-07 09:39:21,2457607.90233,18.77
2016-08-07 11:26:05,2457607.97645,null
2016-08-12 03:43:37,2457612.65529,18.23
2016-08-12 05:30:11,2457612.72929,18.18
2016-08-12 09:44:14,2457612.90572,null
2016-08-12 11:30:24,2457612.97944,null
2016-09-26 10:17:03,2457657.92851,18.85
2016-10-20 10:12:03,2457681.92503,18.39
2016-11-19 21:54:44,2457712.41301,18.69
2016-11-20 02:08:25,2457712.58918,18.63
2017-01-08 13:51:31,2457762.07744,17.79
2017-01-08 19:51:46,2457762.32762,17.64
2017-01-08 21:38:21,2457762.40163,17.64
2017-01-09 01:52:01,2457762.57779,17.65
2017-01-09 03:39:06,2457762.65215,null
2017-01-09 07:52:16,2457762.82796,17.86
2017-01-09 09:38:50,2457762.90197,17.91
2017-01-09 13:52:31,2457763.07814,18.12
2017-01-09 15:39:05,2457763.15214,18.07
2017-01-09 19:52:45,2457763.32830,18.05
2017-01-09 21:39:19,2457763.40230,18.00
2017-01-10 01:53:00,2457763.57847,17.91
2017-01-10 03:39:34,2457763.65248,17.81
2017-01-10 07:53:14,2457763.82863,17.62
2017-01-10 09:39:48,2457763.90264,17.58
2017-01-10 13:53:29,2457764.07881,17.60
2017-01-10 15:40:03,2457764.15281,17.65
2017-01-10 19:53:43,2457764.32897,17.77
2017-01-10 21:40:17,2457764.40297,17.74
2017-01-11 01:53:57,2457764.57913,17.79
2017-01-11 03:40:31,2457764.65314,17.77
2017-01-11 07:54:12,2457764.82931,17.81
2017-01-11 09:40:46,2457764.90331,17.88
2017-01-11 13:54:26,2457765.07947,17.80
2017-01-11 15:41:00,2457765.15347,17.81
2017-01-11 19:54:40,2457765.32963,17.83
2017-01-11 21:41:14,2457765.40363,17.93
2017-01-12 01:54:54,2457765.57979,18.04
2017-01-12 03:41:29,2457765.65381,18.11
2017-01-12 07:55:09,2457765.82997,18.17
2017-01-12 09:41:43,2457765.90397,18.15
2017-01-12 13:55:21,2457766.08010,null
2017-01-12 15:41:57,2457766.15413,untrusted
2017-01-12 19:55:37,2457766.33029,18.18
2017-01-12 21:42:12,2457766.40431,18.13
2017-01-13 01:55:52,2457766.58046,18.00
2017-01-13 03:42:31,2457766.65453,null
2017-01-13 07:56:06,2457766.83063,17.87
2017-01-13 09:42:40,2457766.90463,17.98
2017-01-13 13:56:21,2457767.08080,18.06
2017-01-13 15:42:55,2457767.15480,17.97
2017-01-13 19:56:35,2457767.33096,17.86
2017-01-13 21:43:09,2457767.40497,untrusted
2017-01-14 01:56:50,2457767.58113,18.02
2017-01-14 03:43:24,2457767.65514,18.06
2017-01-14 07:57:04,2457767.83130,18.08
2017-01-14 13:57:19,2457768.08147,18.00
2017-03-12 15:05:55,2457825.12911,17.91
2017-03-12 16:52:29,2457825.20311,17.89
2017-04-09 08:56:12,2457852.87236,17.78
2017-04-09 10:42:46,2457852.94637,17.88
2017-05-07 20:38:52,2457881.36032,18.13
2017-05-07 22:25:26,2457881.43433,18.25
2017-06-18 21:17:17,2457923.38700,18.29
2017-06-19 01:30:57,2457923.56316,18.51
2017-06-29 01:37:09,2457933.56747,18.64
2017-06-29 03:23:43,2457933.64147,18.60
2017-08-16 23:55:45,2457982.49705,18.10
2017-08-17 01:42:19,2457982.57105,18.09
2017-08-17 05:56:00,2457982.74722,18.07
2017-08-26 12:02:51,2457992.00198,18.19
2017-08-26 13:49:25,2457992.07598,18.14
2017-10-07 10:59:40,2458033.95810,17.77
2017-11-03 16:48:12,2458061.20014,18.75
2017-11-03 18:34:46,2458061.27414,18.74
2017-12-01 06:28:07,2458088.76953,18.42
2017-12-01 10:42:05,2458088.94589,null
2018-01-27 04:31:51,2458145.68878,18.24
2018-01-27 10:32:05,2458145.93895,18.05
2018-01-27 16:32:20,2458146.18912,18.03
2018-01-27 18:18:54,2458146.26313,18.04
2018-01-27 22:32:34,2458146.43928,18.12
2018-01-28 00:19:08,2458146.51329,18.22
2018-01-28 04:32:48,2458146.68944,18.48
2018-01-28 06:19:23,2458146.76346,untrusted
2018-01-28 10:33:03,2458146.93962,18.28
2018-01-28 12:19:37,2458147.01362,18.17
2018-01-28 16:33:17,2458147.18978,18.00
2018-01-28 18:19:51,2458147.26378,17.91
2018-01-28 22:33:31,2458147.43994,untrusted
2018-01-29 00:20:05,2458147.51395,17.82
2018-01-29 04:33:45,2458147.69010,17.80
2018-01-29 06:20:19,2458147.76411,17.83
2018-01-29 10:33:59,2458147.94027,17.92
2018-01-29 12:20:43,2458148.01439,null
2018-01-29 16:34:14,2458148.19044,18.00
2018-01-29 18:21:13,2458148.26473,null
2018-01-29 22:34:58,2458148.44095,null
2018-01-30 00:21:08,2458148.51468,null
2018-01-30 04:34:53,2458148.69089,null
2018-01-30 06:21:38,2458148.76502,null
2018-01-30 10:34:56,2458148.94093,19.14
2018-01-30 12:21:30,2458149.01493,19.20
2018-01-30 16:35:17,2458149.19117,null
2018-01-30 18:21:45,2458149.26510,19.28
2018-01-30 22:35:25,2458149.44126,19.17
