Gaia21ecz
#Date,JD(TCB),averagemag
2014-09-20 05:31:37,2456920.73029,untrusted
2014-09-20 07:18:11,2456920.80429,untrusted
2015-02-24 10:21:11,2457077.93138,18.58
2015-02-24 14:34:52,2457078.10755,18.63
2015-03-15 14:43:12,2457097.11333,18.65
2015-03-15 16:29:47,2457097.18735,18.60
2015-04-17 14:23:07,2457130.09939,18.63
2015-04-17 16:09:42,2457130.17340,18.60
2015-05-29 13:34:41,2457172.06575,18.54
2015-05-29 19:34:56,2457172.31593,18.63
2015-05-29 21:21:34,2457172.38998,null
2015-05-30 01:35:12,2457172.56611,18.62
2015-05-30 03:21:46,2457172.64012,18.52
2015-09-13 04:15:52,2457278.67769,18.64
2015-09-13 06:02:25,2457278.75168,18.65
2015-10-05 05:56:43,2457300.74772,18.62
2015-10-05 10:10:22,2457300.92387,18.68
2015-11-04 15:45:29,2457331.15659,18.63
2015-11-04 17:32:03,2457331.23059,18.64
2016-03-05 09:44:49,2457452.90612,18.64
2016-03-05 11:31:23,2457452.98013,18.60
2016-03-29 23:31:09,2457477.47997,18.64
2016-04-27 11:19:19,2457505.97175,18.66
2016-09-22 11:20:39,2457653.97267,18.61
2016-09-22 13:07:13,2457654.04668,18.65
2016-10-18 23:05:31,2457680.46216,18.62
2016-10-19 00:52:05,2457680.53617,18.63
2016-11-14 04:54:11,2457706.70429,18.64
2016-11-14 06:40:45,2457706.77830,18.64
2017-03-16 00:18:26,2457828.51280,18.67
2017-05-08 01:49:58,2457881.57637,null
2017-10-03 07:49:43,2458029.82619,18.62
2017-11-02 21:11:10,2458060.38275,18.64
2017-11-03 01:24:49,2458060.55890,18.67
2017-11-24 09:11:40,2458081.88310,18.61
2017-11-24 13:25:19,2458082.05925,18.60
2017-11-24 15:11:53,2458082.13325,18.65
2018-03-26 21:16:19,2458204.38633,18.62
2018-05-18 07:09:21,2458256.79816,18.66
2018-05-18 08:55:56,2458256.87218,18.64
2018-08-25 15:42:59,2458356.15485,18.61
2018-08-25 17:29:32,2458356.22884,18.60
2018-09-05 15:48:55,2458367.15897,18.64
2018-09-05 17:35:29,2458367.23297,18.64
2018-10-14 02:57:29,2458405.62325,null
2018-10-14 04:43:44,2458405.69704,18.63
2018-11-19 02:24:40,2458441.60046,18.64
2018-11-19 04:11:13,2458441.67446,18.63
2018-11-19 08:24:52,2458441.85060,18.65
2018-12-03 02:32:00,2458455.60556,18.60
2018-12-03 04:18:34,2458455.67956,18.65
2018-12-03 08:32:43,2458455.85605,null
2018-12-03 10:18:52,2458455.92977,null
2019-02-17 04:43:35,2458531.69693,null
2019-02-17 08:57:21,2458531.87316,null
2019-02-17 10:43:38,2458531.94697,18.64
2019-02-17 14:57:19,2458532.12314,18.63
2019-02-17 16:43:53,2458532.19714,18.64
2019-02-17 20:57:34,2458532.37331,18.66
2019-02-25 21:04:55,2458540.37841,18.62
2019-02-25 22:51:29,2458540.45242,18.64
2019-02-26 03:05:10,2458540.62859,18.62
2019-02-26 04:51:45,2458540.70260,18.65
2019-04-06 20:41:02,2458580.36183,18.62
2019-04-06 22:27:36,2458580.43583,18.62
2019-05-13 14:03:43,2458617.08591,18.58
2019-05-13 15:50:18,2458617.15993,18.60
2019-05-27 20:11:55,2458631.34161,18.67
2019-05-27 21:58:30,2458631.41563,18.62
2019-08-21 20:56:31,2458717.37258,18.66
2019-08-21 22:43:05,2458717.44659,18.64
2019-08-22 02:56:44,2458717.62273,18.60
2019-08-22 04:43:18,2458717.69674,18.65
2019-08-22 08:56:57,2458717.87288,18.60
2019-08-22 10:43:30,2458717.94688,null
2019-09-01 03:06:46,2458727.62970,18.64
2019-09-01 04:53:20,2458727.70370,18.63
2019-09-01 09:06:59,2458727.87985,18.66
2019-09-01 10:53:33,2458727.95385,18.62
2019-09-01 15:07:11,2458728.12999,18.58
2019-10-11 04:45:53,2458767.69853,null
2019-11-16 06:33:26,2458803.77322,18.63
2019-11-16 08:20:00,2458803.84722,18.60
2019-11-29 06:50:36,2458816.78514,18.53
2019-11-29 08:37:10,2458816.85914,18.64
2020-03-01 13:22:34,2458910.05734,18.69
2020-03-18 19:53:54,2458927.32910,18.61
2020-03-18 21:40:29,2458927.40311,18.64
2020-04-21 17:22:21,2458961.22385,18.63
2020-08-25 21:40:37,2459087.40321,18.62
2020-08-25 23:27:11,2459087.47721,18.60
2020-09-06 15:46:31,2459099.15730,18.60
2020-09-06 17:33:05,2459099.23131,18.62
2020-10-14 14:55:52,2459137.12213,18.56
2020-10-14 16:42:26,2459137.19613,18.62
2020-11-20 04:09:23,2459173.67318,18.58
2020-11-20 08:23:13,2459173.84946,null
2020-11-20 10:09:36,2459173.92333,18.58
2020-12-03 08:30:29,2459186.85450,18.54
2020-12-03 10:17:03,2459186.92851,18.60
2020-12-03 14:30:42,2459187.10465,18.55
2020-12-03 16:17:16,2459187.17866,18.57
2021-02-17 02:55:03,2459262.62156,18.50
2021-02-17 04:41:38,2459262.69558,18.51
2021-02-17 08:55:19,2459262.87175,18.53
2021-02-17 10:41:53,2459262.94575,18.51
2021-02-17 14:55:34,2459263.12192,18.51
2021-02-27 09:04:04,2459272.87782,18.51
2021-02-27 10:50:39,2459272.95184,18.47
2021-02-27 15:04:20,2459273.12801,18.50
2021-02-27 16:50:55,2459273.20203,18.53
2021-04-07 08:40:00,2459311.86111,18.45
2021-04-07 10:26:34,2459311.93512,18.44
2021-05-14 14:02:01,2459349.08473,null
2021-05-14 15:48:13,2459349.15848,18.35
2021-05-28 02:09:50,2459362.59016,18.26
2021-05-28 03:56:24,2459362.66417,18.27
2021-09-03 22:39:58,2459461.44442,17.65
2021-09-04 00:26:32,2459461.51843,17.64
2021-09-21 18:28:06,2459479.26951,17.70

