Gaia19cns
#Date,JD(TCB),averagemag
2014-09-04 09:58:05,2456904.91534,untrusted
2014-09-04 11:44:40,2456904.98935,untrusted
2014-09-04 15:58:20,2456905.16551,untrusted
2014-09-04 17:44:54,2456905.23951,untrusted
2014-09-21 22:09:25,2456922.42321,untrusted
2014-09-21 23:55:59,2456922.49721,untrusted
2014-09-22 04:09:39,2456922.67337,untrusted
2014-09-22 05:56:13,2456922.74737,untrusted
2014-10-15 13:14:53,2456946.05200,untrusted
2014-11-12 02:51:55,2456973.61939,18.82
2014-11-12 07:05:34,2456973.79553,18.82
2015-01-17 13:26:41,2457040.06020,untrusted
2015-01-30 05:45:13,2457052.73973,18.86
2015-01-30 07:31:47,2457052.81374,18.86
2015-03-15 11:53:22,2457096.99539,18.83
2015-03-15 16:07:03,2457097.17156,18.85
2015-03-27 04:13:51,2457108.67628,18.83
2015-03-27 06:00:25,2457108.75029,18.83
2015-05-07 03:10:09,2457149.63205,null
2015-07-04 02:51:46,2457207.61928,18.80
2015-07-04 04:38:21,2457207.69330,18.75
2015-08-24 14:35:55,2457259.10828,18.77
2015-08-24 16:22:29,2457259.18228,18.72
2015-08-24 20:36:09,2457259.35844,18.73
2015-08-24 22:22:43,2457259.43244,untrusted
2015-08-25 04:22:57,2457259.68260,18.75
2015-09-09 04:33:57,2457274.69024,18.76
2015-09-09 08:47:36,2457274.86639,18.79
2015-09-09 10:34:10,2457274.94039,18.75
2015-09-09 14:47:50,2457275.11655,18.80
2015-09-09 16:34:24,2457275.19056,18.75
2015-09-09 20:48:04,2457275.36671,18.77
2015-10-27 08:23:57,2457322.84997,18.81
2015-10-27 10:10:31,2457322.92397,18.79
2015-11-26 08:03:42,2457352.83590,18.85
2015-11-26 09:50:15,2457352.90990,18.80
2015-12-21 01:50:36,2457377.57681,18.84
2015-12-21 03:37:10,2457377.65081,untrusted
2016-01-30 08:21:17,2457417.84811,18.88
2016-01-30 12:34:56,2457418.02426,18.88
2016-02-09 12:40:47,2457428.02832,18.90
2016-02-09 14:27:21,2457428.10233,18.88
2016-03-24 23:04:17,2457472.46131,18.94
2016-03-25 00:50:51,2457472.53531,18.86
2016-04-08 11:10:23,2457486.96554,untrusted
2016-04-08 12:56:58,2457487.03956,18.90
2016-05-17 12:04:02,2457526.00280,18.92
2016-06-17 22:02:37,2457557.41848,18.88
2016-06-17 23:49:12,2457557.49250,18.88
2016-07-15 11:49:44,2457584.99287,18.86
2016-07-15 16:03:25,2457585.16904,18.88
2016-09-07 15:49:02,2457639.15905,null
2016-09-07 17:35:47,2457639.23318,null
2016-09-07 21:49:32,2457639.40940,null
2016-09-07 23:36:17,2457639.48353,null
2016-09-26 05:46:33,2457657.74066,18.87
2016-09-26 10:00:13,2457657.91682,18.88
2016-09-26 11:46:47,2457657.99082,18.83
2016-11-06 21:32:17,2457699.39742,18.84
2016-11-06 23:18:51,2457699.47142,18.82
2016-12-09 03:00:30,2457731.62535,18.79
2016-12-30 16:40:04,2457753.19449,18.73
2017-02-10 16:38:08,2457795.19315,18.78
2017-02-10 20:51:48,2457795.36931,18.77
2017-02-18 20:57:26,2457803.37322,18.81
2017-02-18 22:44:00,2457803.44722,18.75
2017-02-19 02:57:40,2457803.62338,18.78
2017-02-19 04:44:15,2457803.69740,18.78
2017-04-04 09:12:51,2457847.88392,18.79
2017-04-04 13:26:31,2457848.06008,18.74
2017-04-22 03:16:48,2457865.63667,18.71
2017-05-29 06:48:58,2457902.78400,18.79
2017-07-03 18:30:01,2457938.27084,18.76
2017-07-03 20:16:35,2457938.34485,18.78
2017-07-28 02:24:01,2457962.60001,18.74
2017-07-28 06:37:41,2457962.77617,18.77
2017-07-28 08:24:16,2457962.85019,18.72
2017-09-21 00:23:04,2458017.51602,18.62
2017-09-21 02:09:38,2458017.59002,18.59
2017-09-21 06:23:18,2458017.76618,18.67
2017-09-21 08:09:51,2458017.84017,18.66
2017-10-13 02:16:49,2458039.59501,18.61
2017-10-13 06:30:29,2458039.77117,18.61
2017-12-22 13:05:18,2458110.04535,18.57
2018-03-02 03:51:39,2458179.66087,18.53
2018-03-02 05:38:13,2458179.73487,18.54
2018-03-02 09:51:53,2458179.91103,untrusted
2018-03-02 11:38:28,2458179.98505,18.56
2018-04-15 04:14:55,2458223.67703,untrusted
2018-05-06 02:28:37,2458244.60321,18.47
2018-05-06 04:15:12,2458244.67722,18.45
2018-06-10 01:58:42,2458279.58243,18.44
2018-06-10 03:45:16,2458279.65644,18.40
2018-07-20 07:37:53,2458319.81797,18.41
2018-07-20 09:24:28,2458319.89199,18.43
2018-07-20 13:38:09,2458320.06816,18.43
2018-07-20 15:24:43,2458320.14216,18.42
2018-08-10 03:36:07,2458340.65008,18.45
2018-08-10 07:49:47,2458340.82624,18.42
2018-08-10 09:36:22,2458340.90025,18.42
2018-08-10 13:50:02,2458341.07641,18.45
2018-10-03 13:33:36,2458395.06500,18.43
2018-10-03 15:20:10,2458395.13900,18.45
2018-10-28 19:33:51,2458420.31517,18.42
2018-11-29 13:09:09,2458452.04802,18.43
2018-11-29 14:55:42,2458452.12201,18.42
2019-01-04 18:13:58,2458488.25970,18.40
2019-01-04 20:00:32,2458488.33370,18.39
2019-01-20 08:03:04,2458503.83546,18.38
2019-03-05 06:26:35,2458547.76846,18.41
2019-03-05 10:40:15,2458547.94462,18.35
2019-03-05 12:26:50,2458548.01863,18.38
2019-03-14 10:46:37,2458556.94904,18.37
2019-03-14 12:33:12,2458557.02306,18.40
2019-04-26 03:32:34,2458599.64762,18.39
2019-05-20 09:28:01,2458623.89446,18.32
2019-05-20 11:14:36,2458623.96847,18.31
2019-06-22 03:09:14,2458656.63141,18.34
2019-06-22 04:55:49,2458656.70543,18.29
2019-07-23 18:30:02,2458688.27086,18.31
2019-07-23 22:43:51,2458688.44712,null
2019-09-08 01:45:45,2458734.57344,18.26
2019-09-08 03:32:19,2458734.64744,18.26
2019-09-08 07:45:59,2458734.82360,18.28
2019-09-08 09:32:33,2458734.89760,18.30
2019-09-17 15:43:33,2458744.15524,18.23
2019-09-17 19:57:13,2458744.33140,18.25
2019-11-22 17:21:29,2458810.22325,18.26
2019-11-22 19:08:03,2458810.29726,18.23
2019-12-23 12:39:41,2458841.02756,18.19
2020-02-04 22:10:29,2458884.42395,18.21
2020-02-05 02:24:09,2458884.60010,18.19
2020-02-05 04:10:43,2458884.67411,18.18
2020-02-05 08:24:22,2458884.85025,18.20
2020-02-05 10:10:56,2458884.92426,18.16
2020-02-20 20:42:41,2458900.36297,18.17
2020-02-21 02:42:55,2458900.61314,18.15
2020-02-21 04:29:29,2458900.68714,18.19
2020-02-21 08:43:09,2458900.86330,18.19
2020-02-21 10:29:43,2458900.93730,18.20
2020-04-12 10:40:12,2458951.94458,18.15
2020-05-10 23:43:45,2458980.48872,18.25
2020-05-11 01:30:20,2458980.56273,18.24
2020-06-09 08:43:28,2459009.86352,18.28
2020-07-20 09:19:06,2459050.88826,18.30
2020-07-20 11:05:41,2459050.96228,18.31
2020-08-10 21:35:13,2459072.39946,18.32
2020-08-11 01:48:53,2459072.57561,18.32
2020-08-11 03:35:27,2459072.64962,18.29
2020-08-11 07:49:08,2459072.82579,18.29
2020-10-04 07:32:35,2459126.81429,18.34
2020-10-04 09:19:09,2459126.88830,18.33
2020-10-29 15:18:23,2459152.13777,18.34
2020-11-30 01:07:38,2459183.54697,18.35
2020-11-30 02:54:12,2459183.62097,18.31
2021-01-05 12:11:28,2459220.00796,18.37
2021-01-05 13:58:02,2459220.08197,18.36
2021-01-20 18:14:19,2459235.25994,18.35
2021-01-20 20:00:53,2459235.33395,18.34
2021-03-05 18:24:04,2459279.26671,18.31
2021-03-05 22:37:44,2459279.44287,18.32
