Gaia18bkp
#Date,JD(TCB),averagemag
2014-08-26 08:08:51,2456895.83948,null
2014-08-26 09:55:37,2456895.91362,null
2014-12-31 13:39:46,2457023.06928,null
2015-01-26 21:08:46,2457049.38109,null
2015-02-21 20:58:55,2457075.37425,null
2015-06-25 01:08:09,2457198.54733,null
2015-07-25 20:41:47,2457229.36235,null
2015-08-19 02:38:47,2457253.61027,null
2015-08-19 06:52:33,2457253.78649,null
2015-11-25 03:43:39,2457351.65531,null
2015-11-25 05:30:24,2457351.72944,null
2015-12-02 05:35:07,2457358.73272,null
2015-12-02 09:48:51,2457358.90892,null
2015-12-02 11:35:36,2457358.98306,null
2016-01-10 22:32:11,2457398.43902,null
2016-02-10 16:06:35,2457429.17124,null
2016-02-10 20:20:18,2457429.34743,null
2016-03-03 08:21:28,2457450.84824,null
2016-03-03 10:07:37,2457450.92196,null
2016-03-03 14:21:21,2457451.09816,null
2016-03-03 16:08:06,2457451.17229,null
2016-07-05 14:19:55,2457575.09716,null
2016-08-08 19:54:25,2457609.32946,null
2016-08-28 13:57:29,2457629.08159,null
2016-08-28 15:44:15,2457629.15573,null
2016-12-02 10:39:28,2457724.94407,null
2016-12-02 12:25:38,2457725.01780,null
2016-12-15 22:43:38,2457738.44697,null
2016-12-16 00:30:23,2457738.52110,null
2017-01-20 15:53:10,2457774.16192,null
2017-01-20 17:39:54,2457774.23604,null
2017-02-25 18:30:20,2457810.27106,null
2017-02-25 22:44:04,2457810.44727,null
2017-02-26 00:30:14,2457810.52100,null
2017-03-12 22:51:48,2457825.45264,null
2017-03-13 00:38:33,2457825.52677,null
2017-03-13 04:52:17,2457825.70297,null
2017-03-13 06:38:27,2457825.77670,null
2017-05-23 18:50:01,2457897.28473,null
2017-05-23 23:03:46,2457897.46095,null
2017-05-24 00:50:32,2457897.53509,null
2017-05-24 05:04:17,2457897.71131,null
2017-07-17 00:40:13,2457951.52793,null
2017-08-23 16:14:50,2457989.17697,null
2017-09-07 10:22:21,2458003.93219,null
2017-09-07 12:09:06,2458004.00632,null
2017-12-11 19:01:40,2458099.29282,null
2017-12-11 20:48:24,2458099.36694,null
2017-12-30 01:00:38,2458117.54211,null
2018-01-31 12:23:43,2458150.01647,null
2018-01-31 14:09:52,2458150.09019,null
2018-06-02 18:13:23,2458272.25929,18.15
2018-06-02 19:59:57,2458272.33330,18.17
2018-06-25 02:07:36,2458294.58861,19.51
2018-06-25 06:21:17,2458294.76478,null
2018-07-28 12:04:08,2458328.00287,null
2018-09-07 17:13:16,2458369.21755,null
2018-09-07 18:59:26,2458369.29127,null
2018-09-16 01:06:38,2458377.54627,null
2018-09-16 05:20:24,2458377.72250,null
2018-09-16 07:06:34,2458377.79623,null
2018-09-16 11:20:20,2458377.97245,null
2018-12-21 14:04:11,2458474.08624,null
2018-12-21 15:50:56,2458474.16037,null
2019-01-13 01:55:14,2458496.58002,null
2019-02-11 07:32:04,2458525.81394,null
2019-02-11 09:18:48,2458525.88806,null
2019-06-13 19:24:50,2458648.30891,null
2019-06-13 21:11:36,2458648.38306,null
2019-07-11 01:23:57,2458675.55830,null
2019-08-16 04:11:09,2458711.67441,null
2019-08-16 05:57:20,2458711.74815,null

