Gaia21eod
#Date,JD(TCB),averagemag
2014-11-15 13:48:12,2456977.07514,null
2014-11-15 18:01:57,2456977.25135,null
2014-11-24 19:54:16,2456986.32935,17.72
2014-11-25 00:07:56,2456986.50551,17.74
2014-11-25 01:54:30,2456986.57951,17.69
2015-01-05 12:35:08,2457028.02440,untrusted
2015-01-27 06:32:04,2457049.77227,null
2015-02-28 12:05:36,2457082.00389,null
2015-04-10 03:57:03,2457122.66462,null
2015-04-10 05:43:48,2457122.73875,null
2015-04-10 09:57:34,2457122.91498,null
2015-04-10 11:43:44,2457122.98870,null
2015-04-29 22:08:37,2457142.42265,null
2015-04-29 23:55:22,2457142.49678,null
2015-04-30 04:09:07,2457142.67300,null
2015-04-30 05:55:52,2457142.74713,null
2015-06-21 21:50:57,2457195.41038,null
2015-06-21 23:37:42,2457195.48451,null
2015-07-19 21:47:08,2457223.40773,18.03
2015-08-20 09:26:33,2457254.89344,18.01
2015-08-20 11:13:06,2457254.96743,17.99
2015-09-28 04:14:40,2457293.67685,18.02
2015-10-13 08:32:15,2457308.85573,null
2015-10-13 10:19:00,2457308.92986,null
2015-11-26 06:56:32,2457352.78926,18.00
2015-11-26 08:43:07,2457352.86328,17.99
2015-11-26 12:56:47,2457353.03943,18.02
2015-12-07 07:03:13,2457363.79390,18.02
2015-12-07 08:49:58,2457363.86803,null
2016-01-16 05:53:17,2457403.74534,18.02
2016-02-09 23:44:42,2457428.48938,17.99
2016-02-10 01:31:16,2457428.56338,17.99
2016-03-11 01:15:37,2457458.55251,18.01
2016-03-11 05:29:18,2457458.72868,18.04
2016-04-26 11:09:43,2457504.96508,null
2016-04-26 12:56:00,2457505.03889,18.02
2016-04-26 17:09:40,2457505.21505,untrusted
2016-04-26 18:56:14,2457505.28905,18.03
2016-05-14 01:08:07,2457522.54730,17.99
2016-05-14 05:21:47,2457522.72346,18.02
2016-05-14 07:08:21,2457522.79747,18.04
2016-05-14 11:22:01,2457522.97362,18.03
2016-07-03 11:00:39,2457572.95878,18.01
2016-07-03 12:47:13,2457573.03279,17.98
2016-08-02 22:47:03,2457603.44934,null
2016-08-03 00:33:39,2457603.52337,17.98
2016-08-30 22:32:06,2457631.43896,18.00
2016-10-10 11:09:55,2457671.96522,17.98
2016-10-10 15:23:34,2457672.14137,18.01
2016-10-22 21:29:11,2457684.39527,17.99
2016-10-22 23:15:45,2457684.46927,17.99
2016-12-05 15:39:30,2457728.15243,18.01
2016-12-05 19:53:11,2457728.32860,17.96
