Gaia19csw
#Date,JD(TCB),averagemag
2014-08-31 16:49:03,2456901.20073,16.12
2014-08-31 18:35:37,2456901.27473,16.09
2015-01-07 22:38:43,2457030.44355,16.22
2015-01-23 22:43:18,2457046.44674,16.15
2015-01-24 00:29:53,2457046.52075,16.17
2015-02-27 22:03:48,2457081.41931,null
2015-02-27 23:50:34,2457081.49345,null
2015-04-05 21:41:11,2457118.40360,null
2015-04-05 23:27:46,2457118.47762,16.15
2015-04-06 03:41:27,2457118.65378,16.17
2015-04-23 23:39:02,2457136.48544,16.10
2015-04-24 03:52:43,2457136.66161,16.18
2015-04-24 05:39:17,2457136.73561,16.18
2015-06-27 15:50:45,2457201.16024,16.32
2015-06-27 17:37:19,2457201.23425,16.33
2015-07-17 11:45:35,2457220.98999,16.25
2015-07-17 15:59:15,2457221.16615,16.27
2015-08-23 21:31:19,2457258.39675,16.18
2015-09-29 16:29:11,2457295.18693,16.19
2015-09-29 20:42:50,2457295.36308,16.24
2015-10-15 14:46:03,2457311.11531,16.23
2015-10-15 16:32:37,2457311.18932,16.20
2016-01-17 17:40:46,2457405.23664,16.22
2016-01-17 19:27:21,2457405.31066,16.23
2016-02-06 17:40:56,2457425.23676,untrusted
2016-02-06 19:27:31,2457425.31078,16.17
2016-03-10 05:14:00,2457457.71806,16.20
2016-04-24 16:54:21,2457503.20441,null
2016-04-24 22:54:52,2457503.45477,null
2016-04-25 00:41:37,2457503.52890,null
2016-04-25 04:54:49,2457503.70473,16.20
2016-04-25 06:41:23,2457503.77874,16.20
2016-04-25 10:55:04,2457503.95491,16.19
2016-04-25 12:41:38,2457504.02891,16.20
2016-04-25 16:55:49,2457504.20543,null
2016-04-25 18:41:53,2457504.27909,16.23
2016-04-26 00:42:08,2457504.52926,16.20
2016-05-01 06:47:25,2457509.78293,null
2016-05-01 12:47:21,2457510.03288,16.22
2016-05-01 17:01:01,2457510.20904,16.17
2016-05-01 18:47:35,2457510.28304,16.21
2016-05-01 23:01:16,2457510.45921,16.21
2016-05-02 00:47:50,2457510.53322,16.22
2016-05-02 05:01:31,2457510.70939,untrusted
2016-05-02 06:48:05,2457510.78339,16.23
2016-05-02 11:01:46,2457510.95956,16.24
2016-05-02 12:48:20,2457511.03356,16.21
2016-05-02 17:02:01,2457511.20973,16.24
2016-07-08 05:00:51,2457577.70892,16.24
2016-07-08 06:47:25,2457577.78293,16.19
2016-08-02 00:48:00,2457602.53333,16.16
2016-08-02 05:01:39,2457602.70948,16.16
2016-09-03 04:38:28,2457634.69338,16.26
2016-09-03 06:25:02,2457634.76738,16.20
2016-10-12 21:37:38,2457674.40113,16.21
