Gaia20eem
#Date,JD,averagemag.
2014-09-15 01:06:02,2456915.546,untrusted
2014-10-19 10:15:07,2456949.927,untrusted
2015-02-25 10:44:48,2457078.948,null
2015-04-17 16:32:57,2457130.190,20.19
2015-04-17 20:46:48,2457130.366,null
2015-09-07 22:01:55,2457273.418,null
2015-10-04 11:33:47,2457299.982,null
2015-10-04 15:46:56,2457300.158,null
2015-10-29 15:36:57,2457325.151,null
2015-10-29 17:23:12,2457325.224,20.48
2016-03-06 11:54:36,2457453.996,20.28
2016-03-06 16:08:17,2457454.172,20.18
2016-04-04 03:55:23,2457482.663,20.40
2016-04-04 05:41:57,2457482.737,20.47
2016-04-26 21:55:33,2457505.414,null
2016-04-26 23:42:18,2457505.488,null
2016-09-17 11:09:35,2457648.965,null
2016-09-17 12:55:51,2457649.039,20.03
2016-10-18 16:42:31,2457680.196,null
2016-10-18 18:28:40,2457680.270,null
2016-11-07 04:43:30,2457699.697,null
2016-11-07 06:30:00,2457699.771,untrusted
2017-03-17 00:41:52,2457829.529,20.07
2017-03-17 02:28:27,2457829.603,untrusted
2017-04-19 06:16:39,2457862.762,19.75
2017-04-19 08:03:14,2457862.836,19.91
2017-05-06 08:10:38,2457879.841,19.90
2017-05-06 12:24:19,2457880.017,19.91
2017-08-13 20:24:10,2457979.350,null
2017-08-13 22:10:54,2457979.424,null
2017-08-14 02:24:38,2457979.600,null
2017-08-14 04:11:23,2457979.675,null
2017-08-14 08:25:07,2457979.851,null
2017-08-14 10:11:16,2457979.924,null
2017-08-14 14:25:00,2457980.101,null
2017-08-14 16:11:45,2457980.175,null
2017-08-14 20:25:29,2457980.351,null
2017-08-14 22:11:38,2457980.425,null
2017-08-15 04:11:49,2457980.675,19.44
2017-08-15 10:12:02,2457980.925,untrusted
2017-08-15 16:12:14,2457981.175,19.37
2017-08-15 22:12:57,2457981.426,null
2017-08-16 04:12:39,2457981.675,19.37
2017-08-16 08:26:17,2457981.852,19.45
2017-08-16 10:13:19,2457981.926,null
2017-08-16 14:26:30,2457982.102,19.40
2017-08-16 16:13:13,2457982.176,null
2017-08-16 20:26:57,2457982.352,null
2017-08-16 22:13:41,2457982.426,null
2017-08-17 02:27:25,2457982.602,null
2017-08-17 04:13:35,2457982.676,null
2017-08-17 08:27:18,2457982.852,null
2017-11-04 01:02:53,2458061.544,null
2017-11-04 02:49:37,2458061.618,null
2017-11-04 07:02:49,2458061.794,19.65
2017-11-14 13:09:06,2458072.048,19.63
2017-11-14 14:55:39,2458072.122,19.55
2017-11-14 19:09:18,2458072.298,19.64
2017-11-14 20:55:52,2458072.372,19.55
2018-02-09 22:01:29,2458159.418,19.30
2018-02-10 02:15:10,2458159.594,19.31
2018-02-10 04:01:45,2458159.668,19.26
2018-02-10 08:15:26,2458159.844,19.36
2018-02-10 10:02:01,2458159.918,19.21
2018-02-10 14:15:41,2458160.094,19.32
2018-02-16 20:21:38,2458166.348,19.28
2018-02-16 22:08:13,2458166.422,19.33
2018-02-17 02:21:54,2458166.599,19.35
2018-02-17 04:08:28,2458166.673,19.26
2018-03-27 19:53:30,2458205.329,19.19
2018-05-06 01:17:45,2458244.554,19.01
2018-05-06 03:04:19,2458244.628,19.03
2018-05-13 13:24:38,2458252.059,18.98
2018-05-13 15:11:13,2458252.133,18.95
2018-05-13 19:24:54,2458252.309,18.90
2018-05-13 21:11:29,2458252.383,18.94
2018-08-19 17:07:26,2458350.213,19.13
2018-08-19 21:21:04,2458350.390,19.06
2018-08-19 23:07:38,2458350.464,19.11
2018-09-04 09:25:44,2458365.893,19.24
2018-09-04 11:12:18,2458365.967,19.14
2018-10-08 22:35:25,2458400.441,null
2019-02-16 11:04:30,2458530.961,18.55
2019-02-16 15:18:12,2458531.138,18.64
2019-03-06 09:25:37,2458548.893,18.54
2019-03-06 11:12:11,2458548.967,18.58
2019-04-07 10:51:25,2458580.952,null
2019-08-21 08:34:06,2458716.857,untrusted
2019-08-21 10:20:40,2458716.931,18.48
2019-08-21 14:34:19,2458717.107,18.47
2019-09-09 10:48:56,2458735.951,18.33
2019-09-09 15:02:34,2458736.127,18.34
2019-10-11 16:23:14,2458768.183,18.36
2019-10-11 18:09:47,2458768.257,18.35
2020-02-25 03:15:54,2458904.636,18.35
2020-02-25 07:29:35,2458904.812,18.48
2020-04-16 03:33:40,2458955.648,18.18
2020-04-16 05:20:15,2458955.722,18.20
2020-08-20 03:19:09,2459081.638,18.00
2020-08-20 05:05:42,2459081.712,17.95
2020-09-05 09:23:20,2459097.891,18.00
2020-10-09 10:34:07,2459131.940,null
2021-02-16 17:03:05,2459262.210,18.07
2021-02-16 21:16:47,2459262.387,18.11
2021-04-07 22:50:10,2459312.452,17.90

