Gaia19ayc
#Date,JD,averagemag.
2015-02-25 06:23:51,2457078.767,null
2015-02-25 08:10:35,2457078.841,null
2015-03-25 19:48:15,2457107.325,null
2015-03-26 00:01:58,2457107.501,null
2015-04-17 05:57:59,2457129.749,null
2015-04-17 07:44:43,2457129.823,null
2015-09-02 20:36:04,2457268.358,null
2015-10-23 18:35:48,2457319.275,null
2015-10-23 20:22:33,2457319.349,null
2016-03-06 19:32:05,2457454.314,null
2016-04-09 08:44:15,2457487.864,null
2016-04-09 12:57:58,2457488.040,null
2016-04-25 07:03:04,2457503.794,null
2016-04-25 08:49:13,2457503.868,null
2016-09-12 20:01:32,2457644.334,null
2016-10-19 07:31:03,2457680.813,null
2016-10-19 09:17:49,2457680.887,null
2016-10-30 15:25:50,2457692.143,null
2016-10-30 19:39:36,2457692.319,null
2016-10-30 21:26:22,2457692.393,null
2017-01-29 21:17:05,2457783.387,null
2017-01-29 23:03:14,2457783.461,null
2017-02-08 11:09:30,2457792.965,null
2017-02-08 15:22:39,2457793.141,null
2017-08-04 10:50:51,2457969.952,null
2017-08-04 12:37:36,2457970.026,null
2017-08-04 16:51:22,2457970.202,null
2017-08-19 05:00:29,2457984.709,null
2017-08-19 06:47:15,2457984.783,null
2017-09-23 12:21:44,2458020.015,null
2017-09-23 16:35:31,2458020.191,null
2018-02-06 07:26:44,2458155.810,null
2018-02-06 11:40:27,2458155.986,null
2018-03-27 23:11:18,2458205.466,null
2018-03-28 00:58:02,2458205.540,null
2018-08-13 07:44:10,2458343.822,null
2018-08-13 11:57:57,2458343.999,null
2018-09-04 06:01:08,2458365.751,null
2018-09-04 07:47:54,2458365.825,null
2018-10-04 05:46:39,2458395.741,null
2018-10-04 07:33:25,2458395.815,null
2019-02-15 14:32:13,2458530.106,null
2019-03-11 06:35:54,2458553.775,18.81
2019-03-11 08:22:28,2458553.849,18.8

