Gaia17agr
#Date,JD,averagemag.
2014-08-23 09:17:29,2456892.887,17.88
2014-08-23 13:31:10,2456893.063,17.78
2014-09-30 12:03:58,2456931.003,null
2014-11-09 03:06:53,2456970.630,17.87
2014-11-09 04:53:27,2456970.704,17.88
2014-11-29 10:49:55,2456990.951,17.89
2015-01-04 02:12:19,2457026.592,18.09
2015-01-04 03:58:53,2457026.666,18.05
2015-02-01 15:40:00,2457055.153,18.0
2015-03-04 01:36:57,2457085.567,17.79
2015-04-11 07:19:55,2457123.806,null
2015-04-11 09:06:17,2457123.879,null
2015-06-15 12:49:23,2457189.034,18.29
2015-07-20 06:23:16,2457223.766,18.0
2015-07-20 08:09:50,2457223.840,18.02
2015-10-12 12:56:43,2457308.039,null
2015-11-20 16:03:43,2457347.169,null
2015-12-12 05:48:04,2457368.742,18.25
2016-01-15 15:17:07,2457403.137,18.48
2016-01-15 17:03:41,2457403.211,18.56
2016-02-15 08:55:42,2457433.872,18.3
2016-02-15 10:42:16,2457433.946,18.16
2016-03-15 20:44:34,2457463.364,18.32
2016-03-15 22:31:08,2457463.438,18.3
2016-04-24 02:20:53,2457502.598,15.35
2016-05-24 02:15:35,2457532.594,18.51
2016-06-27 03:43:24,2457566.655,null
2016-08-02 01:19:43,2457602.555,null
2016-08-02 03:06:28,2457602.629,null
2016-08-26 03:06:03,2457626.629,18.69
2016-10-23 14:02:06,2457685.085,18.23
2016-11-30 23:06:23,2457723.463,null
2016-12-01 00:55:26,2457723.539,18.38
2016-12-24 05:00:03,2457746.708,18.21
2017-01-26 10:22:42,2457779.932,15.04
2017-01-26 12:09:16,2457780.006,15.13

