Gaia19ddz
#Date,JD,averagemag.
2014-11-13 15:13:44,2456975.135,null
2015-01-24 07:44:30,2457046.823,null
2015-01-24 11:58:14,2457046.999,null
2015-01-24 13:44:58,2457047.073,null
2015-01-24 17:58:43,2457047.249,null
2015-01-24 19:44:52,2457047.323,null
2015-01-24 23:58:36,2457047.499,null
2015-01-25 01:45:21,2457047.573,null
2015-01-25 05:59:05,2457047.749,null
2015-01-25 07:45:15,2457047.823,null
2015-01-25 11:58:59,2457047.999,null
2015-01-25 17:59:28,2457048.250,null
2015-01-25 23:59:22,2457048.500,null
2015-01-26 05:59:51,2457048.750,null
2015-01-26 11:59:45,2457049.000,null
2015-01-26 18:00:13,2457049.250,null
2015-01-26 19:46:58,2457049.324,null
2015-01-27 00:00:07,2457049.500,null
2015-01-27 01:46:52,2457049.574,null
2015-01-27 06:00:36,2457049.750,null
2015-01-27 07:47:21,2457049.825,null
2015-01-27 12:01:05,2457050.001,null
2015-01-27 13:47:15,2457050.074,null
2015-01-27 19:47:44,2457050.325,null
2015-05-06 02:48:35,2457148.617,null
2015-05-30 14:45:03,2457173.115,null
2015-06-29 20:33:54,2457203.357,null
2015-11-02 02:35:24,2457328.608,null
2015-11-02 04:21:34,2457328.682,null
2015-11-28 10:10:53,2457354.924,null
2015-12-24 08:07:35,2457380.839,null
2015-12-24 09:54:19,2457380.913,null
2016-05-15 21:56:27,2457524.414,null
2016-07-09 23:31:52,2457579.480,null
2016-07-10 03:45:38,2457579.657,null
2016-11-11 21:43:49,2457704.405,null
2016-11-11 23:30:33,2457704.480,null
2016-12-11 17:05:52,2457734.212,null
2017-01-02 09:12:13,2457755.883,null
2017-01-02 10:58:58,2457755.958,null
2017-04-08 02:57:51,2457851.624,null
2017-04-08 07:11:37,2457851.800,null
2017-04-08 08:58:22,2457851.874,null
2017-04-15 13:17:56,2457859.054,null
2017-04-15 15:04:42,2457859.128,null
2017-05-26 20:15:09,2457900.344,null
2017-05-27 00:28:55,2457900.520,null
2017-06-29 18:10:01,2457934.257,null
2017-06-29 19:56:46,2457934.331,null
2017-07-20 14:05:19,2457955.087,null
2017-07-20 18:19:05,2457955.263,null
2017-07-20 20:05:50,2457955.337,null
2017-11-22 18:14:57,2458080.260,null
2017-11-22 20:01:41,2458080.335,null
2017-12-25 19:22:41,2458113.307,null
2018-01-11 23:37:04,2458130.484,null
2018-01-12 01:23:14,2458130.558,null
2018-04-16 09:55:29,2458224.914,null
2018-04-16 14:09:15,2458225.090,null
2018-05-01 02:16:53,2458239.595,null
2018-05-01 04:03:03,2458239.669,null
2018-06-07 03:25:54,2458276.643,null
2018-06-07 07:39:40,2458276.819,null
2018-07-17 19:17:12,2458317.304,null
2018-07-17 21:03:58,2458317.378,null
2018-07-18 01:17:44,2458317.554,null
2018-07-18 03:03:54,2458317.628,null
2018-07-29 03:13:22,2458328.634,null
2018-07-29 07:27:08,2458328.811,null
2018-07-29 09:13:53,2458328.885,null
2018-07-29 13:27:39,2458329.061,null
2018-07-29 15:13:49,2458329.135,null
2018-07-29 19:27:35,2458329.311,null
2018-10-13 13:47:32,2458405.075,null
2018-10-13 15:33:41,2458405.148,null
2018-10-28 15:41:55,2458420.154,null
2018-10-28 19:55:04,2458420.330,null
2018-12-03 13:23:12,2458456.058,null
2018-12-03 15:09:56,2458456.132,null
2019-01-09 00:30:33,2458492.521,null
2019-01-09 02:17:18,2458492.595,null
2019-01-21 00:35:55,2458504.525,null
2019-01-21 02:22:40,2458504.599,null
2019-04-26 03:11:20,2458599.633,null
2019-04-26 04:58:06,2458599.707,null
2019-05-15 21:15:04,2458619.385,null
2019-05-15 23:01:15,2458619.459,null
2019-06-18 14:50:59,2458653.119,null
2019-06-18 16:37:09,2458653.192,null
2019-07-24 06:11:54,2458688.758,17.05
2019-07-24 10:25:35,2458688.934,17.05

