Gaia17cqx
#Date,JD,averagemag.
2014-08-18 10:38:14,2456887.943,null
2014-08-18 16:38:43,2456888.194,null
2014-08-18 18:25:28,2456888.268,null
2014-08-18 22:39:13,2456888.444,null
2014-08-19 00:25:22,2456888.518,null
2014-08-19 04:39:07,2456888.694,null
2014-08-19 06:25:51,2456888.768,null
2014-08-19 10:39:36,2456888.944,null
2014-08-19 12:25:45,2456889.018,null
2014-11-09 05:41:43,2456970.737,null
2014-11-09 07:28:29,2456970.811,null
2014-11-25 11:46:08,2456986.990,null
2014-11-25 13:32:53,2456987.065,null
2014-12-31 10:58:12,2457022.957,null
2014-12-31 12:44:58,2457023.031,null
2015-02-01 04:38:49,2457054.694,null
2015-02-01 06:25:34,2457054.768,null
2015-02-25 18:29:00,2457079.270,null
2015-02-25 22:42:10,2457079.446,null
2015-04-19 04:26:05,2457131.685,null
2015-04-19 06:12:15,2457131.759,null
2015-04-19 10:25:59,2457131.935,null
2015-04-19 12:12:44,2457132.009,null
2015-06-19 04:08:16,2457192.672,null
2015-06-19 05:55:01,2457192.747,null
2015-07-24 15:31:40,2457228.147,null
2015-08-14 17:15:01,2457249.219,null
2015-09-28 08:02:40,2457293.835,null
2015-09-28 09:48:50,2457293.909,null
2015-09-28 14:02:35,2457294.085,null
2015-10-06 20:08:34,2457302.339,null
2015-10-06 21:55:19,2457302.413,null
2015-10-07 02:09:04,2457302.590,null
2015-10-07 03:55:14,2457302.663,null
2015-11-19 14:28:56,2457346.103,null
2015-11-19 18:42:42,2457346.280,null
2015-12-08 18:43:41,2457365.280,null
2015-12-08 20:30:26,2457365.354,null
2016-01-11 13:53:43,2457399.079,null
2016-02-16 11:44:30,2457434.989,null
2016-02-16 13:31:16,2457435.063,null
2016-03-09 01:40:23,2457456.570,null
2016-03-09 05:53:33,2457456.746,null
2016-03-09 07:40:18,2457456.820,null
2016-05-01 05:36:47,2457509.734,null
2016-05-01 07:23:32,2457509.808,null
2016-05-25 23:40:28,2457534.486,null
2016-05-26 01:27:12,2457534.561,null
2016-06-30 01:02:39,2457569.544,null
2016-08-06 16:27:23,2457607.186,null
2016-08-06 18:14:08,2457607.260,null
2016-08-24 16:29:30,2457625.187,null
2016-08-24 18:16:15,2457625.261,null
2016-10-08 20:57:26,2457670.373,null
2016-10-08 22:43:36,2457670.447,null
2016-10-17 21:03:20,2457679.377,null
2016-10-17 22:50:05,2457679.451,null
2016-10-18 03:03:50,2457679.628,null
2016-11-29 03:31:47,2457721.647,null
2016-11-29 07:45:33,2457721.823,null
2017-01-21 21:02:59,2457775.377,null
2017-01-22 01:16:45,2457775.553,null
2017-03-03 20:16:35,2457816.345,null
2017-03-03 22:02:45,2457816.419,null
2017-03-22 04:14:44,2457834.677,null
2017-03-22 08:27:54,2457834.853,null
2017-03-22 10:14:39,2457834.927,null
2017-03-22 14:28:24,2457835.103,null
2017-05-13 20:09:43,2457887.340,null
2017-05-13 21:56:28,2457887.414,null
2017-06-10 14:04:50,2457915.087,null
2017-06-10 15:51:35,2457915.161,null
2017-07-11 19:45:12,2457946.323,null
2017-07-11 21:31:21,2457946.397,null
2017-08-20 14:32:21,2457986.106,null
2017-09-04 12:50:53,2458001.035,null
2017-09-04 14:37:03,2458001.109,null
2017-10-19 17:14:45,2458046.219,18.42
2017-10-19 19:01:19,2458046.293,18.45
2017-10-30 13:07:57,2458057.047,19.29

