Gaia21abp
#Date,JD(TCB),averagemag
2014-08-28 12:44:42,2456898.03104,null
2014-08-28 14:31:27,2456898.10517,null
2014-08-28 18:45:12,2456898.28139,null
2014-11-09 21:51:35,2456971.41082,null
2014-11-09 23:38:20,2456971.48495,null
2015-01-14 08:45:41,2457036.86506,null
2015-02-01 14:46:50,2457055.11586,null
2015-03-14 07:26:38,2457095.81016,null
2015-03-30 15:15:45,2457112.13594,null
2015-05-09 02:11:01,2457151.59098,null
2015-06-05 00:11:41,2457178.50811,null
2015-06-05 01:58:26,2457178.58225,null
2015-07-07 23:50:23,2457211.49332,null
2015-07-08 01:36:33,2457211.56705,null
2015-08-18 01:11:55,2457252.54994,null
2015-08-18 05:25:40,2457252.72616,null
2015-09-12 23:30:59,2457278.47985,null
2015-09-13 01:17:44,2457278.55398,null
2015-09-13 05:31:30,2457278.73021,null
2015-10-24 06:54:54,2457319.78813,null
2015-10-24 11:08:40,2457319.96435,null
2015-11-23 18:40:50,2457350.27836,null
2015-12-20 16:41:44,2457377.19565,null
2016-01-26 21:43:36,2457414.40528,null
2016-01-26 23:30:21,2457414.47941,null
2016-02-12 15:46:09,2457431.15705,null
2016-02-12 17:32:54,2457431.23118,null
2016-03-24 14:24:45,2457472.10052,null
2016-03-24 16:11:30,2457472.17465,null
2016-04-11 10:12:31,2457489.92536,null
2016-04-11 14:26:16,2457490.10157,null
2016-06-18 13:12:04,2457558.05005,null
2016-06-18 14:58:48,2457558.12417,null
2016-07-19 18:58:39,2457589.29073,null
2016-07-19 20:45:24,2457589.36486,null
2016-09-01 00:34:57,2457632.52427,null
2016-09-01 02:21:42,2457632.59840,null
2016-09-01 06:35:27,2457632.77462,null
2016-09-27 00:40:03,2457658.52781,null
2016-09-27 02:26:48,2457658.60194,null
2016-11-04 14:04:42,2457697.08660,null
2016-12-30 19:32:52,2457753.31449,null
2017-02-07 04:40:52,2457791.69505,null
2017-02-07 06:27:38,2457791.76919,null
2017-02-23 00:06:56,2457807.50481,null
2017-04-04 22:46:44,2457848.44912,null
2017-04-05 00:33:29,2457848.52325,null
2017-04-24 16:45:37,2457868.19834,null
2017-04-24 18:32:22,2457868.27248,null
2017-05-31 21:56:58,2457905.41456,null
2017-05-31 23:43:43,2457905.48869,null
2017-07-03 09:36:24,2457937.90028,null
2017-07-03 11:23:09,2457937.97441,null
2017-08-02 03:30:17,2457967.64603,null
2017-08-02 05:17:02,2457967.72016,null
2017-09-15 09:07:28,2458011.88019,null
2017-09-15 10:54:13,2458011.95432,null
2017-10-12 03:10:26,2458038.63225,null
2017-10-12 04:57:12,2458038.70639,null
2017-11-16 10:35:48,2458073.94153,null
2018-01-10 20:12:42,2458129.34215,null
2018-01-10 21:59:27,2458129.41628,null
2018-03-06 13:04:39,2458184.04490,null
2018-03-06 14:50:49,2458184.11862,null
2018-04-16 05:47:31,2458224.74133,null
2018-04-16 07:34:16,2458224.81546,null
2018-05-08 05:43:01,2458246.73821,null
2018-05-08 07:29:46,2458246.81234,null
2018-06-13 05:03:30,2458282.71076,null
2018-06-13 06:50:14,2458282.78488,null
2018-07-18 12:27:01,2458318.01876,null
2018-07-18 16:40:46,2458318.19498,null
2018-08-15 16:40:21,2458346.19469,null
2018-08-15 18:26:30,2458346.26840,null
2018-09-29 00:04:23,2458390.50304,null
2018-09-29 04:18:08,2458390.67926,null
2018-11-28 03:57:22,2458450.66484,null
2018-11-28 05:43:33,2458450.73858,null
2019-01-21 21:15:11,2458505.38554,null
2019-03-18 14:01:27,2458561.08434,null
2019-04-27 18:49:51,2458601.28462,null
2019-04-27 20:36:36,2458601.35875,null
2019-05-22 02:28:08,2458625.60287,null
2019-06-25 13:57:23,2458660.08152,null
2019-07-25 13:48:39,2458690.07545,null
2019-09-05 18:10:50,2458732.25752,null
2019-09-21 16:50:27,2458748.20170,null
2019-09-21 18:37:12,2458748.27583,null
2019-10-31 19:18:04,2458788.30421,null
2019-11-24 08:11:51,2458811.84156,null
2019-11-24 09:58:37,2458811.91571,null
2019-12-26 15:44:51,2458844.15615,null
2019-12-26 17:31:37,2458844.23029,null
2020-01-31 17:20:21,2458880.22247,null
2020-01-31 19:06:32,2458880.29620,null
2020-02-26 06:06:05,2458905.75422,null
2020-02-26 07:52:50,2458905.82836,null
2020-04-08 19:49:32,2458948.32606,null
2020-05-08 14:53:15,2458978.12031,null
2020-06-08 10:06:05,2459008.92089,null
2020-06-08 11:52:50,2459008.99502,null
2020-07-16 19:53:37,2459047.32890,null
2020-08-16 10:39:06,2459077.94382,null
2020-08-16 12:25:51,2459078.01795,null
2020-09-29 18:03:12,2459122.25222,null
2020-09-29 22:16:57,2459122.42844,null
2020-10-27 16:14:48,2459150.17694,null
2020-10-27 18:01:33,2459150.25108,null
2020-11-28 17:42:06,2459182.23757,18.14
2021-01-02 09:13:55,2459216.88466,18.67
2021-01-02 11:00:30,2459216.95868,18.67
2021-01-22 09:12:46,2459236.88387,19.00
2021-03-03 13:55:07,2459277.07994,null
2021-03-03 15:41:40,2459277.15394,20.12
2021-03-19 03:45:17,2459292.65645,untrusted

