Gaia18clf
#Date,JD(TCB),averagemag
2014-09-15 11:09:20,2456915.96481,untrusted
2014-09-15 12:55:54,2456916.03882,untrusted
2015-03-01 04:48:30,2457082.70035,19.16
2015-03-01 09:02:11,2457082.87652,19.06
2015-04-20 20:49:41,2457133.36784,null
2015-09-08 15:52:03,2457274.16115,18.89
2015-10-01 15:46:14,2457297.15711,19.52
2015-10-01 17:32:48,2457297.23111,19.35
2015-10-29 21:26:17,2457325.39325,null
2015-10-29 23:13:01,2457325.46737,null
2016-03-09 17:57:01,2457457.24793,19.34
2016-03-09 22:10:43,2457457.42411,19.38
2016-04-30 09:59:50,2457508.91655,19.36
2016-09-17 16:58:56,2457649.20759,19.12
2016-09-17 18:45:48,2457649.28181,null
2016-10-15 16:40:45,2457677.19497,19.32
2016-11-07 22:33:22,2457700.43984,19.10
2016-11-08 00:19:55,2457700.51383,19.26
2017-03-20 00:43:27,2457832.53017,19.34
2017-03-20 02:30:02,2457832.60419,19.30
2017-05-10 06:31:04,2457883.77157,19.37
2017-05-10 08:17:39,2457883.84559,19.46
2017-09-28 07:29:29,2458024.81214,19.16
2017-09-28 09:16:03,2458024.88615,19.06
2017-10-30 18:58:19,2458057.29050,null
2017-11-17 01:01:11,2458074.54249,19.12
2017-11-17 02:47:45,2458074.61649,19.21
2018-03-30 15:41:17,2458208.15367,18.66
2018-05-05 01:27:22,2458243.56067,19.02
2018-05-05 03:13:57,2458243.63469,19.24
2018-05-19 01:36:34,2458257.56706,19.09
2018-05-19 03:23:09,2458257.64108,18.98
2018-08-23 21:16:30,2458354.38646,null
2018-08-24 03:16:33,2458354.63649,19.32
2018-08-24 05:03:07,2458354.71050,18.98
2018-08-24 09:16:46,2458354.88664,18.80
2018-08-24 11:03:19,2458354.96064,19.14
2018-08-24 15:16:58,2458355.13678,19.29
2018-08-24 17:03:32,2458355.21079,19.03
2018-08-29 11:07:12,2458359.96333,16.96
2018-08-29 15:20:51,2458360.13948,17.64
2018-08-29 17:07:25,2458360.21348,17.65
2018-08-29 21:21:04,2458360.38963,18.45
2018-08-29 23:07:37,2458360.46362,18.43
2018-10-09 02:38:09,2458400.60983,null
2018-10-09 04:24:36,2458400.68375,19.23
2018-11-16 13:56:21,2458439.08080,19.11
2018-11-16 15:42:55,2458439.15480,19.16
2018-11-16 19:56:34,2458439.33095,18.89
2018-11-16 21:43:08,2458439.40495,19.10
2018-11-17 01:56:46,2458439.58109,18.94
2018-11-23 08:01:21,2458445.83427,19.19
2018-11-23 09:47:54,2458445.90826,19.11
2018-11-23 14:01:33,2458446.08441,19.01
2018-11-23 15:48:07,2458446.15841,18.98
2019-02-21 11:12:26,2458535.96697,untrusted
2019-02-21 15:26:25,2458536.14334,null
2019-02-21 17:12:42,2458536.21715,untrusted
2019-03-05 09:34:56,2458547.89926,null
2019-03-05 11:21:33,2458547.97330,untrusted
2019-04-10 09:06:22,2458583.87942,17.71
2019-04-10 10:52:57,2458583.95344,17.45
2019-08-26 14:36:07,2458722.10841,18.96
2019-08-26 16:22:40,2458722.18241,19.07
2019-09-08 14:51:18,2458735.11896,19.12
2019-09-08 16:37:52,2458735.19296,19.11
2020-02-26 13:40:55,2458906.07008,19.07
2020-02-26 15:27:30,2458906.14410,18.76
2020-03-14 14:10:08,2458923.09037,19.10
2020-03-14 15:56:43,2458923.16439,19.13
2020-04-16 09:44:38,2458955.90600,19.24
2020-08-23 15:13:40,2459085.13449,18.96
2020-08-23 17:00:14,2459085.20850,18.95
2020-08-23 21:13:53,2459085.38464,18.99
2020-08-23 23:00:27,2459085.45865,18.78
2020-08-24 03:14:06,2459085.63479,19.10
2020-08-24 05:00:39,2459085.70878,19.00
2020-08-31 03:19:09,2459092.63830,19.03
2020-08-31 05:05:42,2459092.71229,19.14
2020-08-31 09:19:21,2459092.88844,18.94
2020-08-31 11:05:55,2459092.96244,18.89
2020-10-09 14:36:48,2459132.10889,18.95
2020-10-09 16:23:22,2459132.18289,18.85
2020-11-18 03:41:17,2459171.65367,null
2020-11-18 07:54:58,2459171.82984,19.05
2020-11-18 09:41:31,2459171.90383,18.81
2020-11-18 13:55:10,2459172.07998,18.55
2020-11-18 15:41:44,2459172.15398,18.73
2020-11-18 19:55:22,2459172.33012,18.87
2020-11-22 13:58:20,2459176.08218,18.93
2020-11-22 15:44:53,2459176.15617,18.75
2020-11-22 19:58:32,2459176.33231,18.90
2020-11-22 21:45:06,2459176.40632,18.88
2020-11-23 01:58:45,2459176.58247,18.92
2020-11-23 03:45:19,2459176.65647,18.94
2020-11-23 09:45:32,2459176.90662,18.82
2021-02-21 15:24:08,2459267.14176,18.87
2021-02-21 17:10:43,2459267.21578,18.77
2021-02-21 21:24:24,2459267.39194,18.75
2021-03-06 09:33:06,2459279.89799,18.88
2021-03-06 11:19:41,2459279.97200,18.92
2021-04-10 21:05:25,2459315.37876,18.76

