Gaia21aqv
#Date,JD(TCB),averagemag
2014-08-23 10:07:14,2456892.92169,17.71
2014-08-23 14:20:55,2456893.09786,17.72
2015-01-27 07:04:56,2457049.79509,null
2015-01-27 08:51:41,2457049.86922,null
2015-02-16 01:06:28,2457069.54616,17.65
2015-02-16 02:53:02,2457069.62016,17.63
2015-06-25 15:12:11,2457199.13346,17.61
2015-06-25 19:25:52,2457199.30963,17.60
2015-07-30 01:01:06,2457233.54243,null
2015-07-30 02:47:52,2457233.61657,null
2015-08-17 08:53:13,2457251.87029,null
2015-11-21 09:25:12,2457347.89250,17.54
2015-11-21 11:11:46,2457347.96650,17.54
2015-11-21 15:25:25,2457348.14265,17.55
2015-11-21 17:11:59,2457348.21666,17.53
2015-11-30 23:17:20,2457357.47037,17.53
2015-12-01 03:30:59,2457357.64652,17.56
2015-12-01 05:17:33,2457357.72052,17.56
2016-02-12 20:04:36,2457431.33653,17.49
2016-02-12 21:51:10,2457431.41053,17.47
2016-02-13 02:04:49,2457431.58668,17.48
2016-02-23 20:11:33,2457442.34135,17.47
2016-02-23 21:58:07,2457442.41536,17.47
2016-02-24 02:11:46,2457442.59150,17.49
2016-02-24 03:58:20,2457442.66551,17.46
2016-05-17 02:52:29,2457525.61978,17.56
2016-05-17 04:39:04,2457525.69380,17.54
2016-05-17 08:52:45,2457525.86997,17.52
2016-05-17 10:39:20,2457525.94398,untrusted
2016-05-17 14:53:00,2457526.12014,17.49
2016-05-26 09:00:59,2457534.87568,17.49
2016-05-26 10:47:33,2457534.94969,17.48
2016-05-26 15:01:14,2457535.12586,17.58
2016-05-26 16:47:49,2457535.19987,17.51
2016-07-05 22:23:58,2457575.43331,17.49
2016-07-06 02:37:40,2457575.60949,17.48
2016-08-13 13:59:46,2457614.08317,17.53
2016-08-13 15:46:20,2457614.15718,17.51
2016-08-25 02:08:13,2457625.58904,17.54
2016-08-25 03:54:48,2457625.66306,17.56
2016-08-25 08:08:29,2457625.83922,17.54
2016-11-28 16:24:06,2457721.18340,17.62
2016-11-28 18:10:39,2457721.25740,17.61
2016-12-15 04:26:00,2457737.68472,17.61
2017-05-24 17:20:56,2457898.22287,null
2017-05-24 19:07:42,2457898.29701,null
2017-05-24 23:21:28,2457898.47324,null
2017-06-13 17:29:36,2457918.22889,17.63
2017-06-13 19:16:11,2457918.30291,17.60
2017-07-17 05:11:15,2457951.71615,17.61
2017-12-29 12:42:44,2458117.02968,17.58
2018-01-27 06:18:54,2458145.76313,17.59
2018-01-27 08:05:28,2458145.83713,17.59
2018-06-03 20:17:32,2458273.34551,untrusted
2018-06-04 00:31:14,2458273.52169,17.56
2018-06-29 18:31:00,2458299.27153,17.59
2018-07-28 02:07:44,2458327.58870,17.61
2018-07-28 06:21:26,2458327.76488,17.61
2018-12-17 19:54:19,2458470.32939,17.62
2018-12-17 21:40:52,2458470.40338,17.64
2019-01-12 19:37:19,2458496.31758,17.62
2019-02-06 15:13:53,2458521.13464,17.57
2019-06-14 19:42:34,2458649.32123,17.56
2019-06-14 21:29:08,2458649.39523,17.51
2019-07-15 01:30:32,2458679.56287,untrusted
2019-07-15 03:17:07,2458679.63689,17.51
2019-08-11 04:05:52,2458706.67074,17.51
2019-08-11 05:52:27,2458706.74476,17.51
2020-01-14 03:01:38,2458862.62613,17.38
2020-02-04 21:44:46,2458884.40609,17.39
2020-02-04 23:31:20,2458884.48009,17.42
2020-06-28 00:45:00,2459028.53125,17.31
2020-12-18 07:52:59,2459201.82846,null
2021-01-13 15:21:16,2459228.13977,17.28
2021-02-07 01:26:04,2459252.55977,17.27
2021-02-07 03:12:37,2459252.63376,17.25

