Gaia20bev
#Date,JD(TCB),averagemag
2014-08-27 13:16:05,2456897.05284,20.47
2014-10-06 00:04:34,2456936.50317,untrusted
2014-11-11 15:28:30,2456973.14479,null
2014-11-11 17:15:15,2456973.21892,null
2014-12-02 15:25:24,2456994.14264,untrusted
2015-01-09 08:19:29,2457031.84686,20.47
2015-01-09 10:06:03,2457031.92087,20.35
2015-01-30 08:14:43,2457052.84355,20.27
2015-01-30 10:01:17,2457052.91756,20.24
2015-04-04 14:54:31,2457117.12119,null
2015-05-07 00:47:31,2457149.53300,null
2015-05-07 02:33:41,2457149.60672,null
2015-06-13 02:11:09,2457186.59108,20.35
2015-06-13 06:24:49,2457186.76723,20.31
2015-07-14 00:18:00,2457217.51250,null
2015-07-14 02:04:08,2457217.58620,20.39
2015-08-18 13:44:39,2457253.07267,null
2015-08-18 17:58:24,2457253.24889,null
2015-09-21 17:32:49,2457287.23112,null
2015-10-17 23:22:54,2457313.47424,null
2015-10-18 01:09:16,2457313.54810,20.40
2015-11-24 04:27:53,2457350.68603,null
2015-12-14 06:11:48,2457370.75819,20.30
2016-01-20 21:20:06,2457408.38896,untrusted
2016-01-20 23:06:40,2457408.46296,20.36
2016-02-11 22:59:59,2457430.45832,20.38
2016-03-18 02:28:38,2457465.60322,20.33
2016-03-18 04:15:12,2457465.67722,20.35
2016-04-17 14:10:00,2457496.09028,untrusted
2016-05-19 07:54:25,2457527.82946,untrusted
2016-05-19 09:40:59,2457527.90346,20.24
2016-06-26 07:32:27,2457565.81420,null
2016-07-27 13:23:52,2457597.05824,20.48
2016-07-27 15:10:31,2457597.13230,null
2016-08-30 08:52:07,2457630.86953,20.37
2016-10-28 18:26:20,2457690.26829,20.24
2016-10-28 20:12:54,2457690.34229,20.45
2016-12-05 05:26:48,2457727.72694,20.25
2016-12-05 07:13:22,2457727.80095,untrusted
2016-12-25 01:11:09,2457747.54941,20.34
2017-01-31 10:21:27,2457784.93156,19.88
2017-01-31 12:08:01,2457785.00557,untrusted
2017-02-23 19:21:35,2457808.30666,untrusted
2017-05-01 16:36:01,2457875.19168,20.28
2017-06-01 22:24:29,2457906.43367,20.45
2017-06-02 00:11:03,2457906.50767,20.35
2017-07-10 04:02:52,2457944.66866,20.39
2017-08-10 21:51:38,2457976.41086,20.39
2017-08-10 23:38:12,2457976.48486,untrusted
2017-10-17 08:57:25,2458043.87321,null
2017-10-17 10:43:55,2458043.94716,20.24
2017-11-09 10:37:58,2458066.94303,20.33
2018-01-06 01:46:08,2458124.57370,20.39
2018-01-06 03:32:42,2458124.64771,20.35
2018-02-12 00:46:15,2458161.53212,null
2018-02-12 02:32:59,2458161.60624,null
2018-03-09 00:34:49,2458186.52418,20.22
2018-04-11 18:02:23,2458220.25166,20.43
2018-04-11 19:48:57,2458220.32566,20.22
2018-05-15 19:27:23,2458254.31068,null
2018-05-15 23:41:08,2458254.48690,null
2018-06-15 17:32:13,2458285.23071,null
2018-06-15 19:18:58,2458285.30484,null
2018-07-23 17:11:00,2458323.21597,20.35
2018-08-25 04:55:57,2458355.70552,20.26
2018-08-25 06:42:32,2458355.77954,20.27
2018-09-24 04:41:20,2458385.69537,20.32
2018-09-24 06:27:54,2458385.76938,20.21
2018-11-21 03:53:14,2458443.66197,20.30
2018-12-28 22:34:38,2458481.44072,20.43
2019-01-18 04:31:15,2458501.68837,20.29
2019-02-23 15:35:33,2458538.14969,20.44
2019-03-22 07:35:05,2458564.81603,20.21
2019-03-22 09:21:39,2458564.89003,untrusted
2019-04-24 08:55:19,2458597.87175,untrusted
2019-05-30 02:33:12,2458633.60639,null
2019-05-30 06:46:57,2458633.78260,null
2019-06-30 00:39:28,2458664.52741,20.34
2019-06-30 02:26:02,2458664.60141,20.20
2019-08-29 04:17:46,2458724.67900,20.30
2019-08-29 06:04:21,2458724.75302,20.32
2019-09-25 17:23:27,2458752.22462,20.41
2019-09-25 19:10:02,2458752.29863,20.34
2019-10-28 12:51:41,2458785.03589,20.29
2019-10-28 14:38:15,2458785.10990,20.27
2019-12-01 22:07:29,2458819.42186,null
2019-12-30 21:24:37,2458848.39209,null
2019-12-30 23:10:50,2458848.46586,20.30
2020-02-03 10:52:21,2458882.95302,20.32
2020-02-03 12:38:55,2458883.02703,20.27
2020-03-06 06:14:23,2458914.75999,18.46
2020-03-06 08:00:57,2458914.83399,18.44
2020-04-02 19:19:32,2458942.30523,null
2020-04-02 21:05:49,2458942.37904,20.38
2020-05-10 09:19:48,2458979.88875,20.35
2020-05-10 11:06:32,2458979.96287,null
2020-06-01 04:03:25,2459001.66904,null
2020-06-01 05:49:37,2459001.74279,20.50
2020-07-11 12:22:56,2459042.01593,20.41
2020-08-25 22:54:13,2459087.45432,20.48
2020-08-26 00:40:47,2459087.52832,20.33
2020-09-24 18:26:17,2459117.26825,20.45
2020-10-30 23:41:52,2459153.48741,20.36
2020-11-21 17:37:48,2459175.23458,20.39
2020-12-29 14:46:11,2459213.11541,20.28
2021-01-18 20:42:37,2459233.36293,20.27
2021-01-18 22:29:12,2459233.43694,20.30
2021-02-24 07:47:24,2459269.82458,20.40
2021-03-23 01:33:08,2459296.56468,20.32
2021-03-23 03:19:42,2459296.63868,20.25
2021-04-25 01:07:24,2459329.54681,untrusted
2021-04-25 02:53:58,2459329.62081,20.27

